2012-07-31T00:09:53.652+0000|6597069770159|120259102656
2012-07-31T00:10:46.192+0000|15393162793800|120259919659
2012-07-31T00:11:18.668+0000|15393162790981|25770586377
2012-07-31T00:12:27.020+0000|7696581399179|120260504153
2012-07-31T00:13:40.627+0000|15393162791325|120259538280
2012-07-31T00:13:47.367+0000|10995116280549|120260211123
2012-07-31T00:14:02.016+0000|13194139535722|120260311973
2012-07-31T00:14:23.046+0000|15393162789776|85899732949
2012-07-31T00:15:38.571+0000|5497558140312|120259102656
2012-07-31T00:17:44.118+0000|7696581395646|120259811370
2012-07-31T00:21:52.317+0000|2199023256115|120260198530
2012-07-31T00:27:59.153+0000|15393162790047|25770509413
2012-07-31T00:28:36.366+0000|6597069769405|120259102656
2012-07-31T00:33:11.918+0000|6597069768326|120259489336
2012-07-31T00:34:21.669+0000|7696581394661|120260311973
2012-07-31T00:36:46.890+0000|8796093023072|120260262104
2012-07-31T00:37:23.397+0000|15393162792792|60130709642
2012-07-31T00:39:26.752+0000|2199023256293|120259489336
2012-07-31T00:40:10.278+0000|2199023257110|120259494614
2012-07-31T00:41:26.215+0000|15393162790068|94490056213
2012-07-31T00:43:39.274+0000|15393162790981|68720650232
2012-07-31T00:46:29.939+0000|15393162789721|111669596826
2012-07-31T00:50:27.314+0000|10995116278681|120260311973
2012-07-31T00:54:04.388+0000|3298534888107|120259946471
2012-07-31T00:54:12.404+0000|15393162790272|60129801570
2012-07-31T00:55:03.524+0000|15393162789721|85900454497
2012-07-31T00:55:04.529+0000|6597069767764|120259315337
2012-07-31T00:56:58.688+0000|1079|120259102656
2012-07-31T00:58:22.724+0000|15393162790245|85899571974
2012-07-31T00:58:45.764+0000|15393162790981|85900041389
2012-07-31T01:03:10.589+0000|9895604653751|120259811370
2012-07-31T01:04:08.170+0000|15393162792079|68720246172
2012-07-31T01:04:26.065+0000|13194139536480|120259811370
2012-07-31T01:06:44.514+0000|1099511629268|120259109947
2012-07-31T01:06:59.072+0000|15393162789736|17180502375
2012-07-31T01:07:03.705+0000|15393162793034|85899606459
2012-07-31T01:09:35.715+0000|7696581396488|120259574205
2012-07-31T01:12:27.846+0000|3309|120259102656
2012-07-31T01:13:22.641+0000|12094627905741|120259936364
2012-07-31T01:20:35.318+0000|1099511630952|120259511928
2012-07-31T01:22:33.152+0000|10995116278129|120259936371
2012-07-31T01:23:07.769+0000|15393162792339|42950209080
2012-07-31T01:25:18.788+0000|12094627907684|120259213329
2012-07-31T01:27:06.324+0000|5497558139767|111669389346
2012-07-31T01:28:16.103+0000|15393162792085|42950541760
2012-07-31T01:31:10.167+0000|15393162792015|867518
2012-07-31T01:32:23.360+0000|15393162792609|111669585583
2012-07-31T01:34:07.280+0000|15393162792079|85900327723
2012-07-31T01:34:38.655+0000|15393162789883|94489874085
2012-07-31T01:35:31.306+0000|12094627907564|120259811370
2012-07-31T01:40:09.613+0000|4398046515489|120260342646
2012-07-31T01:41:18.372+0000|3298534885221|120259102656
2012-07-31T01:47:19.730+0000|1099511629960|120259221278
2012-07-31T01:48:13.265+0000|5497558139919|120259936364
2012-07-31T01:50:29.367+0000|2199023260289|120259323583
2012-07-31T01:53:08.631+0000|8796093026044|120260262106
2012-07-31T01:53:08.679+0000|15393162790074|68719558017
2012-07-31T01:58:17.950+0000|15393162789721|94490285183
2012-07-31T02:07:30.722+0000|15393162792015|17180737438
2012-07-31T02:07:46.577+0000|10995116281023|120260150079
2012-07-31T02:07:54.245+0000|15393162789452|34360964062
2012-07-31T02:09:40.490+0000|12094627906127|120260536884
2012-07-31T02:09:42.324+0000|15393162790152|85900338660
2012-07-31T02:10:40.198+0000|2199023257577|111669848564
2012-07-31T02:11:59.800+0000|5497558143158|120260311973
2012-07-31T02:22:30.505+0000|9895604650855|120259109947
2012-07-31T02:23:26.358+0000|4688|120260094566
2012-07-31T02:24:10.124+0000|15393162791512|120259882093
2012-07-31T02:26:23.612+0000|15393162791157|120260340358
2012-07-31T02:28:39.317+0000|15393162789776|68720408022
2012-07-31T02:29:20.998+0000|8796093026160|103079464452
2012-07-31T02:29:26.604+0000|15393162791845|51539670610
2012-07-31T02:32:17.787+0000|13194139536647|120259109947
2012-07-31T02:35:41.406+0000|14293651165874|120259946471
2012-07-31T02:36:17.633+0000|10995116280943|120259936371
2012-07-31T02:42:35.784+0000|15393162793634|85900222322
2012-07-31T02:46:36.697+0000|7696581395646|120259810811
2012-07-31T02:51:08.961+0000|6597069767728|120260311973
2012-07-31T02:52:39.282+0000|15393162790032|85900489463
2012-07-31T02:53:47.824+0000|10995116281398|120259811370
2012-07-31T02:54:45.344+0000|3298534883633|120259102656
2012-07-31T02:57:39.279+0000|15393162791426|94489708950
2012-07-31T02:58:51.511+0000|9895604654039|120259102656
2012-07-31T02:59:08.592+0000|9895604650020|120260440486
2012-07-31T03:00:14.417+0000|3587|120259109947
2012-07-31T03:00:31.573+0000|14293651165735|103080524706
2012-07-31T03:00:48.303+0000|6597069770874|120259811370
2012-07-31T03:06:41.041+0000|1099511631976|120260311973
2012-07-31T03:07:46.766+0000|6597069768369|120259630268
2012-07-31T03:08:09.529+0000|15393162793580|111669967622
2012-07-31T03:11:58.580+0000|15393162789280|60130776316
2012-07-31T03:14:25.099+0000|15393162790967|111669361892
2012-07-31T03:15:31.630+0000|15393162791835|68720320790
2012-07-31T03:17:37.986+0000|13194139537969|120259489336
2012-07-31T03:18:08.883+0000|768|120259102656
2012-07-31T03:18:54.896+0000|13194139537372|120259448407
2012-07-31T03:19:32.359+0000|12094627909180|120259810811
2012-07-31T03:19:46.708+0000|15393162792680|85899550829
2012-07-31T03:20:14.509+0000|6597069770761|120260386445
2012-07-31T03:25:27.573+0000|15393162789812|60129994313
2012-07-31T03:26:03.892+0000|4398046511264|120259124749
2012-07-31T03:31:18.891+0000|1099511629352|120259102656
2012-07-31T03:31:24.117+0000|10995116279554|120259489336
2012-07-31T03:32:19.074+0000|3298534887826|120259946471
2012-07-31T03:32:49.813+0000|15393162791815|68719610792
2012-07-31T03:34:02.255+0000|10995116282383|120259221278
2012-07-31T03:34:19.696+0000|3298534887610|120259448407
2012-07-31T03:34:38.722+0000|9895604653406|120259102656
2012-07-31T03:36:18.399+0000|10995116281111|120259808238
2012-07-31T03:36:19.230+0000|6597069769411|120260311973
2012-07-31T03:36:38.299+0000|3298534884223|120260440486
2012-07-31T03:36:42.272+0000|15393162793580|120259902279
2012-07-31T03:37:39.777+0000|2817|120259225905
2012-07-31T03:40:50.379+0000|1564|120259221278
2012-07-31T03:42:27.172+0000|15393162789891|111669414939
2012-07-31T03:47:23.408+0000|9895604653751|120260161228
2012-07-31T03:51:16.394+0000|3298534885454|120259265486
2012-07-31T03:51:23.300+0000|15393162792015|51540100510
2012-07-31T03:52:34.809+0000|3298534884883|120259109947
2012-07-31T03:53:01.422+0000|14293651162902|120260198530
2012-07-31T03:54:01.348+0000|15393162793634|111670072059
2012-07-31T03:55:46.307+0000|8796093024155|120260311973
2012-07-31T03:57:06.268+0000|13194139534611|120259811370
2012-07-31T03:58:43.455+0000|7696581396989|120260254133
2012-07-31T04:00:52.979+0000|13194139535012|120260005141
2012-07-31T04:03:05.066+0000|4398046512803|120259610905
2012-07-31T04:05:24.579+0000|8796093023200|120259811370
2012-07-31T04:08:02.316+0000|14293651163824|120259109947
2012-07-31T04:11:38.676+0000|15393162789280|111670138315
2012-07-31T04:12:20.607+0000|2199023259112|120260440486
2012-07-31T04:12:48.879+0000|9895604650672|120259494614
2012-07-31T04:14:05.144+0000|9895604651796|120259810811
2012-07-31T04:16:20.119+0000|8796093026658|120259102656
2012-07-31T04:17:17.611+0000|4139|120260311973
2012-07-31T04:17:27.724+0000|13194139537233|120259936364
2012-07-31T04:19:03.685+0000|15393162792680|17181208019
2012-07-31T04:22:22.327+0000|8796093023289|120259946380
2012-07-31T04:25:00.349+0000|12094627907981|120259808238
2012-07-31T04:26:17.060+0000|2199023257657|120260311973
2012-07-31T04:26:35.637+0000|6597069770969|120259936364
2012-07-31T04:27:08.093+0000|15393162790981|85900031597
2012-07-31T04:27:08.570+0000|5497558140045|120259221278
2012-07-31T04:27:14.583+0000|14293651163125|120259102656
2012-07-31T04:28:57.467+0000|13194139536153|120259810811
2012-07-31T04:30:25.343+0000|15393162790591|85900687397
2012-07-31T04:31:00.936+0000|15393162793859|77309775559
2012-07-31T04:31:02.945+0000|15393162793799|120259960790
2012-07-31T04:37:51.347+0000|15393162793055|25769874665
2012-07-31T04:39:22.158+0000|9895604652328|120259810811
2012-07-31T04:40:44.492+0000|15393162790325|111669205658
2012-07-31T04:43:39.053+0000|15393162788995|34360345621
2012-07-31T04:44:38.228+0000|15393162792085|77310279249
2012-07-31T04:47:37.929+0000|6597069769061|120260440486
2012-07-31T04:48:29.830+0000|10995116282372|120259276034
2012-07-31T04:48:34.007+0000|1099511631072|120259448407
2012-07-31T04:48:39.222+0000|15393162789812|68720300688
2012-07-31T04:51:24.037+0000|15393162793034|8590195110
2012-07-31T04:54:36.393+0000|14293651165689|120259109947
2012-07-31T04:56:49.663+0000|7696581398245|120259811370
2012-07-31T04:56:57.564+0000|2199023257466|120259623017
2012-07-31T05:01:10.842+0000|5497558139588|120259811370
2012-07-31T05:01:28.102+0000|14293651163488|120259811370
2012-07-31T05:01:55.950+0000|15393162791582|51540627807
2012-07-31T05:02:28.970+0000|12094627910146|120259102656
2012-07-31T05:04:33.394+0000|12094627909508|120259811383
2012-07-31T05:05:32.000+0000|1099511628612|120259324175
2012-07-31T05:06:32.300+0000|15393162789891|68720458544
2012-07-31T05:07:13.422+0000|5497558142115|120260311973
2012-07-31T05:07:48.930+0000|15393162793799|60129877352
2012-07-31T05:09:05.420+0000|14293651165179|120259221278
2012-07-31T05:11:28.386+0000|15393162793436|85900625727
2012-07-31T05:12:02.661+0000|15393162789812|85900802270
2012-07-31T05:12:09.316+0000|15393162789873|111669745538
2012-07-31T05:16:48.838+0000|12094627906890|120259653857
2012-07-31T05:18:01.959+0000|15393162790981|51540314243
2012-07-31T05:18:48.216+0000|2199023256132|120259947734
2012-07-31T05:19:45.096+0000|7696581396305|120260440486
2012-07-31T05:19:52.675+0000|13194139534493|120259455051
2012-07-31T05:20:22.204+0000|5497558140740|120259489336
2012-07-31T05:20:49.548+0000|9895604652799|120259179650
2012-07-31T05:22:23.702+0000|12094627906509|120260311973
2012-07-31T05:23:25.245+0000|8796093025110|120260311973
2012-07-31T05:24:06.081+0000|12094627909180|120259811370
2012-07-31T05:25:56.982+0000|5497558142291|120260311973
2012-07-31T05:27:16.830+0000|8796093023197|120259494614
2012-07-31T05:31:16.226+0000|15393162789721|120259530719
2012-07-31T05:34:10.735+0000|15393162790591|94489977602
2012-07-31T05:35:06.174+0000|9895604651535|120259221278
2012-07-31T05:37:17.758+0000|6597069767328|120259109947
2012-07-31T05:37:24.779+0000|8796093026279|120259109947
2012-07-31T05:38:35.356+0000|4398046511956|120259213329
2012-07-31T05:41:25.568+0000|4398046515651|120259773221
2012-07-31T05:42:18.034+0000|15393162789847|111669355837
2012-07-31T05:42:35.258+0000|15393162790433|94490752914
2012-07-31T05:48:57.003+0000|8796093026905|120259102656
2012-07-31T05:50:26.284+0000|15393162789721|94489943820
2012-07-31T05:51:20.708+0000|5497558142159|120260311973
2012-07-31T05:51:49.701+0000|15393162791325|103079758246
2012-07-31T05:53:37.862+0000|5497558143118|120259811370
2012-07-31T05:54:19.644+0000|9895604654976|120259653857
2012-07-31T05:55:03.052+0000|15393162788970|120259412023
2012-07-31T05:57:40.749+0000|12094627906158|120259109947
2012-07-31T05:58:00.901+0000|12094627906921|120259221278
2012-07-31T06:00:28.206+0000|15393162790152|572448
2012-07-31T06:05:27.993+0000|12094627905741|120259936371
2012-07-31T06:06:19.605+0000|2199023257274|120259412771
2012-07-31T06:07:22.228+0000|10995116279659|120259936371
2012-07-31T06:08:29.287+0000|6597069767128|120260536884
2012-07-31T06:10:20.281+0000|13194139535323|120259448407
2012-07-31T06:11:06.946+0000|5497558139379|120260209310
2012-07-31T06:13:59.298+0000|15393162789860|111670504341
2012-07-31T06:14:05.582+0000|4398046513315|120259928018
2012-07-31T06:14:59.342+0000|15393162792834|42949793653
2012-07-31T06:15:20.151+0000|2199023259109|120260094566
2012-07-31T06:16:33.283+0000|15393162792079|94489508689
