2010-04-22T00:00:58.939+0000|8590659666|2079|LOL|A. K. Amjad|8590659663|
2010-04-22T00:09:19.125+0000|8590506207|1160|LOL|Ching Do||8590506063
2010-04-22T00:54:52.678+0000|8590659668|1979|About Alexander Hamilton, a new constitution. He was an active participant and helped achieve ratification by writi.|Kostas Karachalios||8590657751
2010-04-22T01:04:11.151+0000|8591307833|1355|About Hybrid Theory, Grammy Awards, Hybrid Theory was nominated for Best Rock Album. The a.|Peter Taylor||8591307766
2010-04-22T01:13:09.109+0000|8590659673|4555|About Wolfgang Amadeus Mozart, the ca. About Åland Islands, not affiliated.|Wei Zhou||8590657751
2010-04-22T01:15:37.029+0000|8590506195|4273|LOL|Jun Lu||8590506063
2010-04-22T01:52:42.961+0000|8590506196|1564|no|Emperor of Brazil Silva||8590506063
2010-04-22T02:05:45.097+0000|8590659667|3120|About William Shakespeare, more often th. About For Your Love, American album by .|Carlos Gonzalez|8590659663|
2010-04-22T02:34:32.643+0000|8590659664|1222|duh|Ali Brar||8590657751
2010-04-22T02:47:35.707+0000|8590659669|1726|good|John Ali|8590659668|
2010-04-22T02:48:43.670+0000|8590659677|768|thanks|Abraham Townsend|8590659675|
2010-04-22T03:36:44.824+0000|8590659674|2317|I see|Jiro Sato||8590657751
2010-04-22T04:15:12.067+0000|8590659679|4281|right|Jharana Gurung|8590659667|
2010-04-22T05:17:23.467+0000|8589963829|2783|ok|Rafael Alonso|8589963825|
2010-04-22T05:50:13.666+0000|8590659665|1099511631072|no|Martin Martin||8590657751
2010-04-22T07:15:17.460+0000|8590658505|4281|great|Jharana Gurung||8590657635
2010-04-22T07:58:38.996+0000|8589963830|2783|I see|Rafael Alonso|8589963826|
2010-04-22T08:25:17.478+0000|8590658507|4607|About Wolfgang Amadeu. About Pervez Musharra. About Suleiman the Ma. About Abraham Lin.|Michael Hoffmann||8590657635
2010-04-22T09:35:08.999+0000|8589963828|2783|About Joni Mitchell, have b. About William Faulkner, in . About Deceptive Bends, Cr.|Rafael Alonso|8589963826|
2010-04-22T09:40:32.939+0000|8590658508|2310|About Wolfgang Amadeus Moz. About Pervez Musharraf, of. About Pope Leo XIII, behin. About Abraham Lincoln, a p. About Will Ferrell,.|Ferenc Kiss|8590658507|
2010-04-22T09:52:38.947+0000|8590659670|1099511629367|About Jerome Kern, characterization to a greater extent than in the other music.|Gyula Laszlo|8590659663|
2010-04-22T11:21:24.958+0000|8589963832|2783|good|Rafael Alonso|8589963828|
2010-04-22T11:46:50.197+0000|8590798003|1564|cool|Emperor of Brazil Silva||8590797423
2010-04-22T11:49:02.995+0000|8590798007|4755|maybe|Rudolf Wagner||8590797423
2010-04-22T11:51:42.781+0000|8590798000|3587|LOL|Ahmad Chedid||8590797423
2010-04-22T12:11:19.034+0000|8590797998|1219|fine|Prince Margaritoglou||8590797423
2010-04-22T12:14:11.285+0000|8590658504|768|thanks|Abraham Townsend||8590657635
2010-04-22T12:23:00.711+0000|8590798006|1103|great|Mehmet Ayhan||8590797423
2010-04-22T12:28:29.235+0000|8590520096|1274|thx|Roberto Fernandez||8590519854
2010-04-22T12:29:20.516+0000|8590520099|1274|yes|Roberto Fernandez||8590519854
2010-04-22T12:30:33.498+0000|8590798014|318|About Nicolas Sarkozy, Befo. About Henry Kissinger, Stat. About Elvis Costello, on.|Claude Radafison||8590797423
2010-04-22T13:06:48.289+0000|8590659672|1050|About Ray Bradbury, science fiction stories gathered together as The Martian Chronicles (1950) and The Illustrat.|Rafael Magomaev||8590657751
2010-04-22T13:25:11.026+0000|8590520098|1274|thanks|Roberto Fernandez||8590519854
2010-04-22T13:56:27.217+0000|8590506206|2519|yes|Pisith Chau||8590506063
2010-04-22T14:34:45.352+0000|8590659671|1099511631072|maybe|Martin Martin|8590659663|
2010-04-22T15:45:50.888+0000|8590658506|1222|great|Ali Brar||8590657635
2010-04-22T15:54:43.402+0000|8591206921|3924|great|Zheng Chen||8591206835
2010-04-22T17:02:52.118+0000|8590506202|2519|maybe|Pisith Chau||8590506063
2010-04-22T17:12:59.767+0000|8591206914|1269|About John A. Macdonald, career spanned almost half a century. Macdonald served 19.|Diana Zhang||8591206835
2010-04-22T17:13:18.752+0000|8590659678|768|good|Abraham Townsend|8590659667|
2010-04-22T17:45:14.260+0000|8590520097|1274|About Richard Wagner, pugnacious person. About Anton Chekhov, his last two play.|Roberto Fernandez||8590519854
2010-04-22T17:48:50.713+0000|8590798009|4755|About Elvis Costello, He came to prominence as an early par. About Saint Helena, Ascension and Tristan da Cunha, makes.|Rudolf Wagner||8590797423
2010-04-22T18:23:52.587+0000|8590520100|1274|thanks|Roberto Fernandez|8590520097|
2010-04-22T19:14:26.882+0000|8591206917|3039|About Queen Victoria, was already an established constitutional monarchy, in whic.|Li Wang|8591206914|
2010-04-22T19:21:46.965+0000|8590520102|1274|About Richard Wagner, indiv. About Leonardo da Vinci, ho. About Anton Chekhov, wo.|Roberto Fernandez|8590520097|
2010-04-22T19:37:37.469+0000|8591206912|3924|About Giuseppe Garibaldi, was born in Melbourne, Australia, the son o. About Boris Karloff, the Uncanny. His best-known non-horror role is .|Zheng Chen||8591206835
2010-04-22T19:40:25.925+0000|8591206913|3039|right|Li Wang|8591206912|
2010-04-22T20:04:08.756+0000|8590520101|1274|ok|Roberto Fernandez|8590520097|
2010-04-22T20:15:04.253+0000|8590506199|1259|cool|Mee Vongvichit||8590506063
2010-04-22T20:32:29.134+0000|8590659676|3825|good|Richard Richter||8590657751
2010-04-22T20:39:23.514+0000|8591206923|1269|About Bertrand Russell, on religion, Russell—along with others such as Karl Marx, Sigmund Freud, and Friedrich Nietzsche—advanced a new scho.|Diana Zhang|8591206912|
2010-04-22T23:18:03.663+0000|8591351610|1959|no|Alberto Rodriguez||8591351342
2010-04-22T23:36:25.420+0000|8591351605|1925|About Aung San Suu Kyi, most recent releas. About Weird Al Yankovic, in Australia, ma.|Massamba Fuema||8591351342
