2010-07-15T00:01:57.223+0000|17180306069|2886|About Keith Richards. About Peter Sellers,. About Tennessee Will. About Bigmouth S.|Baoping Wu|17180306062|
2010-07-15T00:02:14.615+0000|17180306070|2608|right|Wei Zhu|17180306069|
2010-07-15T00:05:17.974+0000|17181210032|1099511629741|duh|Alexander Gallagher|17181210031|
2010-07-15T00:10:19.491+0000|17181031718|1099511628575|About Adol. About Mart. About 50 C. About LL C. About Clar. About In Y. About Span..|Ai Liu|17181031715|
2010-07-15T00:13:05.224+0000|17180732621|238|good|Burak Koksal|17180732620|
2010-07-15T00:19:33.115+0000|17181009055|1099511632742|About Mobutu S. About Weird Al. About Glen Cam. About Robert R. About Indonesi. About L.|Yang Yang||17181008793
2010-07-15T00:20:35.716+0000|17180375064|1099511632098|thx|Daniele Russo|17180375062|
2010-07-15T00:24:14.293+0000|17180183409|1099511630039|About Pope John XXIII, XXIII,. About Rutherford B. Hayes, vo. About Zambia, Levy Mwanaw.|Karishma Gurung|17180183404|
2010-07-15T00:33:12.876+0000|17180334620|1099511632515|About Adolf Hi. About Mobutu S. About Jacques . About J. K. Ro. About James K.. About Dut.|Prince Yamada|17180334615|
2010-07-15T00:33:24.912+0000|17180265976|2199023257622|yes|Chengdong Yang|17180265975|
2010-07-15T00:35:54.842+0000|17180732627|4555|no|Wei Zhou|17180732617|
2010-07-15T00:38:46.068+0000|17180692456|1099511628255|About Cleop. About Erwin. About Alexa. About Weird. About Andre. About Hold . Abo.|Rodrigo Balmaceda||17180692263
2010-07-15T00:41:59.377+0000|17180936796|1847|no|Jun Zhang|17180936788|
2010-07-15T00:42:04.950+0000|17180305988|2199023257622|About Kris Kristofferson, m. About No Limit Top Dogg, is. About You and Your Heart.|Chengdong Yang|17180305978|
2010-07-15T00:43:13.172+0000|17181092093|1099511630682|no|Zheng Wang|17181092091|
2010-07-15T00:46:06.715+0000|17180265978|2199023257622|cool|Chengdong Yang|17180265975|
2010-07-15T00:54:57.017+0000|17181241231|3748|About W. B. Yeats, topics feature in the . About Henry Clay, he was involved in th.|Chen Yang|17181241223|
2010-07-15T00:55:35.900+0000|17181019613|3705|good|Bingjian Zhang||17181019579
2010-07-15T00:56:48.680+0000|17180305853|1847|LOL|Jun Zhang|17180305852|
2010-07-15T00:57:37.897+0000|17180634508|1099511631424|roflol|Baoping Huang||17180634451
2010-07-15T00:59:41.119+0000|17180692451|3627|thanks|Sergey Vasilievich Iglinsky||17180692263
2010-07-15T01:03:06.605+0000|17181009057|555|About Antonín . About Mobutu S. About Weird Al. About Glen Cam. About Robert R. About A.|Chen Yang|17181009055|
2010-07-15T01:03:19.157+0000|17181031729|1099511628575|maybe|Ai Liu||17181031461
2010-07-15T01:04:12.624+0000|17180936836|2608|About Michelangelo, then he. About Laurence Olivier, the. About Jean-Luc Godard, L.|Wei Zhu||17180936486
2010-07-15T01:04:29.090+0000|17180936845|4465|fine|Wei Li|17180936836|
2010-07-15T01:06:04.298+0000|17180375075|1099511632098|cool|Daniele Russo||17180374926
2010-07-15T01:09:31.019+0000|17180692427|1099511631226|maybe|Mart Aas||17180692261
2010-07-15T01:09:42.589+0000|17180692432|3627|ok|Sergey Vasilievich Iglinsky||17180692261
2010-07-15T01:14:26.860+0000|17180183415|1099511628754|I see|Pol Dara|17180183409|
2010-07-15T01:16:10.755+0000|17180936841|3633|About Mick Jagger, frontmen . About H. G. Wells, wrote abu. About Laurence Olivier, a.|Jun Wu|17180936836|
2010-07-15T01:16:49.019+0000|17180375068|3587|yes|Ahmad Chedid|17180375066|
2010-07-15T01:19:40.711+0000|17181008870|3748|no|Chen Yang||17181008771
2010-07-15T01:21:16.709+0000|17180692425|3627|About Mob. About Giu. About Gra. About 50 . About Tho. About B.B. About Aar.|Sergey Vasilievich Iglinsky||17180692261
2010-07-15T01:25:41.620+0000|17180692441|1099511631424|yes|Baoping Huang|17180692425|
