2010-07-27T00:21:02.418+0000|17181188891|94|yes|Jun Hu|17181188885|
2010-07-27T00:46:22.913+0000|17180776448|3060|fine|Anson Xu||17180776218
2010-07-27T00:53:30.614+0000|17180622369|2199023256352|yes|Alexander Popov||17180622015
2010-07-27T01:11:40.621+0000|17180776462|4273|thanks|Jun Lu||17180776218
2010-07-27T01:12:42.617+0000|17180302101|974|ok|Heinz Frank||17180301510
2010-07-27T01:17:52.326+0000|17180690393|2698|About Mel Gibson, born in Peekskill, New York, moved with his parents to Sydney, Australia when he was 12 years old, and later studied acting at the Aus.|Alexander Efimkin||17180690353
2010-07-27T01:32:54.656+0000|17180211271|4555|no way!|Wei Zhou||17180211231
2010-07-27T01:34:29.744+0000|17181189847|1099511632118|About Eric Cla. About Agatha C. About Tom Wait. About Jamie Fo. About Shoot th. About An .|Marcelo Costa|17181189845|
2010-07-27T01:51:44.953+0000|17180211269|998|cool|Carlos Abarca||17180211231
2010-07-27T01:54:08.839+0000|17180561599|102|About Augustine of Hippo, the medieval world. About Strictly 4 My N.I.G.G.A.Z., to his de.|Philibert Roindefo||17180561586
2010-07-27T02:03:00.358+0000|17180211266|4555|thanks|Wei Zhou||17180211231
2010-07-27T02:07:37.680+0000|17180414698|1099511629572|roflol|Albade Diori||17180414646
2010-07-27T02:24:35.084+0000|17180571807|1925|ok|Massamba Fuema||17180570243
2010-07-27T02:30:07.976+0000|17180622353|2199023256352|About Jose. About Must. About Phil. About D. H. About Dizz. About I Go. About Quen. A.|Alexander Popov|17180622352|
2010-07-27T02:34:56.366+0000|17180317756|1099511629430|yes|Kamal Aziz|17180317752|
2010-07-27T02:44:42.715+0000|17180561597|102|right|Philibert Roindefo||17180561586
2010-07-27T02:44:45.882+0000|17180776449|2199023259039|good|Jun Yang||17180776218
2010-07-27T02:47:58.935+0000|17180907802|1099511632515|great|Prince Yamada|17180907796|
2010-07-27T02:50:36.041+0000|17180622590|1099511632515|no way!|Prince Yamada||17180622034
2010-07-27T02:53:13.120+0000|17180681164|1099511628460|good|Chi He||17180680574
2010-07-27T02:54:53.878+0000|17180681156|1099511630154|roflol|Alexander Kahnovich||17180680574
2010-07-27T02:56:40.789+0000|17180252246|3962|LOL|Sergio Gonzalez|17180252241|
2010-07-27T02:59:17.381+0000|17180681160|1099511631424|LOL|Baoping Huang||17180680574
2010-07-27T03:12:03.550+0000|17180139227|1099511629040|thx|Jun Wu||17180139024
2010-07-27T03:14:40.485+0000|17180681163|3039|good|Li Wang||17180680574
2010-07-27T03:21:39.390+0000|17180302106|378|About Pete Seeger, the spiritual We Shal. About Adam Sandler, to star in several .|Wilhelm Muller|17180302103|
2010-07-27T03:43:56.493+0000|17180139228|1099511631283|no|Cheng Wei||17180139024
2010-07-27T03:48:07.022+0000|17180622589|2199023260352|About Pablo . About Isabel. About C. S. . About Bill C. About Eminem. About George. About .|Jean-Pierre Bembo-Leta||17180622034
2010-07-27T04:11:46.634+0000|17180139237|1099511628176|yes|Konstantinos Antoniou||17180139024
2010-07-27T04:12:00.814+0000|17180571808|2199023258673|no|Ricardo Calvert||17180570243
2010-07-27T04:21:32.877+0000|17180317747|1099511631424|duh|Baoping Huang||17180317724
2010-07-27T04:25:10.993+0000|17180738128|4892|good|Jun Zhang||17180733895
2010-07-27T04:26:43.191+0000|17180690389|2698|good|Alexander Efimkin||17180690353
2010-07-27T04:28:56.314+0000|17181189848|1099511628629|About Jean-Paul Sartre,. About Tony Blair, carry. About Eric Clapton, May. About Agatha Christie, . About Fabulous Disaster. About Shoot the Dog, as. About An Ho.|Chen Li|17181189847|
2010-07-27T04:55:15.036+0000|17180317755|4555|cool|Wei Zhou||17180317724
2010-07-27T04:58:15.734+0000|17180252247|2194|cool|Alexander Dobrunov|17180252244|
2010-07-27T05:13:18.246+0000|17181189850|2194|duh|Alexander Dobrunov|17181189847|
2010-07-27T05:29:56.376+0000|17180622373|1099511630806|LOL|Alexander Basov|17180622370|
2010-07-27T05:52:38.437+0000|17180681159|3039|About Augustine of Hippo, to his conte. About George Lucas, most financially .|Li Wang||17180680574
2010-07-27T05:54:57.419+0000|17181061303|2199023260406|About John Howard, Norfolk,. About Charles Darwin, one o. About Andrew Johnson, in hi. About Argentina, one anothe. About Child in Time, the so. About Fantastic Da.|Hassan Khaleghi||17181060944
2010-07-27T05:55:06.591+0000|17180681168|4178|LOL|Lei Yan|17180681159|
2010-07-27T05:57:44.176+0000|17180681161|2199023257352|maybe|Wei Wang|17180681159|
2010-07-27T06:00:51.710+0000|17180681165|2199023257701|good|Yang Lu||17180680574
2010-07-27T06:01:21.406+0000|17180139230|1099511628378|no|Dale Garcia||17180139024
2010-07-27T06:02:08.500+0000|17181061307|4018|About Josip Bro. About Andrew Jo. About Colony of. About Wonderful. About Mary .|Rodrigo Alves||17181060944
2010-07-27T06:07:20.118+0000|17180317754|1099511631424|Cuatro Caminos is the fifth album by Café Tacuba, released in 2003. About Cuatro Caminos,.|Baoping Huang|17180317752|
2010-07-27T06:11:57.277+0000|17180681157|1099511632751|fine|Ning Li||17180680574
2010-07-27T06:14:11.870+0000|17181061315|1099511630154|duh|Alexander Kahnovich|17181061307|
2010-07-27T06:15:47.191+0000|17180414699|2199023256352|About Teach Your Children, Hollies, it was never recorded by that group, and first appeared on the album Déjà Vu by Crosby, Stills, Nash & Young released .|Alexander Popov||17180414646
2010-07-27T06:32:56.004+0000|17180690394|2698|About Mel Gibson, film portraying the l. About Robert Redford, Far (1977), The .|Alexander Efimkin|17180690393|
2010-07-27T07:12:25.787+0000|17181061308|2698|duh|Alexander Efimkin|17181061303|
2010-07-27T07:15:13.477+0000|17180008810|2199023258673|I see|Ricardo Calvert||17180008773
2010-07-27T07:24:21.282+0000|17180008806|2199023258962|About Thaksin Shinawatra, universal health. About Weird Al Yankovic, at number one in.|Sergio Alonso||17180008773
2010-07-27T07:33:32.791+0000|17180414702|2199023255983|cool|Ali Lambo|17180414699|
2010-07-27T07:37:14.965+0000|17180252249|3962|maybe|Sergio Gonzalez|17180252244|
2010-07-27T07:39:22.803+0000|17180139234|3331|cool|Gheorghe Kovacs||17180139024
2010-07-27T07:43:41.861+0000|17180561601|102|maybe|Philibert Roindefo|17180561599|
2010-07-27T08:03:21.586+0000|17180185787|2194|About John Locke, States Declaration o. About James A. Garfield, brother, an.|Alexander Dobrunov||17180185785
2010-07-27T08:03:29.991+0000|17180008814|2199023258962|About Thaksin Shinawatra, during his pr. About Little Jeannie, biggest U.S. hit.|Sergio Alonso|17180008806|
2010-07-27T08:12:59.545+0000|17180317748|1099511629430|About Alice Cooper, blood, boa constrictors, and baby dolls, Cooper has drawn eq.|Kamal Aziz||17180317724
2010-07-27T08:13:27.243+0000|17180317761|4555|no way!|Wei Zhou|17180317748|
2010-07-27T08:34:52.506+0000|17180850578|1099511630204|thx|Yang Zhao||17180850089
2010-07-27T08:42:42.965+0000|17181184264|2199023259961|maybe|Jun Li||17181183783
2010-07-27T08:49:08.870+0000|17181061313|1099511631802|About Arnold Schwarz. About Gilbert du Mot. About James Joyce, j. About Colony of R.|Ivan Dobrunov|17181061307|
2010-07-27T08:56:44.900+0000|17180561600|102|About Ben Jonson, A contemporary of William Shakespeare, he is best kn. About Strictly 4 My N.I.G.G.A.Z., in production. While Tupac's first.|Philibert Roindefo|17180561599|
2010-07-27T09:12:12.446+0000|17181209824|1099511629117|About Mick Jagger, and actor, best known a. About Orinoco Flow, on her second studio.|Babar Hussain|17181209823|
2010-07-27T09:25:27.044+0000|17180414714|2199023258177|LOL|Zhang Lei|17180414699|
2010-07-27T09:52:24.440+0000|17181188888|94|About Reba McEntire. About Donald Trump,. About I Predict a R. About Live Peac.|Jun Hu|17181188885|
2010-07-27T09:56:13.351+0000|17180414709|2199023256352|great|Alexander Popov|17180414701|
2010-07-27T10:03:41.239+0000|17181096896|3558|roflol|Louis Nys||17181092832
2010-07-27T10:11:05.872+0000|17180561602|102|right|Philibert Roindefo|17180561600|
2010-07-27T10:17:23.066+0000|17181096895|1099511630956|About Kevin Rudd, the party overtook the in. About Joseph Haydn, He is often called the.|Werner Becker||17181092832
2010-07-27T10:17:35.516+0000|17180185788|2194|cool|Alexander Dobrunov||17180185785
2010-07-27T10:21:07.224+0000|17180207856|1099511629040|cool|Jun Wu||17180207568
2010-07-27T10:24:20.975+0000|17180302107|1099511631072|About Adolf Hitler, both external and int. About Adam Sandler, actor, comedian, scre. About Chile, a long, narrow strip of la.|Martin Martin|17180302103|
2010-07-27T10:28:03.413+0000|17180681158|3039|no|Li Wang||17180680574
2010-07-27T10:47:48.800+0000|17181188898|1161|About R. Kelly, music artists. About Donald Trump, had not c. About Transfiguration of V.|Li Zhang|17181188888|
2010-07-27T10:52:24.394+0000|17180414712|2199023258177|About Allen Ginsberg, York’s East Village. Ginsberg's political activism was consisten.|Zhang Lei|17180414699|
2010-07-27T10:56:56.835+0000|17181061311|2199023260406|no way!|Hassan Khaleghi||17181060944
2010-07-27T10:57:36.536+0000|17180946199|1099511632098|About Just Who I Am: Poets & Pirates, States on September 11, 2007. The CD was leake.|Daniele Russo||17180945969
2010-07-27T10:58:59.770+0000|17180414700|2199023256352|fine|Alexander Popov||17180414646
2010-07-27T11:05:04.296+0000|17181189760|4577|About Camille Saint-Saën. About Mel Tormé, holiday. About Definitely Maybe.|Hao Zhang|17181189758|
2010-07-27T11:11:07.998+0000|17181188890|1099511628642|roflol|Li Li|17181188888|
2010-07-27T11:18:21.836+0000|17180414710|2199023255983|thanks|Ali Lambo|17180414701|
2010-07-27T11:19:59.177+0000|17180850579|1099511632283|yes|Igor Basov||17180850089
2010-07-27T11:33:06.683+0000|17180317750|1099511629430|About Alice Cooper, permanently transformed the genre. Away from music, Coope. About Wedding Bell Blues, ever gonna see my wedding day? The song carries d.|Kamal Aziz|17180317748|
2010-07-27T11:33:21.641+0000|17180185789|2194|good|Alexander Dobrunov||17180185785
2010-07-27T12:02:14.567+0000|17180561598|102|About Augustine of Hippo, religious order;. About Mongolia, Mongolia. It consists of.|Philibert Roindefo||17180561586
2010-07-27T12:07:48.441+0000|17180317759|1099511629430|no|Kamal Aziz|17180317748|
2010-07-27T12:17:03.355+0000|17180946202|1099511631980|roflol|Sam Carter|17180946199|
2010-07-27T12:27:26.347+0000|17180008811|1564|cool|Emperor of Brazil Silva|17180008806|
2010-07-27T12:29:01.566+0000|17180946203|2199023257466|cool|Jie Wang|17180946199|
2010-07-27T12:39:01.971+0000|17181061319|2199023256352|great|Alexander Popov|17181061313|
2010-07-27T12:39:09.320+0000|17180211268|4555|About Fernando González, silver in singles at. About Norah Jones, including the Album of t.|Wei Zhou||17180211231
2010-07-27T12:39:24.069+0000|17180211273|4555|yes|Wei Zhou|17180211268|
2010-07-27T12:48:26.312+0000|17180211272|998|maybe|Carlos Abarca|17180211268|
2010-07-27T12:49:26.940+0000|17180207854|143|About Louis B. Mayer, born Lazar Meir was an American film pr. About Amy Winehouse, for Stronger Than Me, once in 2007 for .|Maria Alkaios||17180207568
2010-07-27T12:54:05.469+0000|17180317757|1099511631424|About William Shatner, of singing the. About Wedding Bell Blues, The 5th Di.|Baoping Huang|17180317750|
2010-07-27T12:54:18.388+0000|17180317758|4555|thx|Wei Zhou|17180317757|
2010-07-27T12:57:49.427+0000|17181189763|2004|ok|Wei Xu|17181189758|
2010-07-27T13:31:45.678+0000|17180008815|4290|About Thaksin Shinawatra, he h. About Alfred the Great, the We. About Little Jeannie, In t.|Wei Chen|17180008814|
2010-07-27T13:33:15.838+0000|17180008812|2199023258673|right|Ricardo Calvert|17180008806|
2010-07-27T13:38:57.077+0000|17180139236|1099511628176|good|Konstantinos Antoniou||17180139024
2010-07-27T13:51:58.151+0000|17180211277|4555|About Fernando González, . About Weird Al Yankovic, . About Norah Jones, hers.|Wei Zhou|17180211268|
2010-07-27T13:55:13.480+0000|17180211265|4555|great|Wei Zhou||17180211231
2010-07-27T14:09:26.415+0000|17180211275|998|fine|Carlos Abarca|17180211268|
2010-07-27T14:10:15.807+0000|17181061304|1099511627912|About Charles Darwin, . About Muhammad Ali, ac. About Janis Joplin, Ha. About California.|Alexander Basov|17181061303|
2010-07-27T14:10:34.825+0000|17181061305|1099511630154|fine|Alexander Kahnovich|17181061304|
2010-07-27T14:11:07.610+0000|17181061309|2199023260406|maybe|Hassan Khaleghi|17181061304|
2010-07-27T14:20:15.352+0000|17181061306|2214|maybe|Alexander Ivanov|17181061304|
2010-07-27T14:25:21.566+0000|17180207855|4139|fine|Baruch Dego||17180207568
2010-07-27T14:29:43.671+0000|17180207853|2199023255780|I see|Asher Mamo||17180207568
2010-07-27T14:49:16.253+0000|17181061312|1099511631802|About Charles Darw. About Van Morrison. About Cook Islands. About Californ.|Ivan Dobrunov|17181061304|
2010-07-27T14:59:09.555+0000|17181061310|1099511630154|I see|Alexander Kahnovich||17181060944
2010-07-27T15:41:00.803+0000|17180185791|2194|thx|Alexander Dobrunov||17180185785
2010-07-27T15:41:37.825+0000|17181061318|4139|no way!|Baruch Dego|17181061303|
2010-07-27T15:46:59.160+0000|17181209826|1099511629040|cool|Jun Wu|17181209824|
2010-07-27T15:48:24.387+0000|17180850568|2199023259399|thx|Alejandro Delfino||17180850089
2010-07-27T15:53:47.293+0000|17180946205|1564|About Meat Loaf, 96th on VH1's 100 Greatest Artists of Hard Rock. Meat Loa.|Emperor of Brazil Silva|17180946199|
