2010-06-08T00:20:43.961+0000|17180189694|1099511628176|About Early modern France, regime to an increasingly centralized state (al.|Konstantinos Antoniou||17180188777
2010-06-08T00:22:10.092+0000|17180189703|1099511628176|About Jimmy Carter, 20, 1981, minutes after Carter's term in office ended, the 52 U.S. captives held at the U.S. embassy in Iran were released, end.|Konstantinos Antoniou|17180189694|
2010-06-08T00:37:41.908+0000|17180274240|1099511632041|LOL|Yang Yan||17180273261
2010-06-08T00:46:03.402+0000|17180907828|344|About Ronald Reagan, All . About Weird Al Yankovic, . About The Best Band You.|Leonid Makarova||17180907664
2010-06-08T00:46:13.407+0000|17180907829|1099511628205|About Albert, Prince Cons. About Weird Al Yankovic, . About John Mayer, alb.|Eugenia Efimkin|17180907828|
2010-06-08T00:48:27.877+0000|17180596230|4281|fine|Jharana Gurung||17180592521
2010-06-08T00:50:15.790+0000|17179933935|3055|roflol|Alexander Dobrunov|17179933929|
2010-06-08T00:54:05.251+0000|17180274242|1099511629479|no way!|Jun Wang|17180274238|
2010-06-08T01:06:47.551+0000|17180225038|1564|thx|Emperor of Brazil Silva||17180224631
2010-06-08T01:28:55.639+0000|17180907836|2698|About Ronald Reagan,. About Frank Zappa, s. About The Best Band . About S&M Airline.|Alexander Efimkin|17180907828|
2010-06-08T01:36:00.766+0000|17180907833|1099511628255|About Alice Cooper, theatrical and vio. About 3 Feet High and Rising, consist.|Rodrigo Balmaceda|17180907828|
2010-06-08T02:42:43.422+0000|17180837546|4528|About Augustine of Hippo, 28 August, the. About Dolly Parton, known for her work .|Zheng Yang||17180837455
2010-06-08T02:43:14.486+0000|17180837555|3780|About Dolly Parton, Parton, as well an. About Mughal Empire, its territorial .|Chen Li|17180837546|
2010-06-08T03:44:42.357+0000|17180189695|1099511628176|About Adolf Hitler, I when Germany lo. About Roger Ebert, his annual movie .|Konstantinos Antoniou||17180188777
2010-06-08T03:58:13.231+0000|17180189702|1099511628176|About David Bowie, Bowie achieved his first major American crossover success with the number-one single Fame and the h.|Konstantinos Antoniou|17180189695|
2010-06-08T04:17:49.447+0000|17180679721|2783|cool|Rafael Alonso||17180679605
2010-06-08T04:21:12.189+0000|17181187478|1847|great|Jun Zhang|17181187474|
2010-06-08T05:19:58.213+0000|17180679719|1099511632098|About Adolf Hitler, of an Aryan race and an extreme form of German nationalism. Hitler per.|Daniele Russo||17180679605
2010-06-08T05:30:55.714+0000|17180189713|1099511628176|maybe|Konstantinos Antoniou|17180189702|
2010-06-08T05:31:11.391+0000|17180189696|1099511628176|good|Konstantinos Antoniou|17180189695|
2010-06-08T05:47:37.190+0000|17180425463|4528|right|Zheng Yang||17180425379
2010-06-08T06:16:05.707+0000|17180334572|2783|About Al Green, one of the most gifted purveyors of soul music. Green has sold more than .|Rafael Alonso||17180334528
2010-06-08T06:19:20.465+0000|17180334573|2783|no way!|Rafael Alonso|17180334572|
2010-06-08T06:20:20.696+0000|17180425470|4528|right|Zheng Yang||17180425379
2010-06-08T06:55:25.846+0000|17180762099|2191|I see|Jaime Rojas||17180761975
2010-06-08T07:11:20.492+0000|17180762084|1099511632352|About Charles Darwin, city of Darwin. It cont. About Barry Manilow, Artist. Between 1974 -.|Arap Ngoche||17180761975
2010-06-08T07:14:02.912+0000|17180762100|2191|About Barry Manilow, American Music A. About The Heart of Rock & Roll, Huey.|Jaime Rojas|17180762084|
2010-06-08T07:15:10.398+0000|17180189707|1099511628176|duh|Konstantinos Antoniou||17180188777
2010-06-08T07:42:33.994+0000|17180762094|2191|roflol|Jaime Rojas|17180762084|
2010-06-08T08:05:18.544+0000|17180762095|1099511632352|About Charles Darwin, in the. About Barry Manilow, hugged . About Tanganyika, 26 Apr.|Arap Ngoche|17180762084|
2010-06-08T08:57:10.311+0000|17180907847|4157|great|Aleksandr Basov|17180907828|
2010-06-08T08:58:49.980+0000|17180334571|2783|cool|Rafael Alonso||17180334528
2010-06-08T09:13:18.199+0000|17180907831|4157|About Frédéric Chopin, of t. About Adam Smith, of Nation. About Ronald Reagan, of Bar. About Live and More, i.|Aleksandr Basov||17180907664
2010-06-08T09:18:47.919+0000|17181171825|1099511631630|fine|Paul Johnson||17181170663
2010-06-08T09:30:05.816+0000|17180907834|1099511628255|great|Rodrigo Balmaceda|17180907829|
2010-06-08T09:41:48.674+0000|17180762090|1099511632352|LOL|Arap Ngoche||17180761975
2010-06-08T09:49:17.505+0000|17180907843|2698|thx|Alexander Efimkin|17180907836|
2010-06-08T09:54:28.588+0000|17180837544|1099511630415|duh|Lin Liu||17180837455
2010-06-08T10:11:03.500+0000|17180762086|1099511632352|About Claude Monet, his painting Impression. About Charles Darwin, by the Darwin Off-Ro.|Arap Ngoche||17180761975
2010-06-08T10:13:17.619+0000|17180274243|1099511631838|About Akbar, elected Chairman of Iranian parliament in 1980 and served until 198.|Yang Zhang|17180274239|
2010-06-08T10:15:58.640+0000|17181187477|3528|duh|Richard Aquino||17181185467
2010-06-08T10:23:17.270+0000|17180189698|1099511628176|About Adolf Hitler, views. His writing. About Pope Leo XIII, oldest pope (re.|Konstantinos Antoniou||17180188777
2010-06-08T10:58:29.256+0000|17181171833|4607|no|Michael Hoffmann||17181170663
2010-06-08T11:01:49.398+0000|17180334570|2783|LOL|Rafael Alonso||17180334528
2010-06-08T11:22:07.771+0000|17181187086|1847|fine|Jun Zhang||17181185432
2010-06-08T11:37:40.566+0000|17181187084|1099511631980|I see|Sam Carter||17181185432
2010-06-08T11:40:01.058+0000|17180837551|4693|ok|Zhong Zhang||17180837455
2010-06-08T11:45:46.533+0000|17180425472|4528|About James Madison, and other crops. After t. About Finland, Finland fought World War II a.|Zheng Yang||17180425379
2010-06-08T11:47:48.709+0000|17181186384|1099511628754|About Peter the Great, until his death, jointly ruling before 1696 with his half-brother. In numerous successful war.|Pol Dara||17181185373
2010-06-08T11:52:49.150+0000|17180984397|1099511631072|About Carl Gustaf Emil Mannerh. About Abraham Lincoln, America. About Love Today, Think Sh.|Martin Martin||17180984278
2010-06-08T11:52:59.164+0000|17180837556|3039|ok|Li Wang|17180837555|
2010-06-08T11:54:00.019+0000|17180425473|4528|About Kris Kristofferson, the sole writer of most of his songs, and he has colla.|Zheng Yang|17180425472|
2010-06-08T11:54:48.841+0000|17180762089|1099511632352|fine|Arap Ngoche|17180762084|
2010-06-08T11:57:54.656+0000|17180907844|1099511628255|yes|Rodrigo Balmaceda|17180907833|
2010-06-08T12:01:22.306+0000|17180425474|4528|good|Zheng Yang|17180425472|
2010-06-08T12:05:03.510+0000|17180984398|2817|maybe|Lin Li||17180984278
2010-06-08T12:09:54.084+0000|17180984396|1099511629287|maybe|Mathieu Bemba||17180984278
2010-06-08T12:12:03.415+0000|17180762088|2191|no way!|Jaime Rojas|17180762086|
2010-06-08T12:23:47.911+0000|17181187082|1847|About Sparta, more rights and equality to men than elsewhere in the classical world. Sparta was the subject of fascination in its own day, as well as i.|Jun Zhang||17181185432
2010-06-08T12:23:59.427+0000|17180907835|344|About Alice Cooper, electric . About Glen Campbell, is a bor. About 3 Feet High and Risi.|Leonid Makarova|17180907833|
2010-06-08T12:24:01.711+0000|17181186375|4555|no way!|Wei Zhou||17181185373
2010-06-08T12:25:29.759+0000|17181187088|1099511628754|LOL|Pol Dara|17181187082|
2010-06-08T12:25:35.112+0000|17180837547|1099511630454|About United Arab Emirates, political system is based on its 1971 Constitution, which is .|Lei Wang||17180837455
2010-06-08T12:25:36.375+0000|17181171830|1099511631249|no way!|James Mitchell||17181170663
2010-06-08T12:28:39.406+0000|17180837548|3748|About Haile Selassie I, of chemical weapons b. About United Arab Emirates, in reference to.|Chen Yang|17180837547|
2010-06-08T12:44:14.638+0000|17180189700|1099511628176|About Adolf Hitler, to save Germany fr. About Land of a Thousand Dances, the.|Konstantinos Antoniou||17180188777
2010-06-08T12:49:28.115+0000|17180762097|1099511632352|yes|Arap Ngoche||17180761975
2010-06-08T12:58:19.405+0000|17180907832|1099511628255|About Albert, Prince Conso. About Kid Rock, at No. 23 . About The Process of Bel.|Rodrigo Balmaceda|17180907829|
