2010-07-19T00:02:50.791+0000|17180057795|2199023255983|right|Ali Lambo|17180057794|
2010-07-19T00:05:38.325+0000|17181270263|1099511631838|roflol|Yang Zhang|17181270260|
2010-07-19T00:05:59.988+0000|17180922543|2199023256824|great|Jack Wilson|17180922538|
2010-07-19T00:08:42.609+0000|17180573608|1099511628968|About Fidel Castro, of. About George Lucas, of. About Muddy Waters, Ar. About Take My Ha.|Andrey Aab|17180573606|
2010-07-19T00:09:20.942+0000|17180573526|1099511630669|fine|Francisco Alonso|17180573524|
2010-07-19T00:09:28.198+0000|17180573011|1099511628968|no|Andrey Aab|17180573008|
2010-07-19T00:11:59.960+0000|17180223840|1355|About Siad Barre. About Richard Da. About Aldous Hux. About Britney Sp. About Jack Nicho. About Commonweal. About New Jack C. Abo.|Peter Taylor|17180223833|
2010-07-19T00:12:50.924+0000|17180225654|2845|About Siad . About Mahmo. About Dr. D. About Puss . About Peter. About Dance..|Frederick Kawawa|17180225653|
2010-07-19T00:13:56.083+0000|17181158724|2199023260536|no|Jean-Pierre Michel|17181158721|
2010-07-19T00:14:25.025+0000|17180424525|2886|About Napoleon, France's di. About Friedrich Schiller, l. About Weird Al Yankovic, .|Baoping Wu|17180424517|
2010-07-19T00:14:31.648+0000|17180573123|1099511630669|About William . About Ozzy Osb. About Into the. About Mama Sai. About The .|Francisco Alonso|17180573115|
2010-07-19T00:17:27.321+0000|17180225657|3522|About Osca. About Siad. About Mahm. About Geor. About Dr. . About Bust. About Ted .|Ali Lambo|17180225654|
2010-07-19T00:21:51.651+0000|17180572441|2199023258157|I see|Alexsandr Iskakova||17180570299
2010-07-19T00:25:04.331+0000|17180573350|143|ok|Maria Alkaios||17180570400
2010-07-19T00:28:27.980+0000|17180881129|2199023258962|About Luci. About Weir. About Lose. About Tiny. About Gius. About Now . Abo.|Sergio Alonso|17180881122|
2010-07-19T00:34:10.468+0000|17181303210|987|right|Ali Diori|17181303209|
2010-07-19T00:35:44.899+0000|17180573018|2199023258157|good|Alexsandr Iskakova|17180573013|
2010-07-19T00:36:47.669+0000|17180225658|3539|thanks|Ai Wang|17180225657|
2010-07-19T00:37:53.273+0000|17180881118|2199023260406|right|Hassan Khaleghi||17180880770
2010-07-19T00:40:09.345+0000|17180572649|1099511628501|duh|Allister Miller|17180572640|
2010-07-19T00:41:19.851+0000|17180226171|1099511632098|About Pierre Trudeau, later beca. About Chet Atkins, Jean, Dolly P. About Elvis for Everyone, ster.|Daniele Russo|17180226168|
2010-07-19T00:42:52.882+0000|17180424976|1099511628651|LOL|Yang He|17180424970|
2010-07-19T00:42:57.110+0000|17180301269|3606|thanks|Andrew Kibona|17180301262|
2010-07-19T00:43:10.388+0000|17180922545|4018|good|Rodrigo Alves|17180922538|
2010-07-19T00:45:31.359+0000|17180226378|1099511631844|right|Chokri David|17180226373|
2010-07-19T00:46:04.197+0000|17180572431|3825|About Bing Crosby, Track which are still in. About One Sweet Day, critics, many of who.|Richard Richter||17180570299
2010-07-19T00:48:43.850+0000|17180329652|1099511631482|About William Sh. About Andrew Jac. About Robert De . About Buddy Holl. About Georg.|Javed Ahmed|17180329651|
2010-07-19T00:49:20.799+0000|17180693033|345|no way!|David Herzigová||17180692966
2010-07-19T00:50:10.390+0000|17181207506|2199023256996|About Avril . About Siad B. About Pope J. About Isaac . About Elizab. About W.|Mikhail Sheik|17181207502|
2010-07-19T00:50:46.440+0000|17181270216|4281|no|Jharana Gurung|17181270213|
2010-07-19T00:51:17.187+0000|17180226234|1099511628310|About Drew Barrymore, model and spokeswoman for the cosmetic and the face for Gucci's n. About I Want It That Way, directed by Wayne Isham, was well played on television. It w.|Georgios Antoniou|17180226224|
2010-07-19T00:55:29.072+0000|17180329659|2199023258642|thanks|Friedrich Muller|17180329652|
2010-07-19T00:58:08.653+0000|17180572442|2199023259592|good|Yosef Dayan|17180572438|
2010-07-19T01:00:49.386+0000|17180057798|3962|LOL|Sergio Gonzalez|17180057794|
2010-07-19T01:05:35.350+0000|17180881187|1050|I see|Rafael Magomaev|17180881184|
2010-07-19T01:06:09.606+0000|17180881185|2199023260406|About Roger. About Bruce. About Herbe. About R. Ke. About Steve. About Ezra . Abo.|Hassan Khaleghi|17180881184|
2010-07-19T01:06:53.058+0000|17180881114|2194|thanks|Alexander Dobrunov||17180880770
2010-07-19T01:07:48.593+0000|17180223845|4178|fine|Lei Yan|17180223840|
2010-07-19T01:09:55.492+0000|17180572434|2199023259592|yes|Yosef Dayan|17180572431|
2010-07-19T01:12:28.539+0000|17181316172|2530|About Weird Al Yankovic, of hit songs, set to polka music, have since appeared on.|Aleksei Popov|17181316170|
2010-07-19T01:23:00.691+0000|17181316173|1355|About Weird Al Yankovic, originals and. About England Keep My Bones, Ben we .|Peter Taylor|17181316172|
2010-07-19T01:23:20.050+0000|17180922542|2199023256824|no way!|Jack Wilson|17180922538|
2010-07-19T01:23:56.839+0000|17180424301|3633|About Si. About Ch. About Jo. About Ma. About Fr. About Ab. About Ge. About.|Jun Wu||17180423476
2010-07-19T01:26:37.630+0000|17180442678|1099511629352|thanks|Ge Liu||17180442594
2010-07-19T01:26:48.458+0000|17181207667|870|About Siad Bar. About Ferdinan. About Keith Ri. About Weird Al. About Roman Em. About Col.|Dionysis Karvelas||17181206887
2010-07-19T01:29:26.808+0000|17180329585|2783|About Lleyto. About Siad B. About David . About Tom Cr. About Peter . About Beauti. About .|Rafael Alonso||17180328890
2010-07-19T01:29:49.980+0000|17181316184|1355|About Henry I of England, reign and the s. About Weird Al Yankovic, famous singles.|Peter Taylor|17181316173|
2010-07-19T01:30:53.513+0000|17180424304|3192|About . About . About . About . About . About . About . About . About . About . About.|Yang Zhang|17180424301|
2010-07-19T01:35:02.258+0000|17180225669|1099511629000|About Siad . About Mick . About Ozzy . About Barry. About Some . About Diamo..|Wei Yang||17180224693
2010-07-19T01:35:53.502+0000|17180036965|1099511630761|About Avril Lavigne,. About Siad Barre, we. About Beyoncé Knowle. About Kings of C.|Cheng Zhang||17180036395
2010-07-19T01:37:59.426+0000|17180036967|1099511631132|About Avril Lavigne. About Beyoncé Knowl. About Al Green, He . About Ein bißc.|Wei Li|17180036965|
2010-07-19T01:39:36.038+0000|17181270234|1099511631838|maybe|Yang Zhang|17181270232|
2010-07-19T01:45:26.225+0000|17180329658|2194|About Kevin . About Aurang. About Willia. About Andrew. About George. About .|Alexander Dobrunov|17180329652|
2010-07-19T01:46:07.822+0000|17180329662|1099511631482|ok|Javed Ahmed|17180329658|
2010-07-19T01:47:34.703+0000|17180724632|1099511631981|thx|Abdul-Malik Alhouthi|17180724624|
2010-07-19T01:51:19.501+0000|17179877289|1099511629359|cool|Karim Ambane|17179877278|
2010-07-19T01:52:18.254+0000|17180572439|2199023258157|About Bing Crosby, of four actors to . About Kurt Cobain, and artist, best.|Alexsandr Iskakova|17180572431|
2010-07-19T01:53:14.971+0000|17180329663|1099511631980|About Aurangz. About Benjami. About Andrew . About Zimbabw. About Carolin. About O.|Sam Carter|17180329658|
2010-07-19T02:00:09.202+0000|17181303220|987|duh|Ali Diori|17181303212|
2010-07-19T02:05:13.070+0000|17180036969|4831|cool|Yang Yan|17180036967|
2010-07-19T02:05:45.788+0000|17181207668|2199023256996|cool|Mikhail Sheik|17181207667|
2010-07-19T02:06:16.318+0000|17180572706|1925|About David Foste. About Franz Kafka. About Thomas Jeff. About Chile, on 1. About This C.|Massamba Fuema|17180572698|
2010-07-19T02:10:10.383+0000|17180036973|4831|ok|Yang Yan|17180036967|
2010-07-19T02:25:26.527+0000|17179935736|4008|yes|Ammar Cardinale||17179934769
2010-07-19T02:26:03.420+0000|17180424302|2197|no|Yang Zhang||17180423476
2010-07-19T02:31:33.356+0000|17180985279|3309|right|Juan Cardenas|17180985271|
2010-07-19T02:34:54.112+0000|17180226172|4408|duh|John Smith|17180226171|
2010-07-19T02:36:59.364+0000|17180572429|3825|LOL|Richard Richter||17180570299
2010-07-19T02:38:01.884+0000|17180225881|772|thx|Ashley Coetzee||17180224715
2010-07-19T02:38:14.011+0000|17180442672|1222|LOL|Ali Brar||17180442594
2010-07-19T02:42:02.558+0000|17181159132|1099511631068|maybe|Dennis Murray|17181159129|
2010-07-19T02:49:54.980+0000|17180165271|2783|About Michael Moore, U.S. Presidents Bill . About Armenia, with a fifth-century Bible.|Rafael Alonso|17180165263|
2010-07-19T02:53:13.670+0000|17181316187|2199023257021|thx|Eko Maulana Irama|17181316172|
2010-07-19T02:53:32.589+0000|17180573002|2199023258157|About Edward III of Engla. About Kris Kristofferson,. About Denzel Washingt.|Alexsandr Iskakova|17180572992|
2010-07-19T02:55:15.945+0000|17180492544|2199023259109|great|Baby Zhang|17180492539|
2010-07-19T02:55:49.828+0000|17180225431|870|no|Dionysis Karvelas|17180225427|
2010-07-19T02:56:55.234+0000|17180225514|4273|About Weird Al Yan. About Waylon Jenni. About Arab League,. About Beatles .|Jun Lu|17180225505|
2010-07-19T02:57:48.455+0000|17181158828|1099511631068|thx|Dennis Murray|17181158824|
2010-07-19T03:03:47.379+0000|17181316180|1355|I see|Peter Taylor|17181316172|
2010-07-19T03:04:31.107+0000|17180572437|1099511631015|thanks|Artur Martins||17180570299
2010-07-19T03:05:43.133+0000|17180878348|2199023258673|LOL|Ricardo Calvert|17180878347|
2010-07-19T03:08:09.504+0000|17180226379|4281|About Siad Barre,. About Herbie Hanc. About Wright brot. About Kazakhstan,. About Time .|Jharana Gurung||17180224762
2010-07-19T03:08:22.533+0000|17181207302|2199023256352|thanks|Alexander Popov|17181207293|
2010-07-19T03:09:16.299+0000|17181316181|2199023256332|good|Aburizal Tobing|17181316170|
2010-07-19T03:15:15.740+0000|17180057797|987|thanks|Ali Diori|17180057794|
