2010-05-01T00:04:15.566+0000|8590803785|4005|About Frédéric Chopin, polonaise, étude,. About Nikita Khrushchev, of the Council . About Laos, bordered by Burma and Ch.|Zheng Zhang|8590803783|
2010-05-01T03:57:57.285+0000|8590192770|345|duh|David Herzigová||8590191872
2010-05-01T04:47:28.005+0000|8590192776|345|About Muhammad Ali Jinnah, as per the Laho. About Barack Obama, Affordable Care Act, .|David Herzigová||8590191872
2010-05-01T04:52:06.165+0000|8590803794|3092|About Pope Pius XII, dogma . About Frédéric Chopin, Chop. About David Hume, he di.|Ning Zhang|8590803788|
2010-05-01T05:01:13.770+0000|8590803780|4892|About Neil Young, ragged . About Queen Victoria, and. About Johnny Cash, of the. About Thomas Edison, most. About Rudy Giuliani, serv. About Magical Myster.|Jun Zhang||8590799327
2010-05-01T05:29:23.569+0000|8590192783|2698|About Benjamin Franklin, his life, he freed his slaves and became one of the.|Alexander Efimkin|8590192776|
2010-05-01T06:02:31.452+0000|8590220166|687|good|Jie Zhang|8590220163|
2010-05-01T06:43:46.573+0000|8590192773|619|About Muhammad Ali Jinnah, most reserve. About Edward VI of England, Protestant.|Hans Richter||8590191872
2010-05-01T06:49:58.513+0000|8590192777|1099511631204|About Muhammad Ali Jinnah, . About James Buchanan, more . About Edward VI of Englan.|Otto Kurková|8590192773|
2010-05-01T07:10:43.148+0000|8590192788|1099511630163|cool|Jun Li|8590192777|
2010-05-01T07:19:49.691+0000|8590192775|1269|yes|Diana Zhang|8590192773|
2010-05-01T08:06:43.807+0000|8590803784|1099511630654|About Vladimir Lenin,. About Thomas Edison, . About Scream Childhoo. About Abbey Roa.|Wuttichai Amornkiat|8590803780|
2010-05-01T08:33:05.568+0000|8590803797|4511|duh|Bing Zhang|8590803794|
2010-05-01T09:05:10.499+0000|8590803782|3991|good|Yang Zhang|8590803780|
2010-05-01T09:24:46.459+0000|8590132018|1259|great|Mee Vongvichit||8590131965
2010-05-01T10:19:19.536+0000|8590192772|2698|About Rupert Murdoch, HarperCo. About Muhammad Ali Jinnah, bet. About Manmohan Singh, as F.|Alexander Efimkin||8590191872
2010-05-01T10:30:46.600+0000|8590220162|3748|great|Chen Yang||8590219868
2010-05-01T11:19:24.733+0000|8590082134|3962|About Radek Štěpánek, the Czech Republic. About Weird Al Yankovic, It), which pea.|Sergio Gonzalez||8590082111
2010-05-01T11:19:41.354+0000|8590082132|1099511631424|maybe|Baoping Huang||8590082111
2010-05-01T11:24:09.043+0000|8590082133|3962|About Weird Al Yankovic, The album was one of many produced by former The McCoys guitarist.|Sergio Gonzalez||8590082111
2010-05-01T11:48:28.470+0000|8590803791|4273|thx|Jun Lu|8590803784|
2010-05-01T11:55:36.782+0000|8590771963|2874|good|Jie Wu||8590771866
2010-05-01T12:06:53.050+0000|8590192786|4157|ok|Aleksandr Basov|8590192777|
2010-05-01T12:16:04.440+0000|8590082130|1099511631424|thanks|Baoping Huang||8590082111
2010-05-01T12:47:27.276+0000|8590192779|4615|great|Batong Ha|8590192772|
2010-05-01T12:57:47.101+0000|8590803786|1099511630654|About Thomas Aq. About Frédéric . About Freddie M. About Songs fro. About W. H.|Wuttichai Amornkiat|8590803783|
2010-05-01T12:59:09.186+0000|8591236346|1099511631898|maybe|Kenji Matsudaira||8591235976
2010-05-01T12:59:09.806+0000|8591291496|2519|About Roger Federer, and former and current players consider Federer to be the grea.|Pisith Chau||8591290446
2010-05-01T13:05:50.535+0000|8590952814|1753|thanks|Tariq Malik|8590952812|
2010-05-01T13:09:44.948+0000|8590192771|318|thanks|Claude Radafison||8590191872
2010-05-01T13:09:59.544+0000|8591291494|2519|About Arnaud Clément, (born 1. About Henry V of England, in . About Henry VI of England,.|Pisith Chau||8591290446
2010-05-01T13:18:14.861+0000|8590952818|1099511631424|About Andy García, Internal Affairs and When a Man . About Weird Al Yankovic, at number nine in the Oc.|Baoping Huang||8590952774
2010-05-01T14:22:45.134+0000|8590952816|1753|thx|Tariq Malik|8590952812|
2010-05-01T14:34:23.632+0000|8591236342|2004|maybe|Wei Xu||8591235976
2010-05-01T14:34:53.434+0000|8590952815|1753|thx|Tariq Malik|8590952812|
2010-05-01T14:46:38.294+0000|8590803792|1161|About Joni Mitchell,. About Thomas Aquinas. About Songs from the. About We Shall Be Fr. About Calling Yo.|Li Zhang|8590803786|
