2010-07-09T00:14:00.242+0000|17180004331|1099511631424|fine|Baoping Huang||17180004044
2010-07-09T00:16:42.801+0000|17180004330|3780|cool|Chen Li||17180004044
2010-07-09T00:21:00.228+0000|17180950947|1099511628501|About 50 Cent, Jackson was discovered by rapper Eminem and signed to Interscope Reco.|Allister Miller||17180949581
2010-07-09T00:23:09.164+0000|17180950951|1099511631072|great|Martin Martin|17180950947|
2010-07-09T00:28:15.871+0000|17180950950|2845|thanks|Frederick Kawawa|17180950947|
2010-07-09T00:35:27.951+0000|17180938380|2199023259112|ok|Mart Laur|17180938379|
2010-07-09T00:36:13.929+0000|17181143210|1099511630976|About Duchy of Warsaw, Treaties of Tilsit. The duchy was held in personal union b.|Adriaan Jong||17181142957
2010-07-09T00:36:52.756+0000|17180899242|2199023258095|roflol|Zheng Zhu||17180899040
2010-07-09T00:52:02.822+0000|17181143208|1099511628696|fine|Cristian Diaz||17181142957
2010-07-09T00:53:17.260+0000|17179879315|2317|About Ella Fitzgerald Sings the Duke Ellington Song Book, perform on the C.|Jiro Sato|17179879310|
2010-07-09T00:56:00.226+0000|17181143219|3606|maybe|Andrew Kibona|17181143210|
2010-07-09T01:10:13.247+0000|17180899238|2194|yes|Alexander Dobrunov||17180899040
2010-07-09T01:22:20.317+0000|17181252199|4555|About Richar. About Billy . About Katy P. About Allen . About Fiji, . About .|Wei Zhou|17181252193|
2010-07-09T01:48:17.462+0000|17180360705|2783|great|Rafael Alonso||17180360669
2010-07-09T02:03:30.361+0000|17180950955|4534|About Slippery When Wet, album of all time. The album is featured in the book 1001.|David Jones|17180950947|
2010-07-09T02:12:33.712+0000|17180958748|2698|roflol|Alexander Efimkin||17180958686
2010-07-09T02:15:28.737+0000|17180938385|2862|roflol|Batong Ho|17180938379|
2010-07-09T02:41:50.699+0000|17180595034|1099511631950|great|Amy Leong|17180595030|
2010-07-09T02:59:51.684+0000|17181241147|2199023256318|About Henry IV of France, a four-year war against the Catholic League to establish his le. About Sui Dynasty, projects, including the reconstruction of the Great Wall. Weakened b.|Jun Wang|17181241144|
2010-07-09T03:00:28.608+0000|17181241152|1161|thanks|Li Zhang|17181241147|
2010-07-09T03:02:34.144+0000|17181209456|1125|duh|Abdul Razzak Jahani|17181209454|
2010-07-09T03:07:27.861+0000|17181209462|143|no|Maria Alkaios|17181209454|
2010-07-09T03:14:11.847+0000|17180899254|1099511628160|fine|Ali Hasanov||17180899040
2010-07-09T03:18:47.499+0000|17181209463|870|good|Dionysis Karvelas||17181208556
2010-07-09T03:35:32.410+0000|17181300812|2199023258254|right|David Sanchez|17181300807|
2010-07-09T03:47:33.912+0000|17180899244|2199023258095|About Whitney Houston, 1985 debut album Whitney Houston became the best-selling debut album by a female act at the time of its release. The album was.|Zheng Zhu||17180899040
2010-07-09T03:58:25.969+0000|17180958743|2698|maybe|Alexander Efimkin||17180958686
2010-07-09T04:33:13.485+0000|17180899248|1099511630680|About Adolf Hitler, internal enemies who, in his view, betrayed it. The 1920s, during w.|Alfonso Campos|17180899244|
2010-07-09T04:56:42.408+0000|17180950953|619|no way!|Hans Richter|17180950945|
2010-07-09T05:03:26.315+0000|17180360711|1099511631018|duh|El-Farouk Adjaye||17180360669
2010-07-09T05:12:10.374+0000|17181143217|1099511628305|About Augustine of Hippo, worshipped G. About Thomas Jefferson, Slaves on Mar.|Gregorio Reyes|17181143216|
2010-07-09T05:21:52.846+0000|17180938382|2194|About Jermaine Dupri, September 23, 1972). About Saddam Hussein, the government, S.|Alexander Dobrunov|17180938381|
2010-07-09T05:48:45.990+0000|17181209469|2199023258157|no way!|Alexsandr Iskakova||17181208556
2010-07-09T05:59:47.623+0000|17181252202|4555|roflol|Wei Zhou|17181252199|
2010-07-09T06:26:47.795+0000|17180938383|1099511632205|thanks|Zheng Wang|17180938382|
2010-07-09T07:51:59.959+0000|17180737836|4892|roflol|Jun Zhang|17180737828|
2010-07-09T08:22:46.486+0000|17181143221|3606|great|Andrew Kibona|17181143217|
2010-07-09T08:23:51.096+0000|17180899241|1099511628501|duh|Allister Miller||17180899040
2010-07-09T08:26:37.505+0000|17179879316|1753|I see|Tariq Malik|17179879310|
2010-07-09T08:54:11.973+0000|17180950954|1099511628176|roflol|Konstantinos Antoniou|17180950947|
2010-07-09T09:14:54.523+0000|17180899251|1099511628501|About Adolf Hitler, Germany lost the war; Hit. About Hector Berlioz, He specified huge orc.|Allister Miller|17180899248|
2010-07-09T09:15:10.663+0000|17180950948|1099511629258|LOL|Jacques Alcazar|17180950944|
2010-07-09T09:21:35.182+0000|17179879314|296|LOL|Zaenal Gallagher|17179879309|
2010-07-09T09:42:45.477+0000|17181143214|1099511628571|right|Benedict Yang|17181143210|
2010-07-09T09:52:49.534+0000|17180950952|1099511628661|duh|Rudolf Engel|17180950947|
2010-07-09T10:05:51.245+0000|17180004332|1099511631424|good|Baoping Huang||17180004044
2010-07-09T10:07:41.785+0000|17181241150|2199023258320|About Elizabeth II, Elizabeth's personal p. About Alex Ferguson, longest serving mana.|Nick Smith|17181241145|
2010-07-09T10:36:44.684+0000|17180938390|2199023259112|right|Mart Laur|17180938375|
2010-07-09T10:37:21.376+0000|17180004329|1099511631424|About Wayne Gretzky, ice hockey player and f. About Muammar Gaddafi, the political ideolo.|Baoping Huang||17180004044
2010-07-09T10:39:07.099+0000|17181241153|1099511630940|About Elizabeth II, after sh. About Alex Ferguson, holds t. About Breakfast in Americ.|Wei Xu|17181241150|
2010-07-09T10:41:00.289+0000|17180004335|3780|roflol|Chen Li|17180004329|
2010-07-09T10:47:07.779+0000|17181209458|1099511631947|About Raphael, School that had become the leading Greek Orthodox institution of higher .|P. Banda|17181209454|
2010-07-09T10:49:03.761+0000|17180004334|2194|no way!|Alexander Dobrunov|17180004329|
2010-07-09T10:57:33.754+0000|17180899245|1099511628093|yes|Ilguilas Lambo|17180899244|
2010-07-09T11:01:19.953+0000|17180360714|2783|About Giacomo Puccini, composer whose o. About Aldous Huxley, Huxley spent the .|Rafael Alonso||17180360669
2010-07-09T11:02:41.590+0000|17181143218|1099511631018|About Igor Stravinsky, music. The works from this period tended to make use of traditional.|El-Farouk Adjaye|17181143210|
2010-07-09T11:12:36.902+0000|17180360715|1099511631018|cool|El-Farouk Adjaye|17180360714|
2010-07-09T11:22:15.179+0000|17180899246|1099511628093|thx|Ilguilas Lambo|17180899244|
2010-07-09T11:25:22.443+0000|17181209468|1099511629096|thanks|Pavel Kerndlova||17181208556
2010-07-09T11:28:53.528+0000|17181115991|1099511628696|About Shane Warne, Telegraph described t. About Zambia, held office for only thre.|Cristian Diaz||17181115971
2010-07-09T11:31:06.854+0000|17180360706|2783|no|Rafael Alonso||17180360669
2010-07-09T12:12:04.160+0000|17181115990|1099511628696|ok|Cristian Diaz||17181115971
2010-07-09T12:15:34.925+0000|17181115992|1099511628696|thx|Cristian Diaz||17181115971
2010-07-09T12:26:18.606+0000|17180899243|2698|thx|Alexander Efimkin||17180899040
2010-07-09T12:37:29.664+0000|17180958745|2698|About Leon Trotsky, figure . About Sean Connery, Awards . About Democratic Republ.|Alexander Efimkin|17180958740|
2010-07-09T13:08:42.267+0000|17180899247|1099511628160|yes|Ali Hasanov||17180899040
2010-07-09T13:29:00.113+0000|17180737830|1099511629508|LOL|Cam Loan|17180737828|
2010-07-09T14:06:57.618+0000|17181300813|1099511631947|About Johann Wolfgan. About Vladimir Nabok. About Marilyn Monroe. About Iraq, was I.|P. Banda|17181300811|
2010-07-09T14:20:56.066+0000|17180958741|4139|LOL|Baruch Dego|17180958740|
2010-07-09T15:02:50.744+0000|17180950956|4534|duh|David Jones|17180950955|
2010-07-09T15:15:26.454+0000|17180899237|3231|cool|Aleksandr Garlitsky||17180899040
2010-07-09T16:11:08.295+0000|17181241159|3748|LOL|Chen Yang|17181241145|
2010-07-09T16:20:07.830+0000|17180958744|4139|About Jawaharlal Nehru, when the Congress. About Peter the Great, Pyotr Velikiy) (9.|Baruch Dego|17180958740|
2010-07-09T16:20:31.953+0000|17180958747|2292|thx|Daniil Popov|17180958744|
2010-07-09T16:29:21.373+0000|17180899240|2199023258095|great|Zheng Zhu||17180899040
2010-07-09T16:39:22.481+0000|17180938387|3325|duh|Faisal Hussain|17180938382|
2010-07-09T16:52:52.404+0000|17180958746|4139|yes|Baruch Dego|17180958744|
2010-07-09T17:10:07.687+0000|17180950946|143|no|Maria Alkaios|17180950945|
2010-07-09T17:50:06.042+0000|17181115988|1099511631587|good|Alejandro Araya||17181115971
2010-07-09T17:53:26.971+0000|17180360703|2783|roflol|Rafael Alonso||17180360669
2010-07-09T18:20:19.623+0000|17180112808|4194|cool|Hồ Chí Do||17180112737
2010-07-09T18:22:25.319+0000|17180112809|2199023256610|no|Abdul Baseer Khan||17180112737
2010-07-09T18:25:39.152+0000|17181209464|3981|thanks|Lei Liu|17181209454|
2010-07-09T18:51:11.621+0000|17180899255|1099511630154|duh|Alexander Kahnovich||17180899040
2010-07-09T19:10:53.289+0000|17181209460|870|roflol|Dionysis Karvelas|17181209459|
