2012-07-08T00:04:35.800+0000|15393162790981|15393162792846
2012-07-08T00:09:32.012+0000|13194139536666|15393162790383
2012-07-08T00:16:12.100+0000|9895604652469|15393162793842
2012-07-08T00:16:30.477+0000|15393162791616|15393162792339
2012-07-08T00:21:26.830+0000|4607|15393162792344
2012-07-08T00:38:43.707+0000|5497558140245|15393162790715
2012-07-08T00:42:10.692+0000|9895604653143|15393162789661
2012-07-08T01:00:25.378+0000|4398046515459|15393162790784
2012-07-08T01:25:38.171+0000|5497558141974|15393162791512
2012-07-08T01:28:26.437+0000|12094627906127|15393162792264
2012-07-08T01:30:12.711+0000|2199023256182|15393162792680
2012-07-08T01:54:31.499+0000|4398046515579|15393162790981
2012-07-08T02:11:13.695+0000|10995116278446|15393162790068
2012-07-08T02:11:14.945+0000|5497558139411|15393162790257
2012-07-08T02:13:02.725+0000|9895604652661|15393162791501
2012-07-08T02:15:17.832+0000|3298534884358|15393162790981
2012-07-08T02:19:59.864+0000|13194139535019|15393162791455
2012-07-08T02:23:42.531+0000|3298534886716|15393162790981
2012-07-08T02:43:32.377+0000|9895604652526|15393162793859
2012-07-08T02:46:08.860+0000|8796093026124|15393162789753
2012-07-08T02:48:21.528+0000|4139|15393162790040
2012-07-08T03:05:14.869+0000|14293651164947|15393162791494
2012-07-08T03:19:28.788+0000|2199023257274|15393162791685
2012-07-08T03:25:50.665+0000|3298534884556|15393162793580
2012-07-08T03:26:31.624+0000|14293651165276|15393162791741
2012-07-08T03:45:14.166+0000|3298534883914|15393162792079
2012-07-08T03:57:42.598+0000|2199023258298|15393162791426
2012-07-08T04:05:31.203+0000|13194139537969|15393162788888
2012-07-08T04:30:05.856+0000|7696581397146|15393162791532
2012-07-08T04:42:37.619+0000|7696581396890|15393162791777
2012-07-08T04:56:52.594+0000|1099511628575|15393162791683
2012-07-08T05:07:07.594+0000|12094627909192|15393162791845
2012-07-08T05:20:24.233+0000|5497558142840|15393162790068
2012-07-08T05:20:37.636+0000|4398046515121|15393162790257
2012-07-08T05:29:59.285+0000|5497558139354|15393162793799
2012-07-08T05:59:01.245+0000|1099511632772|15393162790935
