2012-03-19T00:05:28.946+0000|2317|13194139536290
2012-03-19T00:21:19.417+0000|8796093023773|13194139534248
2012-03-19T00:30:46.012+0000|4398046515651|13194139534838
2012-03-19T00:33:54.989+0000|1099511630737|13194139534323
2012-03-19T00:35:25.886+0000|2199023258214|13194139534038
2012-03-19T00:42:05.991+0000|10995116278731|13194139535323
2012-03-19T00:42:36.182+0000|12094627908043|13194139533452
2012-03-19T00:51:30.964+0000|9895604654900|13194139536758
2012-03-19T01:14:49.356+0000|2199023256115|13194139537841
2012-03-19T01:21:05.841+0000|6597069768369|13194139536895
2012-03-19T02:30:04.032+0000|9895604654437|13194139536373
2012-03-19T02:35:04.087+0000|13194139536580|13194139537050
2012-03-19T02:57:02.681+0000|6597069770864|13194139536087
2012-03-19T03:00:04.547+0000|12094627910350|13194139534741
2012-03-19T03:05:06.536+0000|2199023259592|13194139533754
2012-03-19T03:09:32.329+0000|6597069767623|13194139537841
2012-03-19T03:12:51.724+0000|9895604653154|13194139534130
2012-03-19T03:13:48.280+0000|1099511630588|13194139537200
2012-03-19T03:20:42.870+0000|3298534883586|13194139535956
2012-03-19T03:36:10.035+0000|8796093024700|13194139533624
2012-03-19T03:51:55.477+0000|9895604652419|13194139535040
2012-03-19T03:59:45.533+0000|1099511628255|13194139538269
2012-03-19T04:02:25.432+0000|8796093023657|13194139534459
2012-03-19T04:29:53.266+0000|3298534887871|13194139534383
2012-03-19T04:48:22.938+0000|8796093024912|13194139536480
2012-03-19T04:54:43.977+0000|6597069768976|13194139537562
2012-03-19T04:56:12.831+0000|4398046511896|13194139535019
2012-03-19T05:13:28.701+0000|10995116282140|13194139537841
2012-03-19T05:14:38.913+0000|4398046515525|13194139536195
2012-03-19T05:20:27.432+0000|12094627907796|13194139537030
2012-03-19T05:21:25.276+0000|12094627908639|13194139534838
2012-03-19T05:23:24.253+0000|5497558143410|13194139534984
2012-03-19T05:49:21.194+0000|13194139533616|13194139535825
