2012-01-16T00:07:23.355+0000|12094627906127|12094627909802
2012-01-16T00:15:50.405+0000|8796093026660|12094627909682
2012-01-16T00:37:52.285+0000|1099511631587|12094627906038
2012-01-16T00:40:53.712+0000|10995116281089|12094627909365
2012-01-16T00:50:18.809+0000|12094627906190|12094627909571
2012-01-16T01:10:05.469+0000|9895604654292|12094627907071
2012-01-16T01:18:34.205+0000|6597069769794|12094627906190
2012-01-16T01:21:14.125+0000|8796093024322|12094627907981
2012-01-16T01:44:09.648+0000|4398046512799|12094627906127
2012-01-16T01:48:54.320+0000|6597069768369|12094627906127
2012-01-16T02:02:25.217+0000|6597069768257|12094627907103
2012-01-16T02:08:01.170+0000|6597069771056|12094627907988
2012-01-16T02:14:35.115+0000|1490|12094627905776
2012-01-16T02:16:31.215+0000|6597069768918|12094627907071
2012-01-16T02:17:44.422+0000|9895604652526|12094627906102
2012-01-16T02:45:22.792+0000|10995116282029|12094627906030
2012-01-16T02:50:22.632+0000|9895604654483|12094627906190
2012-01-16T03:02:30.295+0000|3587|12094627908940
2012-01-16T03:03:16.108+0000|10995116278041|12094627909508
2012-01-16T03:09:33.587+0000|9895604650812|12094627907514
2012-01-16T03:39:20.799+0000|3791|12094627909192
2012-01-16T03:53:39.380+0000|7696581395172|12094627907638
2012-01-16T04:03:19.971+0000|1984|12094627909508
2012-01-16T04:13:51.261+0000|4577|12094627906242
2012-01-16T04:21:46.136+0000|9895604651805|12094627909508
2012-01-16T04:38:27.962+0000|5497558141053|12094627906030
2012-01-16T05:11:47.127+0000|7696581397760|12094627906190
2012-01-16T05:26:04.147+0000|4398046511265|12094627906127
2012-01-16T05:28:23.756+0000|6597069766877|12094627906690
