2011-04-27T00:01:51.792+0000|7696581396881|34360821636
2011-04-27T00:03:57.058+0000|6597069769794|60130553975
2011-04-27T00:05:45.820+0000|4398046513403|60130572686
2011-04-27T00:11:20.151+0000|6597069768257|60130224123
2011-04-27T00:13:28.454+0000|2698|60130572322
2011-04-27T00:21:18.585+0000|5497558140032|60130849497
2011-04-27T00:23:11.091+0000|2783|60129703072
2011-04-27T00:25:18.260+0000|2269|60129919780
2011-04-27T00:27:14.183+0000|6597069769363|60129920082
2011-04-27T00:29:22.375+0000|3298534886043|60129920082
2011-04-27T00:31:08.113+0000|5497558143398|60129916082
2011-04-27T00:48:07.541+0000|5497558138908|60130950339
2011-04-27T00:48:28.088+0000|7696581398027|34360934581
2011-04-27T01:03:13.008+0000|1099511629000|60130599177
2011-04-27T01:03:25.211+0000|4139|60129749199
2011-04-27T01:06:01.706+0000|2199023260033|60130599177
2011-04-27T01:10:03.924+0000|5497558142426|60130572420
2011-04-27T01:10:16.663+0000|6597069769407|34360974076
2011-04-27T01:13:01.418+0000|1099511630956|60129920082
2011-04-27T01:18:15.869+0000|3298534884996|60130572295
2011-04-27T01:32:30.794+0000|6597069768074|60129856442
2011-04-27T01:43:40.031+0000|7696581399118|34360608442
2011-04-27T01:55:00.144+0000|4398046511186|60130844076
2011-04-27T02:00:55.294+0000|2199023258248|60129920082
2011-04-27T02:03:12.154+0000|2199023259615|60129749042
2011-04-27T02:03:37.682+0000|7696581397176|51540885633
2011-04-27T02:06:56.656+0000|4398046512793|60130751123
2011-04-27T02:11:08.628+0000|1099511631844|60129749042
2011-04-27T02:13:42.769+0000|5497558139356|60130599177
2011-04-27T02:21:31.075+0000|7696581398548|60129919780
2011-04-27T02:24:27.534+0000|5497558142837|60129723585
2011-04-27T02:29:33.986+0000|6597069766777|60130370504
2011-04-27T02:29:37.690+0000|7696581394914|51540620406
2011-04-27T02:30:20.933+0000|5497558141566|60130274880
2011-04-27T02:33:19.716+0000|2886|60129946664
2011-04-27T02:44:58.183+0000|4398046514448|60130118157
2011-04-27T02:46:13.064+0000|6597069768918|42950603198
2011-04-27T02:51:31.741+0000|2199023256184|60129919780
2011-04-27T02:53:43.164+0000|6597069768918|725672
2011-04-27T03:03:38.310+0000|1099511629572|60130417442
2011-04-27T03:13:54.691+0000|6597069768976|60130370499
2011-04-27T03:22:29.330+0000|6597069770743|60129749042
2011-04-27T03:22:52.541+0000|4398046514590|60129946664
2011-04-27T03:23:10.956+0000|5497558141566|60129913114
2011-04-27T03:29:35.205+0000|6597069769130|60130224123
2011-04-27T03:31:38.942+0000|4398046514305|60129862841
2011-04-27T03:32:04.480+0000|7696581395968|17180057813
2011-04-27T03:38:35.346+0000|4398046515549|60129881548
2011-04-27T03:40:39.316+0000|7696581395968|51540693125
2011-04-27T03:41:31.267+0000|7696581395664|51540589093
2011-04-27T03:45:27.244+0000|4689|60130572295
2011-04-27T03:51:27.815+0000|3298534888250|60129919780
2011-04-27T03:54:43.217+0000|6597069769949|25770667729
2011-04-27T04:00:53.278+0000|1099511628501|60130715972
2011-04-27T04:01:34.479+0000|4689|60130572322
2011-04-27T04:08:08.935+0000|1099511628321|60129920082
2011-04-27T04:09:32.693+0000|7696581398027|34360059932
2011-04-27T04:12:49.110+0000|2199023260033|60130635530
2011-04-27T04:17:01.721+0000|238|60130599177
2011-04-27T04:19:37.827+0000|1050|60130554163
2011-04-27T04:28:40.623+0000|5497558142776|60130417237
2011-04-27T04:30:08.034+0000|1099511631424|60129763095
2011-04-27T04:31:02.755+0000|6597069768976|60130599177
2011-04-27T04:31:32.207+0000|3298534884992|60130844076
2011-04-27T04:32:57.071+0000|6597069766962|60129920082
2011-04-27T04:37:36.719+0000|1099511629143|60129920082
2011-04-27T04:48:35.424+0000|2199023260289|60129723585
2011-04-27T04:53:54.503+0000|1099511629463|60130864465
2011-04-27T04:54:02.150+0000|238|60129854281
2011-04-27T04:56:01.362+0000|4398046514027|60129920082
2011-04-27T04:58:50.319+0000|6597069770761|60130399224
2011-04-27T05:06:31.045+0000|5497558142426|60130864465
2011-04-27T05:07:02.189+0000|6597069769702|60129920082
2011-04-27T05:12:42.536+0000|7696581398926|25771106448
2011-04-27T05:17:08.180+0000|7696581398548|51540910181
2011-04-27T05:20:08.775+0000|2199023260102|60130599177
2011-04-27T05:24:46.342+0000|3780|60130273484
2011-04-27T05:26:05.562+0000|1099511631126|60129919780
2011-04-27T05:28:03.780+0000|7696581399383|42951063282
2011-04-27T05:30:34.273+0000|3298534884883|60130417237
2011-04-27T05:30:36.359+0000|6597069770710|34361086491
2011-04-27T05:37:16.115+0000|3298534886069|60130572281
2011-04-27T05:52:14.839+0000|5497558139304|60129920082
2011-04-27T05:56:35.244+0000|5497558142494|60129916082
2011-04-27T05:58:30.559+0000|7696581396881|34360821342
