2011-06-02T00:00:44.618+0000|7696581396778|34360608757
2011-06-02T00:07:15.192+0000|7696581394474|60130950510
2011-06-02T00:18:33.205+0000|7696581395143|25769877715
2011-06-02T00:18:48.132+0000|7696581398152|25770529948
2011-06-02T00:31:45.851+0000|3298534884523|60130723553
2011-06-02T00:35:13.173+0000|7696581395143|34359810443
2011-06-02T00:42:48.450+0000|3298534884070|60130861669
2011-06-02T01:03:41.303+0000|5497558139233|60129580293
2011-06-02T01:07:20.521+0000|4398046514888|60130570739
2011-06-02T01:08:49.937+0000|5497558140641|60129928873
2011-06-02T01:09:26.316+0000|2199023256940|60129953716
2011-06-02T01:12:07.314+0000|3298534885790|60130909544
2011-06-02T01:12:40.961+0000|1099511629430|60130950835
2011-06-02T01:16:35.512+0000|1099511629479|60130908863
2011-06-02T01:17:57.194+0000|3298534885221|60130950510
2011-06-02T01:19:21.924+0000|7696581397838|60129915866
2011-06-02T01:30:25.311+0000|1099511629960|60130861669
2011-06-02T01:31:12.400+0000|7696581397760|728547
2011-06-02T01:33:34.787+0000|7696581396968|60130113966
2011-06-02T01:35:59.712+0000|7696581395501|34360608442
2011-06-02T01:40:16.354+0000|7696581394796|60129953716
2011-06-02T01:53:12.817+0000|3298534885221|60130950920
2011-06-02T01:53:18.672+0000|5497558139406|60130834953
2011-06-02T02:28:13.731+0000|7696581398152|42950399908
2011-06-02T02:30:08.457+0000|1099511630737|60130950920
2011-06-02T02:34:51.009+0000|4398046512747|60129928873
2011-06-02T02:37:12.952+0000|3298534884540|60130775293
2011-06-02T02:44:33.576+0000|1099511631283|60130775293
2011-06-02T02:47:11.666+0000|3500|60130570739
2011-06-02T02:55:56.175+0000|7696581395501|60130950484
2011-06-02T03:15:14.294+0000|7696581395843|51539882749
2011-06-02T03:23:32.886+0000|7696581395501|42950540852
2011-06-02T03:25:25.726+0000|2199023260536|60130775293
2011-06-02T03:30:01.968+0000|7696581396364|60130313122
2011-06-02T03:35:32.573+0000|4398046513455|60130723553
2011-06-02T03:38:05.013+0000|1161|60130861669
2011-06-02T03:59:35.409+0000|7696581396778|25770670529
2011-06-02T04:03:38.389+0000|5497558143158|60130570739
2011-06-02T04:08:06.339+0000|1099511629143|60130950835
2011-06-02T04:13:28.364+0000|4398046515084|60130950510
2011-06-02T04:21:22.574+0000|7696581396305|60130950835
2011-06-02T04:21:27.597+0000|4398046513403|60130834953
2011-06-02T04:28:12.132+0000|4398046511661|60129881074
2011-06-02T04:32:00.231+0000|7696581398001|51540833408
2011-06-02T04:33:49.437+0000|2199023257144|60130950835
2011-06-02T04:38:29.616+0000|4398046513604|60130834953
2011-06-02T04:41:40.894+0000|7696581397189|51540217748
2011-06-02T04:46:31.414+0000|7696581394461|17180573575
2011-06-02T04:55:55.410+0000|3298534885985|60130102258
2011-06-02T04:57:22.914+0000|6597069769380|60130834953
2011-06-02T05:02:22.064+0000|4143|60130775293
2011-06-02T05:17:16.621+0000|6597069767829|60130775293
2011-06-02T05:31:08.760+0000|6597069770354|60130723553
2011-06-02T05:32:17.171+0000|7696581396968|34359973561
2011-06-02T05:35:16.640+0000|6597069766992|60129608303
2011-06-02T05:57:26.994+0000|7696581396400|51540337158
