2012-07-09T00:00:46.675+0000|8796093022885|120260461087
2012-07-09T00:00:48.566+0000|14293651165949|25769877715
2012-07-09T00:02:15.674+0000|13194139533754|120259902279
2012-07-09T00:03:20.691+0000|8796093026279|120260387387
2012-07-09T00:03:48.905+0000|15393162790068|111669967275
2012-07-09T00:05:10.778+0000|15393162790237|77309636138
2012-07-09T00:06:02.001+0000|15393162790867|85899547898
2012-07-09T00:06:03.303+0000|5497558140766|120259548003
2012-07-09T00:06:56.918+0000|13194139534222|120259911138
2012-07-09T00:07:08.735+0000|15393162791573|103079924247
2012-07-09T00:07:28.350+0000|15393162790891|85899572167
2012-07-09T00:08:14.490+0000|14293651164785|120260340358
2012-07-09T00:10:29.985+0000|1099511630967|120259478967
2012-07-09T00:12:57.940+0000|1099511630976|120259804621
2012-07-09T00:13:00.008+0000|6597069768657|120260311701
2012-07-09T00:15:22.982+0000|15393162790935|60129598329
2012-07-09T00:15:42.883+0000|7696581394661|120259478933
2012-07-09T00:16:18.274+0000|1099511628817|120260541530
2012-07-09T00:16:46.911+0000|15393162790891|51541006639
2012-07-09T00:17:06.113+0000|15393162792074|120259951776
2012-07-09T00:17:15.219+0000|4398046513726|120260285231
2012-07-09T00:17:46.888+0000|9895604653143|120260285231
2012-07-09T00:18:30.000+0000|15393162792344|77309957424
2012-07-09T00:18:59.897+0000|8796093022217|120260541530
2012-07-09T00:19:26.310+0000|7696581397805|120260388179
2012-07-09T00:19:43.899+0000|2199023258584|120260076041
2012-07-09T00:20:40.341+0000|15393162790981|60129598329
2012-07-09T00:20:52.289+0000|10995116279570|120259253576
2012-07-09T00:22:00.319+0000|5497558140093|120259878014
2012-07-09T00:23:45.415+0000|14293651165852|120260340358
2012-07-09T00:25:37.234+0000|12094627907645|120259546409
2012-07-09T00:25:53.994+0000|15393162792344|85899979650
2012-07-09T00:26:06.041+0000|15393162790891|34360059932
2012-07-09T00:27:25.901+0000|7696581396890|120259654603
2012-07-09T00:28:36.335+0000|6597069770710|120260396765
2012-07-09T00:29:14.187+0000|9895604650523|120260156960
2012-07-09T00:30:09.215+0000|15393162790715|34361013122
2012-07-09T00:32:03.788+0000|8796093025059|120259622019
2012-07-09T00:32:25.598+0000|3298534887374|120259478887
2012-07-09T00:33:30.779+0000|2199023257085|120260340358
2012-07-09T00:33:43.916+0000|5497558142624|120259902279
2012-07-09T00:34:15.369+0000|10995116278180|120259100907
2012-07-09T00:35:21.174+0000|3298534884996|120259902938
2012-07-09T00:36:11.598+0000|4398046513403|120260541530
2012-07-09T00:36:40.394+0000|9895604654067|120259926284
2012-07-09T00:38:38.187+0000|15393162790784|8590530374
2012-07-09T00:39:08.545+0000|15393162788888|111669239675
2012-07-09T00:39:13.653+0000|6597069771539|120260198771
2012-07-09T00:40:53.758+0000|13194139537006|120259997354
2012-07-09T00:43:25.428+0000|14293651164860|120260324632
2012-07-09T00:48:19.996+0000|9895604651268|120259100929
2012-07-09T00:48:22.524+0000|15393162790981|85900354069
2012-07-09T00:48:22.912+0000|96|120260461087
2012-07-09T00:49:10.965+0000|14293651164536|77309560840
2012-07-09T00:49:32.963+0000|3924|120260466510
