2010-10-23T00:03:30.381+0000|3298534886128|17180776995
2010-10-23T00:13:03.967+0000|1099511628177|34360959981
2010-10-23T00:14:59.699+0000|1099511632632|34360271839
2010-10-23T00:27:20.348+0000|2079|34360271648
2010-10-23T00:28:18.118+0000|3412|34360685964
2010-10-23T00:49:43.530+0000|1099511628460|34360550939
2010-10-23T00:52:14.310+0000|1099511629479|34360959981
2010-10-23T01:00:14.433+0000|3298534885790|17180573353
2010-10-23T01:03:20.792+0000|3298534884167|25769877266
2010-10-23T01:08:55.578+0000|3298534883789|34360959981
2010-10-23T01:26:44.264+0000|1099511629960|34360608343
2010-10-23T01:45:47.026+0000|3298534886150|34360292981
2010-10-23T01:53:19.471+0000|3192|34360292981
2010-10-23T02:07:26.603+0000|1274|34361044178
2010-10-23T02:24:35.111+0000|3298534887049|25771176813
2010-10-23T02:36:21.986+0000|1099511631072|34360787472
2010-10-23T02:45:56.338+0000|3298534887049|725672
2010-10-23T02:52:28.519+0000|3298534884677|34360959981
2010-10-23T02:55:20.161+0000|3298534887995|34360959981
2010-10-23T03:03:54.308+0000|1099511629940|34360271805
2010-10-23T03:12:52.872+0000|3298534887885|34360462698
2010-10-23T03:29:51.357+0000|3298534884947|17180793984
2010-10-23T03:31:39.418+0000|2199023258253|34359752329
2010-10-23T03:32:15.777+0000|4398046512803|25770077875
2010-10-23T04:11:54.874+0000|3298534885656|34360550939
2010-10-23T04:20:55.819+0000|3298534887558|34360271805
2010-10-23T04:37:43.774+0000|1099511629672|34360550939
2010-10-23T04:55:28.612+0000|1099511629040|34360292981
2010-10-23T05:18:49.810+0000|4511|34360608343
2010-10-23T05:23:43.029+0000|3298534884129|406915
2010-10-23T05:32:05.556+0000|3676|34360959981
2010-10-23T05:32:45.441+0000|3298534884947|34360608764
2010-10-23T05:37:00.083+0000|4398046512803|17180004329
