2010-06-19T18:13:48.894+0000|17180601713|998|good|Carlos Abarca||17180601627
2010-06-19T18:37:43.751+0000|17180601710|2194|About Weird Al Yankovic, was met with mostly positive reviews and peaked at number se.|Alexander Dobrunov||17180601627
2010-06-19T20:20:45.729+0000|17180574633|1099511632421|roflol|Jun Hu||17180574247
2010-06-19T20:41:54.443+0000|17180601709|2194|good|Alexander Dobrunov||17180601627
2010-06-19T21:26:51.835+0000|17180574621|1099511632421|thx|Jun Hu||17180574247
2010-06-19T21:29:13.165+0000|17180601712|998|no way!|Carlos Abarca||17180601627
2010-06-19T22:35:01.568+0000|17180601711|998|great|Carlos Abarca|17180601710|
2010-06-19T23:11:18.174+0000|17180815619|1099511631980|maybe|Sam Carter||17180815582
2010-06-19T23:25:13.295+0000|17180815618|1099511631980|duh|Sam Carter||17180815582
2010-06-19T23:51:32.306+0000|17180574622|870|great|Dionysis Karvelas||17180574247
2010-06-19T23:51:39.190+0000|17181090728|1099511629769|About Augustine of Hippo, According to . About Louis IX of France, administrati.|Jie Li||17181089979
