2010-03-30T00:00:09.888+0000|1245004|4848|duh|Chau Nguyen|1245000|
2010-03-30T00:01:10.177+0000|1398516|1129|thx|Carmen Lepland||1397548
2010-03-30T00:01:55.691+0000|355006|4139|yes|Baruch Dego|354999|
2010-03-30T00:04:32.372+0000|406181|1259|maybe|Mee Vongvichit||404182
2010-03-30T00:06:55.695+0000|729569|1979|ok|Kostas Karachalios|729565|
2010-03-30T00:08:13.320+0000|1338284|3627|About 50 Cent, and Tony Yayo. Jackson has. About Nicole Kidman, her performances in.|Sergey Vasilievich Iglinsky|1338283|
2010-03-30T00:08:21.761+0000|1378497|344|About Aung San Suu Ky. About Louis XIV of Fr. About Al Green, Still. About Just Fine.|Leonid Makarova|1378488|
2010-03-30T00:12:02.140+0000|1338199|3781|I see|John Harrison||1337672
2010-03-30T00:12:27.651+0000|297919|4555|About Aung San. About Theodore. About Howard H. About Donald R. About Samuel L. About In .|Wei Zhou|297903|
2010-03-30T00:13:10.721+0000|706634|96|no way!|Anson Chen||705195
2010-03-30T00:13:41.883+0000|706971|2194|no|Alexander Dobrunov||705235
2010-03-30T00:14:28.869+0000|863837|238|no way!|Burak Koksal|863836|
2010-03-30T00:14:56.544+0000|459200|4139|About Paradorn Sri. About Robert Burns. About Alan Jackson. About What a F.|Baruch Dego|459192|
2010-03-30T00:15:30.120+0000|1397812|378|About John Milton, English a. About Andrew Lloyd Webber, m. About 50 Cent, studio album,. About Weird Al Yankovic.|Wilhelm Muller||1397482
2010-03-30T00:15:42.924+0000|1398282|378|cool|Wilhelm Muller|1398277|
2010-03-30T00:18:37.083+0000|406394|555|duh|Chen Yang|406390|
2010-03-30T00:19:30.818+0000|1337979|4233|yes|Aleksandr Basov||1337648
2010-03-30T00:19:57.259+0000|728557|1077|cool|Alfred Dijkstra|728547|
2010-03-30T00:25:09.471+0000|706973|3705|fine|Bingjian Zhang|706962|
2010-03-30T00:25:35.037+0000|1397820|378|roflol|Wilhelm Muller|1397812|
2010-03-30T00:27:07.938+0000|432069|4555|About Celine Dion, bee. About Brian Eno, conta. About The World I Know. About Movement in.|Wei Zhou|432060|
