2010-05-05T18:10:47.578+0000|8590489474|4231|great|Yang Zhang|8590489466|
2010-05-05T18:22:04.948+0000|8590299991|318|About Victor Hugo, rests upon his novel. About José Ferrer, and distinguished .|Claude Radafison|8590299988|
2010-05-05T18:47:30.646+0000|8590317676|3962|duh|Sergio Gonzalez|8590317673|
2010-05-05T18:52:59.306+0000|8591015788|4534|About Stephen I of Hungary, with his son, Sa. About Éamon de Valera, the introduction of.|David Jones||8591014930
2010-05-05T19:08:22.372+0000|8590300002|318|About Morrissey, the. About 50 Cent, (2003. About Weird Al Yanko. About Orinoco Flo.|Claude Radafison|8590299994|
2010-05-05T19:18:41.466+0000|8591015790|378|About Alice Cooper, Nightmare, his 19th al. About Éamon de Valera, from Britain in th.|Wilhelm Muller|8591015788|
2010-05-05T19:18:53.871+0000|8591015796|4534|maybe|David Jones|8591015790|
2010-05-05T19:27:36.886+0000|8590911620|2214|yes|Alexander Ivanov||8590911425
2010-05-05T19:41:54.437+0000|8590815292|4139|cool|Baruch Dego||8590815125
2010-05-05T19:47:40.578+0000|8590815294|296|fine|Zaenal Gallagher||8590815125
2010-05-05T20:01:49.016+0000|8590911618|2292|no|Daniil Popov||8590911425
2010-05-05T20:02:30.659+0000|8590815296|2783|I see|Rafael Alonso||8590815125
2010-05-05T20:51:46.264+0000|8591207049|1269|fine|Diana Zhang|8591207040|
2010-05-05T20:58:52.328+0000|8590911612|2292|good|Daniil Popov||8590911425
2010-05-05T21:07:46.910+0000|8590800043|1099511627912|no way!|Alexander Basov||8590798953
2010-05-05T21:22:55.561+0000|8590860792|987|LOL|Ali Diori|8590860788|
2010-05-05T23:34:30.768+0000|8590800044|768|About Augustine of Hip. About Johnny Cash, the. About Cuba, secretly b. About Christmas i.|Abraham Townsend||8590798953
