2010-07-16T06:00:52.632+0000|17180329648|2194|I see|Alexander Dobrunov||17180328895
2010-07-16T06:13:45.860+0000|17180732401|238|duh|Burak Koksal|17180732398|
2010-07-16T06:19:59.149+0000|17180226270|1099511631980|good|Sam Carter||17180224754
2010-07-16T06:22:02.501+0000|17180692417|1099511631424|cool|Baoping Huang|17180692404|
2010-07-16T06:25:16.865+0000|17181075206|1099511632669|roflol|Bing Li||17181075176
2010-07-16T06:27:11.499+0000|17179961642|2608|good|Wei Zhu|17179961630|
2010-07-16T06:33:00.069+0000|17179961647|1099511631424|great|Baoping Huang|17179961630|
2010-07-16T06:37:50.749+0000|17180226280|772|great|Ashley Coetzee|17180226266|
2010-07-16T06:48:02.920+0000|17180398669|1099511630088|no|Lei Li|17180398663|
2010-07-16T06:55:33.542+0000|17180226272|2199023258605|thx|Kirill Ivanov||17180224754
2010-07-16T07:04:24.844+0000|17181184098|4290|roflol|Wei Chen||17181183766
2010-07-16T07:06:49.477+0000|17180732399|1103|LOL|Mehmet Ayhan|17180732398|
2010-07-16T07:16:53.299+0000|17180226485|1564|great|Emperor of Brazil Silva||17180224773
2010-07-16T07:19:51.790+0000|17180057891|3962|right|Sergio Gonzalez||17180057138
2010-07-16T07:30:21.738+0000|17180318444|1099511632632|About Adolf Hit. About William I. About Gordon Br. About Weird Al . About Iris.|Hao Zhang||17180318291
2010-07-16T07:36:24.084+0000|17180879573|4688|About Siad Ba. About William. About Barack . About Éamon d. About French . Abo.|Chen Lu||17180879364
2010-07-16T07:36:37.015+0000|17180879577|2199023259109|ok|Baby Zhang|17180879573|
2010-07-16T07:36:41.947+0000|17180879580|2199023259396|duh|Hao Zhao||17180879364
2010-07-16T07:53:09.729+0000|17179961637|1099511631980|About Louis XIV. About Andrew Ll. About Bill Clin. About George S.. About Jack Kero. About.|Sam Carter|17179961635|
2010-07-16T08:18:45.021+0000|17180398664|1099511629040|roflol|Jun Wu||17180398532
2010-07-16T08:24:14.625+0000|17180529535|1099511631578|About Adolf Hitler, anti-parliamentarianism, German expansionism, belief in th. A.|Aisso Mamo||17180529420
2010-07-16T08:27:28.826+0000|17180879585|2199023259396|fine|Hao Zhao|17180879573|
2010-07-16T08:33:32.091+0000|17180301357|1274|LOL|Roberto Fernandez||17180300849
2010-07-16T08:41:23.138+0000|17180226274|2004|About Richar. About Andrew. About 50 Cen. About Beck, . About Joseph. About Breaki. .|Wei Xu||17180224754
2010-07-16T08:42:43.685+0000|17180226275|1099511631980|About Fré. About Wal. About Ric. About And. About Fig. About Bre. About I C. Ab.|Sam Carter|17180226274|
2010-07-16T08:47:18.811+0000|17180398667|94|no way!|Jun Hu|17180398663|
2010-07-16T08:49:10.291+0000|17180936842|3412|maybe|Lei Wang|17180936840|
2010-07-16T09:10:28.318+0000|17179999814|4139|yes|Baruch Dego|17179999811|
2010-07-16T09:19:09.501+0000|17180529536|1222|yes|Ali Brar|17180529535|
2010-07-16T09:19:29.136+0000|17181075205|1099511632669|no way!|Bing Li||17181075176
2010-07-16T09:24:43.780+0000|17180879579|2199023258095|thx|Zheng Zhu|17180879573|
2010-07-16T09:26:42.439+0000|17180226503|2004|About Siad Barre,. About Cliff Richa. About Pope Pius X. About Reba McEnti. About Repub.|Wei Xu||17180224775
2010-07-16T09:27:30.220+0000|17181184099|2199023259227|roflol|Ge Zhang||17181183766
2010-07-16T09:28:22.785+0000|17181207541|3722|About Alanis Morisse. About Siad Barre, re. About Christopher Co. About Rafael N.|Marietta Garbi||17181206874
2010-07-16T09:28:27.512+0000|17181240991|2886|About Deheubarth, (literally, south part) was a south-western petty kingdom or principalit.|Baoping Wu||17181240822
2010-07-16T09:37:22.031+0000|17181240996|3092|About Elizabeth Taylor, actress. From her early y. About Deheubarth, south part) was a south-wester.|Ning Zhang|17181240991|
2010-07-16T09:40:08.934+0000|17180879581|2199023259109|right|Baby Zhang|17180879573|
2010-07-16T09:40:36.896+0000|17181207538|668|ok|Nicolas Foucault||17181206874
2010-07-16T09:43:36.328+0000|17180226504|4233|no|Aleksandr Basov|17180226503|
2010-07-16T09:49:45.866+0000|17180057879|4689|cool|Jim Thomas||17180057138
2010-07-16T09:52:37.431+0000|17181092136|2199023260102|no|Yang Wei|17181092135|
2010-07-16T09:53:29.238+0000|17180057877|1274|thanks|Roberto Fernandez||17180057138
2010-07-16T09:56:25.094+0000|17180427726|2519|About 50 Cent, Queens, New York City, Jackson began drug deali. About Cameroon, large petroleum and timber industries. Never.|Pisith Chau||17180426969
2010-07-16T10:07:14.064+0000|17180692421|1099511628255|maybe|Rodrigo Balmaceda|17180692412|
2010-07-16T10:09:31.732+0000|17179961646|2194|right|Alexander Dobrunov|17179961645|
2010-07-16T10:13:18.488+0000|17180879575|2199023259396|no way!|Hao Zhao||17180879364
2010-07-16T10:13:26.668+0000|17179965814|2783|I see|Rafael Alonso||17179965625
2010-07-16T10:14:00.302+0000|17179999817|4139|About Pablo Neruda, later, legal name. About Dolly Parton, which include I W. About Weird Al Yankovic, Yankovic in . About Kris Kristofferson, Sunday .|Baruch Dego|17179999813|
2010-07-16T10:23:00.231+0000|17181207544|1099511627984|no|Hayyim Gillett|17181207541|
2010-07-16T10:23:07.140+0000|17181240999|1099511630776|About Wilhelm II, German Emperor, I. B. About Deheubarth, (literally, south .|Jie Liu|17181240996|
2010-07-16T10:23:12.362+0000|17179961643|2608|LOL|Wei Zhu|17179961630|
2010-07-16T10:34:30.481+0000|17180301358|4418|fine|Samuel Akongo||17180300849
2010-07-16T10:35:54.926+0000|17181240994|1099511630940|good|Wei Xu|17181240991|
2010-07-16T10:36:16.918+0000|17180573759|1099511630669|About Lyndon B. Johns. About Theodore Roosev. About Al Pacino, the . About Radio Radi.|Francisco Alonso||17180570445
2010-07-16T10:36:56.175+0000|17180318441|1099511631424|About Pope Paul . About Gordon Bro. About Al Green, . About Cape Colon. About Com.|Baoping Huang||17180318291
2010-07-16T10:37:05.530+0000|17181184100|2199023256590|good|Lin Yang||17181183766
2010-07-16T10:37:50.930+0000|17180398662|2199023259885|maybe|Wei Zhang||17180398532
2010-07-16T10:41:53.992+0000|17180225608|772|ok|Ashley Coetzee||17180224688
2010-07-16T10:44:58.218+0000|17180573760|2199023259592|cool|Yosef Dayan|17180573759|
2010-07-16T10:57:06.870+0000|17181188671|1099511630088|duh|Lei Li|17181188669|
2010-07-16T11:02:32.946+0000|17180603116|4555|ok|Wei Zhou||17180603101
2010-07-16T11:08:04.162+0000|17180692419|3627|great|Sergey Vasilievich Iglinsky|17180692404|
2010-07-16T11:18:48.082+0000|17180879578|2199023259109|I see|Baby Zhang||17180879364
2010-07-16T11:22:25.673+0000|17180573370|1099511630669|About Adol. About Shak. About Siad. About Robe. About Hila. About Denz. About Sher. A.|Francisco Alonso||17180570403
2010-07-16T11:23:35.271+0000|17180226265|3522|cool|Ali Lambo||17180224754
2010-07-16T11:28:28.558+0000|17179961631|2608|cool|Wei Zhu|17179961630|
2010-07-16T11:32:52.683+0000|17180692394|1099511630436|maybe|Ai Xu|17180692384|
2010-07-16T11:36:15.400+0000|17180572813|1793|I see|Jose Sanchez||17180570341
2010-07-16T11:45:51.892+0000|17180226268|1099511628095|yes|Adriaen Dam|17180226266|
2010-07-16T11:50:39.601+0000|17180692411|3627|ok|Sergey Vasilievich Iglinsky||17180692259
2010-07-16T11:51:58.499+0000|17180692401|1099511631424|great|Baoping Huang|17180692384|
2010-07-16T11:52:23.721+0000|17180318322|1099511630379|About Mary, Queen of Scot. About Vietnam, Force (inc. About Qing Dynasty, po.|Chen Chen||17180318279
2010-07-16T11:52:37.743+0000|17180318323|1099511629672|LOL|Chen Yang|17180318322|
2010-07-16T11:54:45.911+0000|17180318325|3539|roflol|Ai Wang|17180318322|
2010-07-16T11:56:45.817+0000|17180594496|1099511630967|About Joseph Hayd. About Niccolò Mac. About Pope John P. About Andrew Lloy. About Chi.|Dominique Dia||17180592363
