2010-06-15T06:31:43.166+0000|17180897915|3500|no way!|Antonio Gonzalez|17180897910|
2010-06-15T06:36:53.150+0000|17181225155|296|cool|Zaenal Gallagher||17181224940
2010-06-15T06:39:24.573+0000|17181185868|2004|LOL|Wei Xu||17181185317
2010-06-15T07:09:35.816+0000|17180442742|3212|ok|Bona Pinder Yayumayalolo Akongo|17180442738|
2010-06-15T07:47:22.426+0000|17181185871|1099511629960|good|Zhang Li||17181185317
2010-06-15T08:14:27.006+0000|17181185876|3528|roflol|Richard Aquino||17181185317
2010-06-15T08:37:54.900+0000|17180897912|4986|thx|Carlos Betancourt|17180897910|
2010-06-15T08:52:35.169+0000|17180866425|3825|I see|Richard Richter||17180866318
2010-06-15T09:46:50.617+0000|17180897916|4986|ok|Carlos Betancourt|17180897910|
2010-06-15T09:56:50.552+0000|17181225156|2519|great|Pisith Chau||17181224940
2010-06-15T11:11:23.788+0000|17180594603|1099511628892|ok|Rodrigo Costa||17180592374
2010-06-15T11:13:23.849+0000|17181212391|1099511630088|About George B. McClellan, opponents in a fast-moving battlefield environment. He chronically overestimated the strength of e.|Lei Li|17181212381|
2010-06-15T11:36:03.946+0000|17180594599|1077|great|Alfred Dijkstra||17180592374
