2010-06-09T06:03:21.264+0000|17180762098|1099511632352|ok|Arap Ngoche|17180762096|
2010-06-09T06:33:19.351+0000|17181171831|1099511628349|no|Choi Choi|17181171826|
2010-06-09T06:43:50.667+0000|17181186383|1099511632338|right|Rico Magalona|17181186376|
2010-06-09T07:22:50.159+0000|17180425475|4528|good|Zheng Yang|17180425472|
2010-06-09T09:07:44.927+0000|17180593127|1099511631482|About Dustin Hoffman, drew . About Official Girl, Ezekie. About Still Got the Blues.|Javed Ahmed||17180592229
2010-06-09T09:08:12.263+0000|17180593120|3825|fine|Richard Richter||17180592229
2010-06-09T09:09:06.996+0000|17181210255|4279|I see|Mohammad Reza Forouhar||17181208632
2010-06-09T09:12:26.228+0000|17180593122|2559|About Wolfgang Amade. About Alanis Morisse. About Robert E. Lee,. About Still Got .|Mohammad Aligator||17180592229
2010-06-09T09:15:36.394+0000|17180593126|2559|About Wolfgang Amade. About Alanis Morisse. About Bob Dylan, Mar. About Janis Jopli.|Mohammad Aligator|17180593122|
2010-06-09T09:17:58.988+0000|17181210250|1099511628310|thanks|Georgios Antoniou||17181208632
2010-06-09T09:22:43.098+0000|17180907838|1099511628255|good|Rodrigo Balmaceda|17180907835|
2010-06-09T09:54:22.344+0000|17180999427|1099511630504|About Harrison Ford, Ryan in Patriot Games and Clear and Present Danger. His care.|Macky Mendy||17180999356
2010-06-09T09:55:50.173+0000|17180999428|1099511630967|About Harrison Ford, and as the title. About Ukraine, the economy plunged..|Dominique Dia|17180999427|
2010-06-09T09:56:21.245+0000|17180999432|1099511631980|About Harrison Ford, six decades and inclu. About Nauru, by the German Empire in the.|Sam Carter|17180999427|
2010-06-09T09:58:34.377+0000|17180999434|1099511631980|fine|Sam Carter|17180999427|
2010-06-09T10:05:25.115+0000|17181210256|1099511631947|no way!|P. Banda||17181208632
2010-06-09T10:15:49.797+0000|17180189705|1099511628176|right|Konstantinos Antoniou|17180189700|
2010-06-09T10:17:00.040+0000|17180999438|1099511631980|thx|Sam Carter|17180999432|
2010-06-09T10:30:41.316+0000|17180593129|1099511630087|yes|Walter Muller|17180593126|
2010-06-09T10:30:51.161+0000|17180999426|1355|thx|Peter Taylor||17180999356
2010-06-09T10:32:02.425+0000|17180593128|1099511630967|About Enrique Iglesias, s. About 10,000 Days, fourth. About Still Got the Bl.|Dominique Dia|17180593127|
2010-06-09T10:33:26.809+0000|17180999440|1099511630504|thx|Macky Mendy||17180999356
2010-06-09T10:33:35.379+0000|17180999429|2845|roflol|Frederick Kawawa||17180999356
2010-06-09T10:40:33.498+0000|17180301939|974|About The End..., only to find out later that he had died. All but two of the songs on.|Heinz Frank||17180301493
2010-06-09T10:41:24.744+0000|17180301947|378|yes|Wilhelm Muller|17180301939|
2010-06-09T10:43:53.366+0000|17180301949|378|About George W. Bush, biography and info. About The End..., in November 1974. The.|Wilhelm Muller|17180301939|
2010-06-09T10:56:46.262+0000|17180837550|4290|ok|Wei Chen|17180837549|
2010-06-09T11:01:54.355+0000|17180999436|1099511630967|ok|Dominique Dia||17180999356
2010-06-09T11:09:10.263+0000|17180999430|1099511631980|fine|Sam Carter|17180999428|
2010-06-09T11:26:20.256+0000|17180837557|1099511630454|duh|Lei Wang|17180837549|
