2010-07-23T06:14:24.081+0000|17181172266|2199023257989|LOL|Daisuke Sato|17181172262|
2010-07-23T06:18:33.567+0000|17181172267|4952|About Napoleon, ultimately . About Eric Clapton, after l. About Lyndon B. Johnson.|Josef Richter|17181172262|
2010-07-23T06:22:28.170+0000|17180036528|1099511631132|maybe|Wei Li||17180036356
2010-07-23T06:35:15.299+0000|17180454491|1274|About Definitely Maybe, million copies worldwide and brought widespread critical acclaim. The album, along with Blur's Parklife, helped to spur a revit.|Roberto Fernandez||17180454425
2010-07-23T06:35:35.338+0000|17180750092|296|About Roman Republic, or weakened, and a new aristocracy emerged from among the ple.|Zaenal Gallagher||17180749740
2010-07-23T06:36:02.704+0000|17180185176|1099511628754|thx|Pol Dara|17180185168|
2010-07-23T06:52:59.023+0000|17180454498|1274|About Gaetano Donizetti, operas La favorite. About Definitely Maybe, as one of the grea.|Roberto Fernandez|17180454491|
2010-07-23T07:15:21.079+0000|17180127052|1099511630154|no way!|Alexander Kahnovich||17180126435
2010-07-23T07:27:29.579+0000|17181172269|1099511630588|roflol|Abdul Baseer Sadat||17181170701
2010-07-23T07:33:21.001+0000|17180185173|1490|roflol|John Wilson|17180185170|
2010-07-23T07:46:29.910+0000|17180036535|1481|maybe|Akira Takahashi|17180036529|
2010-07-23T08:01:18.951+0000|17181096510|3558|roflol|Louis Nys||17181092792
2010-07-23T08:02:36.353+0000|17181096298|1099511628022|no|Brian Wilson|17181096297|
2010-07-23T08:07:10.451+0000|17181096513|4766|yes|Chen Li||17181092792
2010-07-23T08:26:37.908+0000|17181094107|1929|yes|Karl Fischer|17181094104|
2010-07-23T08:59:54.538+0000|17181172264|2199023259615|good|Lin Zhang|17181172262|
2010-07-23T09:05:48.834+0000|17181096511|1099511628545|thx|dou Faye||17181092792
2010-07-23T09:10:54.301+0000|17180185171|1099511630634|good|Howard Pham|17180185169|
2010-07-23T09:29:43.682+0000|17181172260|1099511631630|yes|Paul Johnson|17181172259|
2010-07-23T09:48:28.849+0000|17180225110|2004|About John. About Jacq. About Osca. About Leon. About Bruc. About Mark. About Gu.|Wei Xu||17180224644
2010-07-23T09:53:23.910+0000|17181172275|2199023259871|About Napoleon,. About Eric Clap. About Lyndon B.. About Heart of . About Yo.|Hao Zhang|17181172267|
2010-07-23T10:30:43.726+0000|17180036537|985|thx|Wei Liu|17180036529|
2010-07-23T10:45:24.902+0000|17180795870|1099511631587|no way!|Alejandro Araya||17180795785
2010-07-23T11:40:54.291+0000|17181096516|1125|duh|Abdul Razzak Jahani||17181092792
