2010-05-04T18:07:14.147+0000|8590860797|987|no|Ali Diori||8590860523
2010-05-04T18:23:11.123+0000|8590489310|2269|fine|Chan Yoon|8590489309|
2010-05-04T18:31:28.037+0000|8590983726|1099511631072|About Omar Sharif, starred in Hollywoo. About Al Green, In 2005, Rolling Ston.|Martin Martin||8590983433
2010-05-04T18:53:34.204+0000|8590860793|987|yes|Ali Diori||8590860523
2010-05-04T19:04:44.540+0000|8590860791|987|About Bertolt Brecht, theatre director. An i. About Richard Krajicek, Peter Stanislav Kra.|Ali Diori||8590860523
2010-05-04T19:18:28.669+0000|8589997877|1242|About Heinrich Himmler, camps, extermin. About George Martin, six decades, Mart.|Hans Johansson||8589997398
2010-05-04T19:19:13.336+0000|8589997882|318|About Billie Holiday, New York, United StatesDied July 17, 1959(1959-07-17) (aged 44)New York City, New York, United StatesGenres Vocal.|Claude Radafison|8589997877|
2010-05-04T19:26:46.263+0000|8590860789|987|ok|Ali Diori||8590860523
2010-05-04T19:27:29.269+0000|8591207041|3039|great|Li Wang||8591206848
2010-05-04T19:39:46.076+0000|8589997885|2845|roflol|Frederick Kawawa||8589997398
2010-05-04T19:47:35.578+0000|8589997874|683|yes|Marcelo Oliveira||8589997398
2010-05-04T19:53:04.409+0000|8591274162|459|cool|Jharana Bajracharya Rashid Shrestha||8591273889
2010-05-04T20:01:39.019+0000|8591274172|2698|good|Alexander Efimkin||8591273889
2010-05-04T20:08:25.718+0000|8590206761|1099511628642|LOL|Li Li|8590206758|
2010-05-04T20:10:42.652+0000|8590642070|1099511631482|maybe|Javed Ahmed|8590642060|
2010-05-04T20:38:49.901+0000|8590317663|3962|About Ludwig Wittg. About Christopher . About Herbert Hoov. About Perry Co.|Sergio Gonzalez||8590317584
2010-05-04T20:40:17.764+0000|8590317673|2194|About Ludwig W. About Christop. About Queen El. About Herbert . About Perry Co. Abou.|Alexander Dobrunov|8590317663|
2010-05-04T20:41:19.154+0000|8590317675|3962|About Herbert Hoover, failure. About Step Back in Time, take. About Benin Empire, confuse.|Sergio Gonzalez|8590317663|
2010-05-04T20:49:24.805+0000|8591207032|3924|ok|Zheng Chen||8591206848
2010-05-04T21:00:59.122+0000|8589997880|318|maybe|Claude Radafison||8589997398
2010-05-04T21:07:03.360+0000|8591207044|1099511630415|About Theodore Roosevelt, and robust m. About W. H. Auden, plays and other fo.|Lin Liu||8591206848
2010-05-04T21:10:11.683+0000|8589997878|2845|About Richard Nixon, to practice law. He and his wife, Pat Nixon, moved to Washingto.|Frederick Kawawa||8589997398
2010-05-04T21:17:39.380+0000|8590317674|2194|fine|Alexander Dobrunov|8590317660|
2010-05-04T21:17:52.751+0000|8590801588|2817|thx|Lin Li||8590799105
2010-05-04T21:28:35.602+0000|8591352153|870|About Christopher Col. About Amy Winehouse, . About George Gershwin. About China, majo..|Dionysis Karvelas|8591352150|
2010-05-04T21:38:37.562+0000|8589997886|683|duh|Marcelo Oliveira|8589997878|
2010-05-04T21:58:38.276+0000|8590317677|3962|no|Sergio Gonzalez|8590317675|
2010-05-04T22:13:39.503+0000|8589997876|318|good|Claude Radafison||8589997398
2010-05-04T22:14:39.381+0000|8591154574|1099511628642|About Augustine of Hippo, years he was heavi. About Xiongnu, has been a subject of varie..|Li Li||8591154134
2010-05-04T22:14:49.725+0000|8590317659|3962|fine|Sergio Gonzalez||8590317584
2010-05-04T22:16:12.289+0000|8590317661|2194|good|Alexander Dobrunov|8590317660|
2010-05-04T22:19:47.342+0000|8590658426|1726|no way!|John Ali|8590658423|
2010-05-04T22:37:35.782+0000|8590489472|250|ok|Chen Wang||8590488853
2010-05-04T22:46:39.557+0000|8590642072|4534|About Weird Al Yankovic, Hot 100. This song was Yankovic's highest charting single until W.|David Jones|8590642071|
2010-05-04T23:02:02.023+0000|8591207035|1099511630415|About Giuseppe Garibaldi, the way he left the . About Jefferson Davis, Abraham Lincoln, whic.|Lin Liu||8591206848
2010-05-04T23:03:39.178+0000|8591154579|3039|About Robert Altman, (1975) have been selected for preservation in the United.|Li Wang|8591154573|
2010-05-04T23:05:16.938+0000|8590317671|2194|no way!|Alexander Dobrunov|8590317663|
2010-05-04T23:11:43.590+0000|8591154568|555|yes|Chen Yang||8591154134
2010-05-04T23:24:46.816+0000|8591207047|1099511629672|yes|Chen Yang|8591207035|
2010-05-04T23:42:12.180+0000|8590489311|2197|ok|Yang Zhang|8590489309|
