2010-06-08T12:01:22.306+0000|17180425474|4528|good|Zheng Yang|17180425472|
2010-06-08T12:05:03.510+0000|17180984398|2817|maybe|Lin Li||17180984278
2010-06-08T12:09:54.084+0000|17180984396|1099511629287|maybe|Mathieu Bemba||17180984278
2010-06-08T12:12:03.415+0000|17180762088|2191|no way!|Jaime Rojas|17180762086|
2010-06-08T12:23:47.911+0000|17181187082|1847|About Sparta, more rights and equality to men than elsewhere in the classical world. Sparta was the subject of fascination in its own day, as well as i.|Jun Zhang||17181185432
2010-06-08T12:23:59.427+0000|17180907835|344|About Alice Cooper, electric . About Glen Campbell, is a bor. About 3 Feet High and Risi.|Leonid Makarova|17180907833|
2010-06-08T12:24:01.711+0000|17181186375|4555|no way!|Wei Zhou||17181185373
2010-06-08T12:25:29.759+0000|17181187088|1099511628754|LOL|Pol Dara|17181187082|
2010-06-08T12:25:35.112+0000|17180837547|1099511630454|About United Arab Emirates, political system is based on its 1971 Constitution, which is .|Lei Wang||17180837455
2010-06-08T12:25:36.375+0000|17181171830|1099511631249|no way!|James Mitchell||17181170663
2010-06-08T12:28:39.406+0000|17180837548|3748|About Haile Selassie I, of chemical weapons b. About United Arab Emirates, in reference to.|Chen Yang|17180837547|
2010-06-08T12:44:14.638+0000|17180189700|1099511628176|About Adolf Hitler, to save Germany fr. About Land of a Thousand Dances, the.|Konstantinos Antoniou||17180188777
2010-06-08T12:49:28.115+0000|17180762097|1099511632352|yes|Arap Ngoche||17180761975
2010-06-08T12:58:19.405+0000|17180907832|1099511628255|About Albert, Prince Conso. About Kid Rock, at No. 23 . About The Process of Bel.|Rodrigo Balmaceda|17180907829|
2010-06-08T13:05:02.814+0000|17180984394|1355|ok|Peter Taylor||17180984278
2010-06-08T13:11:17.628+0000|17181171826|1099511631249|About Jackie Robinson, the Year Award in 1947, and won the National League Most Val.|James Mitchell||17181170663
2010-06-08T13:11:27.808+0000|17181171827|2874|maybe|Jie Wu|17181171826|
2010-06-08T13:14:02.222+0000|17180189709|1099511628176|thx|Konstantinos Antoniou|17180189703|
2010-06-08T13:17:14.853+0000|17181171828|1099511631898|great|Kenji Matsudaira|17181171826|
2010-06-08T13:25:40.408+0000|17180189701|1099511628176|fine|Konstantinos Antoniou||17180188777
2010-06-08T13:38:28.632+0000|17180907839|1099511632515|no way!|Prince Yamada|17180907831|
2010-06-08T13:40:34.315+0000|17180425477|4528|ok|Zheng Yang|17180425473|
2010-06-08T13:42:47.614+0000|17181187083|1099511632338|fine|Rico Magalona||17181185432
2010-06-08T13:45:02.236+0000|17181187091|4577|About Alice Cooper, adopting the band's name as his own name, began with the 1975.|Hao Zhang|17181187082|
2010-06-08T13:47:24.963+0000|17181187087|1847|right|Jun Zhang||17181185432
2010-06-08T13:50:35.205+0000|17180425469|4528|I see|Zheng Yang||17180425379
2010-06-08T14:25:40.523+0000|17180907846|1099511632515|About Magdalena Mal. About Lou Reed, pho. About Sammy Davis, . About Leo Tolst.|Prince Yamada||17180907664
2010-06-08T14:41:17.187+0000|17180679720|1099511632098|roflol|Daniele Russo|17180679719|
2010-06-08T14:51:36.640+0000|17180984400|1099511631072|maybe|Martin Martin||17180984278
2010-06-08T15:02:24.996+0000|17180189708|1099511628176|I see|Konstantinos Antoniou|17180189700|
2010-06-08T15:06:48.553+0000|17180837543|2608|great|Wei Zhu||17180837455
2010-06-08T15:14:07.923+0000|17180837545|1099511630415|right|Lin Liu||17180837455
2010-06-08T15:15:24.856+0000|17180189699|1099511628176|great|Konstantinos Antoniou|17180189698|
2010-06-08T15:28:35.464+0000|17180837554|1099511628642|roflol|Li Li|17180837547|
2010-06-08T16:13:12.721+0000|17180984395|2817|no way!|Lin Li||17180984278
2010-06-08T16:42:27.066+0000|17180984399|1355|thx|Peter Taylor||17180984278
2010-06-08T16:50:43.570+0000|17180762085|1099511632352|LOL|Arap Ngoche|17180762084|
2010-06-08T16:59:36.550+0000|17181187090|1099511630204|cool|Yang Zhao||17181185432
2010-06-08T17:07:13.750+0000|17180189697|1099511628176|duh|Konstantinos Antoniou|17180189695|
2010-06-08T17:42:59.604+0000|17180837553|4577|I see|Hao Zhang|17180837548|
2010-06-08T17:53:14.555+0000|17180189704|1099511628176|About Adolf Hitler, German expansionism, belief i. About Bill Cosby, at various clubs, then landed a s. About Land of a Thousand Dances, was added by Canni.|Konstantinos Antoniou|17180189700|
2010-06-08T17:53:28.671+0000|17181171838|1099511628349|About Edgar Allan Poe, his 13-year-ol. About Jackie Robinson, League Baseb.|Choi Choi|17181171826|
