2010-05-31T12:01:01.308+0000|8590341117|4766|LOL|Chen Li|8590341116|
2010-05-31T12:03:44.576+0000|8590341118|1099511631068|cool|Dennis Murray|8590341116|
2010-05-31T12:05:04.866+0000|8589966417|2135|fine|David Grenville||8589966098
2010-05-31T12:08:29.172+0000|8590232593|238|maybe|Burak Koksal|8590232590|
2010-05-31T12:09:10.139+0000|8590492163|1847|great|Jun Zhang||8590491896
2010-05-31T12:13:49.309+0000|8589966851|4688|About George . About Edvard . About Ozzy Os. About Jamie F. About More Th. About Si.|Chen Lu|8589966839|
2010-05-31T12:14:08.537+0000|8590194679|683|About George W. Bush, of . About William Tecumseh Sh. About Enjoy the Silen.|Marcelo Oliveira||8590194273
2010-05-31T12:14:11.309+0000|8590194695|3217|About Edva. About Jimm. About John. About Will. About Weir. About Craz. About Thir.|Esti Bahaina|8590194680|
2010-05-31T12:17:00.645+0000|8590070043|1099511630952|About Joni Mitchell, . About Napoleon, ultim. About Agatha Christie. About Miles Davis, 28. About William Henry H. About Thanks for the . About Hip to Be Squar. About British .|Asim Qureshi|8590070038|
2010-05-31T12:17:34.376+0000|8591223064|1099511629672|About Land of Confusion, video featured puppets from . About Love Comes Quickly, love, even for those who .|Chen Yang|8591223057|
2010-05-31T12:18:55.303+0000|8590194951|1099511630797|thx|Ayesha Ahmed|8590194946|
2010-05-31T12:20:01.557+0000|8590492165|1099511629040|duh|Jun Wu|8590492164|
2010-05-31T12:23:44.278+0000|8589966692|2135|About Symphony of Science,. About Oh Happy Day: An All. About Guernsey, as the.|David Grenville|8589966684|
2010-05-31T12:25:16.231+0000|8589966847|318|About Giacomo. About Edvard . About Beck, 1. About Adam Sa. About Tim McG. About I.|Claude Radafison|8589966839|
2010-05-31T12:27:01.098+0000|8590522039|3331|LOL|Gheorghe Kovacs|8590522030|
2010-05-31T12:27:40.145+0000|8590194678|3315|no|Marguerite Ravalomanana||8590194273
2010-05-31T12:32:25.654+0000|8589967217|4688|I see|Chen Lu||8589966176
2010-05-31T12:35:32.987+0000|8590232591|4555|About Victor H. About Edvard M. About Michael . About Weird Al. About Malice n. About I.|Wei Zhou|8590232590|
2010-05-31T12:35:52.682+0000|8590232600|1103|duh|Mehmet Ayhan|8590232591|
2010-05-31T12:38:06.333+0000|8590194682|3315|great|Marguerite Ravalomanana|8590194679|
2010-05-31T12:42:04.045+0000|8590341298|3412|About Will.i.am, to peak in . About Monty Python, preventi. About Dream Lover, by Tom .|Lei Wang|8590341297|
2010-05-31T12:43:31.829+0000|8590580522|4018|fine|Rodrigo Alves||8590580435
2010-05-31T12:46:53.304+0000|8589966549|1490|duh|John Wilson|8589966545|
2010-05-31T12:50:43.930+0000|8589966846|1099511630235|About George I of Great Britain, . About Edvard Munch, whose intense. About Saint Patrick, Italians, Po. About Robert Christgau, his terse. About Kelly Clarkson, Amer.|Ydnekatchew Guelleh|8589966839|
2010-05-31T12:51:52.171+0000|8591271816|2194|roflol|Alexander Dobrunov||8591271773
2010-05-31T12:53:04.423+0000|8589946088|2310|fine|Ferenc Kiss||8589945861
2010-05-31T12:54:35.942+0000|8590070106|3539|duh|Ai Wang|8590070101|
2010-05-31T12:55:45.733+0000|8589966683|1099511628301|I see|Ibrahim Bare Ousmane|8589966681|
2010-05-31T12:56:01.688+0000|8590861354|1099511631424|I see|Baoping Huang||8590861199
2010-05-31T12:58:25.611+0000|8590341609|4766|thanks|Chen Li|8590341608|
2010-05-31T12:58:30.705+0000|8590070180|3780|cool|Chen Li||8590069496
2010-05-31T12:58:51.281+0000|8590861356|1099511631424|About Adolf Hitler, during three periods: His years as a pov. About Tiger Woods, career major wins and career PGA Tour w.|Baoping Huang||8590861199
2010-05-31T12:59:33.286+0000|8590341452|1099511631068|About Heinrich Himml. About Ovid, literatu. About Edvard Munch, . About Jeff Beck, .|Dennis Murray||8590338841
2010-05-31T13:00:24.914+0000|8589967008|2783|good|Rafael Alonso|8589966996|
2010-05-31T13:06:42.424+0000|8590861363|1099511632098|ok|Daniele Russo|8590861356|
2010-05-31T13:10:06.087+0000|8589966499|2370|About Edvard M. About David Bo. About 50 Cent,. About Weird Al. About Oliv.|Yang Zhu|8589966494|
2010-05-31T13:11:40.134+0000|8589966408|3453|thx|Denis Ingram|8589966405|
2010-05-31T13:11:55.950+0000|8589966667|2783|About Jacques Offenbach, t. About John Wayne, Angeles . About Billie Holiday, a.|Rafael Alonso|8589966666|
2010-05-31T13:14:54.928+0000|8590341453|4005|About Heinrich Himmler, an. About Ovid, of the three m. About Edvard Munch, a Norw. About Jeff Beck, a guitari. About Live in Texas, inclu. About India, int..|Zheng Zhang|8590341452|
2010-05-31T13:18:05.830+0000|8590001407|1099511631132|About Mohammad Reza. About Rembrandt, Co. About Noël Coward, . About Czech Rep.|Wei Li|8590001406|
2010-05-31T13:19:33.699+0000|8590429689|609|About Weird Al Yankovic, do not copy, existing artists. These style parodies incl.|Lei Yang||8590429273
2010-05-31T13:21:17.290+0000|8589946094|609|no way!|Lei Yang||8589945861
2010-05-31T13:23:27.292+0000|8590232616|1103|About Fra. About Cha. About Joh. About Mik. About Joa. About Bar. About Joa. About Mol. About J.|Mehmet Ayhan|8590232610|
2010-05-31T13:23:48.510+0000|8590232622|4555|About Franz Sc. About Maria Th. About Charles . About Pope Pau. About Horace. About Mikhail . About Noël Cow. About Johannes. About Danny Bo. About S.|Wei Zhou|8590232616|
2010-05-31T13:23:56.882+0000|8590341300|1099511631068|About J. R. R. Tolkie. About Lenny Kravitz, . About Will.i.am, beca. About Dream Lover.|Dennis Murray|8590341298|
2010-05-31T13:25:07.567+0000|8590341459|1259|About Edvard Munch, 1863 – 23. About 50 Cent, (2005). His al. About Aaron Copland, Copla.|Mee Vongvichit|8590341452|
2010-05-31T13:25:17.336+0000|8590580533|3962|right|Sergio Gonzalez|8590580526|
2010-05-31T13:27:04.509+0000|8590341462|3412|no|Lei Wang|8590341459|
2010-05-31T13:30:36.058+0000|8590196055|1099511629367|About Neil Youn. About Edvard Mu. About Winston C. About Ridley Sc. About A.|Gyula Laszlo||8590195849
2010-05-31T13:32:46.048+0000|8590341464|974|LOL|Heinz Frank||8590338841
2010-05-31T13:36:28.786+0000|8590341460|1099511632601|ok|Lei Wang|8590341453|
2010-05-31T13:39:04.487+0000|8590341370|1099511631838|thanks|Yang Zhang|8590341368|
2010-05-31T13:42:38.456+0000|8590001729|4008|I see|Ammar Cardinale|8590001721|
2010-05-31T13:44:30.339+0000|8589966680|2370|right|Yang Zhu|8589966679|
2010-05-31T13:50:38.594+0000|8590194686|1099511628122|I see|David Murray|8590194680|
2010-05-31T13:51:33.644+0000|8590196067|1099511631018|About Neil Y. About Edvard. About Miguel. About Winsto. About Lord B. Abou.|El-Farouk Adjaye||8590195849
2010-05-31T13:51:50.033+0000|8590464395|1791|maybe|Hao Liu|8590464388|
2010-05-31T13:53:05.281+0000|8590341466|1099511631068|LOL|Dennis Murray|8590341453|
2010-05-31T13:53:20.355+0000|8590232489|1103|I see|Mehmet Ayhan||8590232325
2010-05-31T13:55:40.578+0000|8590194690|1099511630797|LOL|Ayesha Ahmed|8590194683|
