2010-05-09T12:01:37.397+0000|8591064794|1355|About Iran, Ilkhanid and Timurid rulers. The emergence in 1501 of the Safa.|Peter Taylor||8591064758
2010-05-09T12:12:22.575+0000|8590567841|1099511631424|good|Baoping Huang||8590567208
2010-05-09T12:20:03.779+0000|8590567846|1099511628321|About David Beckham, L. About Humphrey Bogart,. About UHF – Original M. About Kingdom of M.|Walter Schmidt|8590567845|
2010-05-09T12:27:45.661+0000|8590733679|2698|maybe|Alexander Efimkin|8590733677|
2010-05-09T12:40:56.140+0000|8591235812|1099511628378|About Otto von Bismarck, and cre. About Salman Rushdie, Queen Eliz. About Condoleezza Rice, in Pales. About Al Green, stated that peop. About Christina Aguilera,.|Dale Garcia||8591235615
2010-05-09T12:44:24.980+0000|8590803357|3780|great|Chen Li||8590799284
2010-05-09T12:47:36.514+0000|8591235815|1099511628378|fine|Dale Garcia|8591235812|
2010-05-09T12:49:06.614+0000|8591063630|1099511628571|thanks|Benedict Yang||8591062803
2010-05-09T12:58:55.173+0000|8591235814|1099511628378|thanks|Dale Garcia|8591235812|
2010-05-09T13:17:05.458+0000|8590273937|3606|About Michae. About Jeff B. About Edward. About Edgar . About Pjanoo. About Switze. Abou.|Andrew Kibona|8590273934|
2010-05-09T13:23:16.975+0000|8590102589|1099511631132|About Gaetano. About Kate Bu. About Johnny . About Joseph . About Judy at. About .|Wei Li|8590102586|
2010-05-09T13:25:34.879+0000|8590273815|3606|About Arthur C. About Gwen Ste. About Al Green. About Castle i. About If I Eve. About Fra.|Andrew Kibona|8590273813|
2010-05-09T13:27:43.714+0000|8591235819|1099511628378|maybe|Dale Garcia|8591235812|
2010-05-09T13:30:04.124+0000|8591235816|1099511628378|right|Dale Garcia||8591235615
2010-05-09T13:31:49.771+0000|8590733665|1099511628661|maybe|Rudolf Engel|8590733662|
2010-05-09T13:51:07.249+0000|8591235817|1099511628378|LOL|Dale Garcia||8591235615
2010-05-09T14:00:38.372+0000|8590733682|2698|good|Alexander Efimkin|8590733677|
2010-05-09T14:07:14.611+0000|8590102632|1481|duh|Akira Takahashi|8590102621|
2010-05-09T14:11:02.355+0000|8590803358|1791|LOL|Hao Liu||8590799284
2010-05-09T14:12:29.938+0000|8590565264|3522|roflol|Ali Lambo|8590565262|
2010-05-09T14:16:27.419+0000|8590102521|1099511629479|right|Jun Wang|8590102519|
2010-05-09T14:18:57.253+0000|8591235822|1099511628378|ok|Dale Garcia|8591235813|
2010-05-09T14:33:38.939+0000|8590733685|2698|About. About. About. About. About. About. About. About. About. About. About..|Alexander Efimkin|8590733677|
2010-05-09T14:42:15.733+0000|8590191107|1161|duh|Li Zhang|8590191103|
2010-05-09T14:51:55.548+0000|8591235825|1099511628378|good|Dale Garcia|8591235812|
2010-05-09T15:09:44.812+0000|8590733743|609|About Luiz . About Paul . About Pope . About Béla . About Willi. About Harol. About Angel.|Lei Yang|8590733741|
2010-05-09T15:14:06.519+0000|8590733691|2698|thanks|Alexander Efimkin|8590733688|
2010-05-09T15:30:13.741+0000|8590567848|1099511628321|About Bertolt Brecht,. About Humphrey Bogart. About Henry Fonda, in. About UHF – Ori.|Walter Schmidt|8590567846|
2010-05-09T15:31:00.526+0000|8591026653|3055|LOL|Alexander Dobrunov|8591026649|
2010-05-09T15:39:30.593+0000|8591064796|1355|cool|Peter Taylor|8591064794|
2010-05-09T15:39:53.262+0000|8590565253|3219|duh|Artur Tavares|8590565250|
2010-05-09T15:45:50.085+0000|8590273884|102|LOL|Philibert Roindefo|8590273879|
2010-05-09T15:51:00.644+0000|8590567843|4018|maybe|Rodrigo Alves||8590567208
2010-05-09T16:01:23.231+0000|8591064797|1355|About Martina Navratilova, player and a f. About Pablo Picasso, in his early years,.|Peter Taylor||8591064758
2010-05-09T16:04:38.491+0000|8590567850|1099511631424|fine|Baoping Huang|8590567842|
2010-05-09T16:08:46.608+0000|8590964679|2698|yes|Alexander Efimkin||8590964451
2010-05-09T16:12:04.432+0000|8591235824|1099511628378|ok|Dale Garcia||8591235615
2010-05-09T16:12:39.054+0000|8590964676|2698|roflol|Alexander Efimkin||8590964451
2010-05-09T16:16:50.982+0000|8590642106|1099511630189|About Éamon de Valera, of government from 1932 to 1948, 1951 to 1954 and 1957 to.|Neil Evans||8590642029
2010-05-09T16:30:06.705+0000|8590733687|1099511628661|thanks|Rudolf Engel|8590733685|
2010-05-09T16:30:54.570+0000|8591063645|3606|ok|Andrew Kibona|8591063632|
2010-05-09T16:31:12.799+0000|8590567679|2023|duh|Andreas Svensson||8590567188
2010-05-09T16:39:33.391+0000|8590964674|1099511630680|About Shine On You Crazy Diamond, On You Crazy Diamond is a nine-part Pink Floyd composition written by Roger Waters, Richard Wright, and David Gilmour. The song is a trib.|Alfonso Campos||8590964451
2010-05-09T16:42:24.773+0000|8590964675|4689|LOL|Jim Thomas||8590964451
2010-05-09T16:47:06.532+0000|8590642109|4534|yes|David Jones||8590642029
2010-05-09T16:47:17.188+0000|8591235821|1099511628378|cool|Dale Garcia|8591235812|
2010-05-09T16:49:33.508+0000|8590964681|3231|no|Aleksandr Garlitsky||8590964451
2010-05-09T17:09:12.805+0000|8590642124|1099511630189|thx|Neil Evans||8590642029
2010-05-09T17:11:23.489+0000|8590567683|4018|thx|Rodrigo Alves||8590567188
2010-05-09T17:18:26.234+0000|8591063644|3606|right|Andrew Kibona||8591062803
2010-05-09T17:23:08.216+0000|8590248654|998|yes|Carlos Abarca|8590248652|
2010-05-09T17:33:28.317+0000|8590964688|4689|no|Jim Thomas||8590964451
2010-05-09T17:34:59.100+0000|8590642110|1099511630189|About Miles Davis, influential musicians of the 20th century, Miles Davis was,.|Neil Evans|8590642106|
2010-05-09T17:40:18.775+0000|8590565252|3247|right|Abraham Mamo|8590565250|
2010-05-09T17:48:59.090+0000|8590565256|3309|I see|Juan Cardenas|8590565250|
