2010-05-30T06:00:29.508+0000|8589967047|318|duh|Claude Radafison||8589966159
2010-05-30T06:00:38.191+0000|8590341973|4766|maybe|Chen Li||8590338888
2010-05-30T06:01:43.212+0000|8590195932|102|About Dr. D. About B.B. . About Weird. About Adam . About From . About One M. Ab.|Philibert Roindefo|8590195929|
2010-05-30T06:04:04.146+0000|8590522042|407|good|Gregorio Manalo|8590522037|
2010-05-30T06:04:35.351+0000|8590070159|1099511630154|ok|Alexander Kahnovich||8590069495
2010-05-30T06:05:07.974+0000|8589966420|4688|thanks|Chen Lu||8589966099
2010-05-30T06:05:17.590+0000|8590194948|1099511632098|About Edvard Munch, German Expressionism in . About Weird Al Yankovic, Weird Al Yankovic.|Daniele Russo|8590194944|
2010-05-30T06:05:33.861+0000|8589966988|2135|ok|David Grenville||8589966153
2010-05-30T06:05:34.517+0000|8589967292|1490|About Diana, Princess of . About Weird Al Yankovic, . About Mayotte, remain.|John Wilson|8589967286|
2010-05-30T06:07:25.137+0000|8589967131|4688|yes|Chen Lu|8589967129|
2010-05-30T06:09:20.073+0000|8589966733|2370|About Josip Broz Tito. About Edvard Munch, G. About Pablo Picasso, . About John Peel, n.|Yang Zhu||8589966129
2010-05-30T06:09:26.348+0000|8589966772|2783|thanks|Rafael Alonso|8589966769|
2010-05-30T06:09:40.667+0000|8589966963|2370|yes|Yang Zhu||8589966150
2010-05-30T06:11:26.776+0000|8589966265|3453|About Sigmun. About Jean-P. About Edvard. About Samuel. About Hillar. About Ted Ke. A.|Denis Ingram||8589966087
2010-05-30T06:13:39.231+0000|8591332167|4986|About Hirohito, permanent members of the council of the League of Nations. He w.|Carlos Betancourt|8591332161|
2010-05-30T06:13:53.194+0000|8590275391|932|roflol|Carlos Souza|8590275386|
2010-05-30T06:13:55.996+0000|8589946190|609|About 50 Cent, rappers such. About Bette Midler, star in. About Hot Fuss, and on J.|Lei Yang||8589945869
2010-05-30T06:18:20.997+0000|8590522059|4766|duh|Chen Li||8590521817
2010-05-30T06:18:47.119+0000|8590464425|4290|About Martina . About John McE. About Tiberius. About Edvard M. About Dwight D. About To.|Wei Chen||8590463983
2010-05-30T06:19:00.727+0000|8589967308|318|thx|Claude Radafison|8589967298|
2010-05-30T06:20:16.679+0000|8590593765|2194|roflol|Alexander Dobrunov||8590593638
2010-05-30T06:20:21.535+0000|8589945961|609|I see|Lei Yang|8589945956|
2010-05-30T06:23:15.736+0000|8589967108|2783|thanks|Rafael Alonso||8589966164
2010-05-30T06:24:22.423+0000|8589966337|1490|About Edvard Munch, of psychological the. About Thomas Jefferson, common view of h. About James Stewart, winning one in comp. About Angelina Jolie, title for wh.|John Wilson||8589966092
2010-05-30T06:25:01.364+0000|8591027429|1099511629359|good|Karim Ambane|8591027422|
2010-05-30T06:25:56.000+0000|8589966897|1490|About Edvard Munch, psycholo. About Éamon de Valera, Ferri. About Gautama Buddha, mos.|John Wilson||8589966142
2010-05-30T06:26:49.266+0000|8589966743|318|About Jimmy Carter, R. About Tom Hanks, prod. About Weird Al Yankov. About Aaron Cop.|Claude Radafison||8589966130
2010-05-30T06:30:41.042+0000|8589966615|2135|About Karl Ma. About Edvard . About Queen V. About Walter . About Orson W. Abou.|David Grenville|8589966606|
2010-05-30T06:32:18.093+0000|8590341893|1099511629479|About Samuel Beckett, April 1906 – 22 December 1989) . About 50 Cent, drug dealing to pursue a rap career, h. About Chile, including alpine tundra and glaciers.|Jun Wang|8590341888|
2010-05-30T06:33:48.927+0000|8590275373|932|thanks|Carlos Souza||8590275351
2010-05-30T06:35:25.444+0000|8590464392|94|About Weird Al Ya. About Kris Kristo. About Chet Atkins. About Send Away t. About You .|Jun Hu|8590464389|
2010-05-30T06:35:46.422+0000|8590341479|4005|great|Zheng Zhang||8590338843
