2010-06-07T06:02:00.359+0000|17179889916|1099511630682|thx|Zheng Wang||17179889838
2010-06-07T06:13:53.269+0000|17181187559|94|LOL|Jun Hu|17181187545|
2010-06-07T06:21:52.980+0000|17180595572|1984|About Wolfgang. About Napoleon. About Rudyard . About Christop. About Abraham . About .|Angela Muller||17180592457
2010-06-07T06:43:58.435+0000|17181018338|1099511631424|thx|Baoping Huang|17181018337|
2010-06-07T06:48:18.873+0000|17180225033|4273|About Adolf Hitler, newsp. About James Cook, However. About Jamaica, 10,990 .|Jun Lu||17180224631
2010-06-07T06:48:25.796+0000|17180225034|1564|duh|Emperor of Brazil Silva||17180224631
2010-06-07T07:20:56.014+0000|17181187555|1099511630204|fine|Yang Zhao|17181187546|
2010-06-07T07:22:08.511+0000|17180595581|1099511628661|I see|Rudolf Engel||17180592457
2010-06-07T07:46:26.221+0000|17180647562|1099511628587|good|Cesar Gonzales||17180647178
2010-06-07T07:59:17.058+0000|17180225037|3217|thx|Esti Bahaina|17180225033|
2010-06-07T08:08:45.021+0000|17180165703|2706|ok|Mario Bindi||17180164889
2010-06-07T08:25:46.377+0000|17180595578|870|ok|Dionysis Karvelas|17180595569|
2010-06-07T08:50:23.758+0000|17181018341|4848|no|Chau Nguyen|17181018337|
2010-06-07T09:19:46.166+0000|17181019623|1099511631980|About James Joyce, saying, For myself, I al. About Malta, which are some of the oldes. .|Sam Carter|17181019621|
2010-06-07T09:51:30.848+0000|17181019619|1099511631980|roflol|Sam Carter||17181019580
2010-06-07T10:05:43.380+0000|17181187549|4577|roflol|Hao Zhang|17181187546|
2010-06-07T10:08:57.687+0000|17180165704|1099511628501|About Ludwig Wittgenst. About Benjamin Frankli. About Mark Twain, an. About Will You Love.|Allister Miller||17180164889
2010-06-07T10:09:07.798+0000|17180165706|2783|duh|Rafael Alonso|17180165704|
2010-06-07T10:12:45.373+0000|17180225031|3539|About John Howard, d. . About James Joyce, For. About Spanish Empire, . About Augusto Pino.|Ai Wang||17180224631
2010-06-07T10:34:02.502+0000|17181187544|1847|About Augustine of Hippo, afterward by the Ne. About Magadha, is also heavily mentioned in.|Jun Zhang||17181185475
2010-06-07T10:35:42.934+0000|17181187557|1099511632205|cool|Zheng Wang|17181187544|
2010-06-07T10:38:18.727+0000|17180225032|1099511628310|good|Georgios Antoniou|17180225031|
2010-06-07T11:00:19.672+0000|17180165705|2165|roflol|Bertin Tchami|17180165704|
2010-06-07T11:00:50.436+0000|17181187551|3528|thx|Richard Aquino|17181187544|
2010-06-07T11:18:09.258+0000|17180274239|4822|About Kingdom of Asturias, In 722, Pelagius subsequently defeated the Umayyad Cali.|Alejandro Alvarez||17180273261
2010-06-07T11:29:06.765+0000|17180592833|1099511632296|duh|Gordon Coetzee|17180592832|
