2010-03-31T12:06:17.941+0000|459277|4139|About Jo. About Lo. About Ku. About Th. About Je. About So. About Xi. About Go. Ab.|Baruch Dego|459276|
2010-03-31T12:12:54.288+0000|297882|4555|cool|Wei Zhou|297880|
2010-03-31T12:20:03.500+0000|529815|4465|About Like I Love You, received a nomina. About Pictures of Matchstick Men, guita.|Wei Li|529813|
2010-03-31T12:21:54.240+0000|729635|1984|thx|Angela Muller|729631|
2010-03-31T12:41:41.038+0000|231033|4281|I see|Jharana Gurung|231028|
2010-03-31T12:43:59.420+0000|1397924|1129|yes|Carmen Lepland|1397915|
2010-03-31T13:31:31.613+0000|863472|238|duh|Burak Koksal|863464|
2010-03-31T13:34:29.307+0000|1338265|3781|duh|John Harrison|1338257|
2010-03-31T13:35:20.510+0000|595159|1644|no way!|Paul Roberts|595158|
2010-03-31T13:39:23.441+0000|47014|998|right|Carlos Abarca|47008|
2010-03-31T14:24:32.553+0000|868422|2886|no|Baoping Wu||864656
2010-03-31T14:32:27.517+0000|707026|4644|roflol|Alexei Pliuschin|707020|
2010-03-31T14:41:58.863+0000|47009|1269|About Henry Kissinger, Vietnam War. Various. About Justinian I, reign is marked by th. .|Diana Zhang|47008|
2010-03-31T14:51:09.905+0000|1338264|3627|thx|Sergey Vasilievich Iglinsky|1338260|
2010-03-31T14:51:29.577+0000|1338267|4233|About Marvin Gaye, on its list of t. About Harold Arlen, the twentieth c. About This Is Country Music, overal. About I Want to Break Free, parodie. About Dust My Broom, is a bl.|Aleksandr Basov|1338257|
2010-03-31T15:16:23.931+0000|868421|2886|About Augustine of Hippo, August. About Dante Alighieri, and Bocca. About Francis of Assisi, recorde. About Warren G. Harding, financi. About Michael Moore, docum.|Baoping Wu||864656
2010-03-31T15:41:10.641+0000|1378276|4233|About Aung San Suu Ky. About 50 Cent, he fou. About Weird Al Yankov. About Of the Bl.|Aleksandr Basov|1378274|
2010-03-31T15:44:06.126+0000|868424|4598|no way!|Peng Yang|868421|
2010-03-31T15:59:15.262+0000|47011|998|duh|Carlos Abarca|47004|
2010-03-31T16:04:16.925+0000|729670|1222|About Muammar . About Enrique . About Elizabet. About George H. About Patti Sm. About Robert R. About Cold Hea. About Ray Char. About Love in.|Ali Brar|729667|
2010-03-31T16:33:32.465+0000|863870|1219|About Adolf Hitler, views. His writings and . About Andrew Lloyd Webber, musicals under .|Prince Margaritoglou|863867|
2010-03-31T16:40:22.960+0000|863882|4755|right|Rudolf Wagner|863870|
2010-03-31T16:54:54.887+0000|868423|4273|I see|Jun Lu|868421|
2010-03-31T17:15:59.097+0000|529818|4528|good|Zheng Yang|529815|
2010-03-31T17:22:57.358+0000|863474|318|no|Claude Radafison|863466|
2010-03-31T17:34:09.695+0000|729679|1222|About . About . About . About . About . About . About . About . About . About . About . Ab.|Ali Brar|729677|
