2010-07-13T18:01:30.821+0000|17180306035|2608|fine|Wei Zhu||17180305603
2010-07-13T18:03:30.376+0000|17181009131|2199023257352|About Antonín Dvoř. About Justin Timbe. About Gwen Stefani. About Otis Redding. About Live.|Wei Wang|17181009129|
2010-07-13T18:05:49.868+0000|17181097065|1242|thx|Hans Johansson||17181092848
2010-07-13T18:06:13.641+0000|17180306041|2199023257466|About Dudi Sela. About Pablo Pic. About 50 Cent, . About Muddy Wat. About T.|Jie Wang||17180305603
2010-07-13T18:11:06.239+0000|17180306128|2199023259961|LOL|Jun Li||17180305613
2010-07-13T18:12:00.833+0000|17181009009|2199023255593|LOL|Yang Wang||17181008787
2010-07-13T18:16:40.793+0000|17180919684|1099511632742|I see|Yang Yang||17180919159
2010-07-13T18:18:17.397+0000|17181009138|4273|About Anto. About Luda. About Jame. About Gwen. About Otis. About Mala. Ab.|Jun Lu|17181009131|
2010-07-13T18:18:28.398+0000|17181009141|1099511631424|right|Baoping Huang|17181009138|
2010-07-13T18:19:55.237+0000|17180306098|2199023259961|About Pet. About Dud. About Alf. About Ste. About All. About Ric. About W. .|Jun Li||17180305608
2010-07-13T18:21:22.168+0000|17180306043|2199023259961|cool|Jun Li||17180305603
2010-07-13T18:21:34.931+0000|17180306080|4528|no|Zheng Yang||17180305606
2010-07-13T18:22:18.124+0000|17180306104|2199023257622|yes|Chengdong Yang|17180306099|
2010-07-13T18:24:04.416+0000|17181092075|3175|cool|Bohuslav Kurková||17181090116
2010-07-13T18:27:10.220+0000|17180936809|2874|roflol|Jie Wu||17180936482
2010-07-13T18:29:03.985+0000|17180330590|1099511631775|I see|Aad De Vries||17180330367
2010-07-13T18:31:47.632+0000|17180306131|2199023259961|roflol|Jun Li||17180305613
2010-07-13T18:32:43.625+0000|17180306122|4528|good|Zheng Yang|17180306121|
2010-07-13T18:36:19.626+0000|17180305845|1847|About Jack Kirby, of t. About Mickey Rooney, a. About Kurt Vonnegut, p. About Jackie Chan,.|Jun Zhang||17180305585
2010-07-13T18:36:33.154+0000|17180305849|2886|good|Baoping Wu|17180305845|
2010-07-13T18:37:56.135+0000|17180936816|4528|right|Zheng Yang||17180936482
2010-07-13T18:42:12.641+0000|17180305950|2199023257466|no way!|Jie Wang||17180305594
2010-07-13T18:44:16.259+0000|17180306140|2199023257466|cool|Jie Wang||17180305616
2010-07-13T18:45:32.742+0000|17180985516|2874|duh|Jie Wu||17180984781
2010-07-13T18:45:47.917+0000|17180305949|4528|I see|Zheng Yang||17180305594
2010-07-13T18:47:45.370+0000|17180919689|2886|duh|Baoping Wu|17180919688|
2010-07-13T18:47:47.232+0000|17180139967|1099511628176|About Mustafa Kemal. About Giacomo Pucci. About 50 Cent, the . About Dancing o.|Konstantinos Antoniou||17180139120
2010-07-13T18:49:11.706+0000|17180306129|4528|About James II of En. About Elvis Costello. About Al Green, in t. About Rattle and .|Zheng Yang||17180305613
2010-07-13T18:51:45.042+0000|17180306096|2886|great|Baoping Wu||17180305608
2010-07-13T18:52:40.474+0000|17180306130|2199023257622|right|Chengdong Yang|17180306129|
2010-07-13T19:01:07.166+0000|17180305848|4528|About Cliff Richard, (bor. About Kurt Vonnegut, and . About George IV of th.|Zheng Yang|17180305845|
2010-07-13T19:04:08.111+0000|17180306102|2199023257622|great|Chengdong Yang|17180306099|
2010-07-13T19:05:03.015+0000|17180306038|2199023257622|ok|Chengdong Yang||17180305603
2010-07-13T19:10:15.147+0000|17180305923|2199023257622|I see|Chengdong Yang||17180305592
2010-07-13T19:12:18.838+0000|17180306126|2199023259961|right|Jun Li|17180306118|
