2010-03-06T00:12:39.602+0000|167956|2886|cool|Baoping Wu|167954|
2010-03-06T00:26:43.954+0000|167959|4273|maybe|Jun Lu||167227
2010-03-06T00:54:02.042+0000|168089|94|About Maria . About Johnny. About Burt B. About Peter . About Republ. Abou.|Jun Hu||167242
2010-03-06T01:02:26.347+0000|1373244|1355|About Queen Victor. About Dr. Dre. About Phil Spector. About Duchy of Sav..|Peter Taylor||1373175
2010-03-06T01:34:13.077+0000|1089478|4555|thanks|Wei Zhou||1089442
2010-03-06T02:08:45.026+0000|1089470|4555|no|Wei Zhou||1089442
2010-03-06T02:40:01.900+0000|167961|2886|thanks|Baoping Wu|167954|
2010-03-06T02:43:54.908+0000|167964|3092|About Henry. About Indir. About Denny. About W. B.. About Dwigh. About Will . About Malay..|Ning Zhang|167954|
2010-03-06T03:01:23.846+0000|167958|3633|cool|Jun Wu|167954|
2010-03-06T03:05:40.957+0000|1089471|4555|LOL|Wei Zhou||1089442
2010-03-06T03:09:05.691+0000|167962|4273|right|Jun Lu||167227
2010-03-06T03:17:43.500+0000|1373254|1355|cool|Peter Taylor||1373175
2010-03-06T03:28:34.928+0000|1089465|4555|no|Wei Zhou||1089442
2010-03-06T03:34:34.148+0000|168096|94|cool|Jun Hu||167243
2010-03-06T03:49:43.103+0000|1373243|1355|duh|Peter Taylor||1373175
2010-03-06T04:09:47.507+0000|168091|4273|yes|Jun Lu||167242
2010-03-06T04:11:21.871+0000|1089467|4555|fine|Wei Zhou||1089442
2010-03-06T04:54:24.333+0000|594958|4506|About Kevin Rudd, t. About Galileo Galil. About Nas, sometime. About Bulgaria. .|Luiz Gomes||594650
2010-03-06T05:06:33.501+0000|1373250|1355|roflol|Peter Taylor|1373244|
2010-03-06T05:20:20.294+0000|1373273|1355|right|Peter Taylor|1373271|
2010-03-06T05:47:05.198+0000|1373275|1355|great|Peter Taylor|1373271|
2010-03-06T05:52:13.991+0000|168090|94|no way!|Jun Hu|168089|
