2010-03-03T12:02:02.157+0000|1378986|1259|About Fidel Castro, the transfo. About Jamie Foxx, December 13, . About Frogstomp, U.S. and has b. About Finer Feelings, vid.|Mee Vongvichit|1378983|
2010-03-03T12:02:34.461+0000|215529|407|no way!|Gregorio Manalo|215526|
2010-03-03T12:10:50.062+0000|215485|407|About Josi. About Vinc. About Jarm. About Al G. About Otto. About Paul. Ab.|Gregorio Manalo||215401
2010-03-03T12:17:45.908+0000|1077320|1564|duh|Emperor of Brazil Silva||1076815
2010-03-03T12:24:42.062+0000|406917|2608|About Louis XV. About Charles . About Dionne W. About Sean Pen. About It Might. About Sha.|Wei Zhu||404255
2010-03-03T12:27:02.274+0000|726641|1103|no way!|Mehmet Ayhan||723297
2010-03-03T12:30:33.117+0000|406919|2608|About Charles Darwin, as a mo. About John Coltrane, and rema. About Dionne Warwick, is an A. About Carnival Ride, to debut. About I Walk the Line, with m. About It Might as Wel.|Wei Zhu|406917|
2010-03-03T12:32:23.522+0000|215475|407|right|Gregorio Manalo||215401
2010-03-03T12:56:13.885+0000|406623|2608|About Weird Al Yankovic,. About Will.i.am, actor, . About Atlantis: Hymns .|Wei Zhu|406622|
2010-03-03T12:57:39.554+0000|405974|2608|About Leon Tr. About Stevie . About John Ke. About Orson W. About Weird A. About Jo.|Wei Zhu||404162
2010-03-03T12:57:55.332+0000|405975|1259|About Leon Tr. About John Ke. About Weird A. About Nancy P. About Keep th. About Or.|Mee Vongvichit|405974|
2010-03-03T13:04:51.293+0000|215482|407|About Vincent van. About Robin Willi. About Adam Sandle. About Matt Groeni. About First .|Gregorio Manalo||215401
2010-03-03T13:06:36.313+0000|406617|1259|About The Amazing Jeckel Brothers, The Jerk. About Best of You, highest chart peaks in.|Mee Vongvichit|406615|
2010-03-03T13:07:39.425+0000|726644|4555|About William Randolph Hearst, California, on a hill. About Anthony Hopkins, films have spanned a wide v.|Wei Zhou||723297
2010-03-03T13:07:45.653+0000|406882|2886|duh|Baoping Wu|406881|
2010-03-03T13:08:20.980+0000|1077379|1564|great|Emperor of Brazil Silva||1076821
2010-03-03T13:11:18.376+0000|405982|974|About Leon Trot. About James II . About Lyndon B.. About John Kerr. About Canadian . About.|Heinz Frank|405975|
2010-03-03T13:19:12.474+0000|407314|2608|thx|Wei Zhu||404290
2010-03-03T13:19:21.869+0000|407322|2886|yes|Baoping Wu||404290
2010-03-03T13:20:18.558+0000|406249|2608|About James Joyce, an. About Amy Winehouse, . About Al Green, born . About The Sidewind.|Wei Zhu|406245|
2010-03-03T13:23:37.691+0000|1378988|150|no|Alfonso Alvarez|1378983|
2010-03-03T13:43:41.422+0000|406842|974|no|Heinz Frank|406840|
2010-03-03T13:46:32.620+0000|405980|2886|LOL|Baoping Wu|405975|
2010-03-03T13:49:57.051+0000|406194|2608|duh|Wei Zhu|406189|
2010-03-03T13:55:49.280+0000|407317|1259|ok|Mee Vongvichit||404290
2010-03-03T13:59:52.854+0000|407644|974|good|Heinz Frank|407637|
2010-03-03T14:07:04.828+0000|407321|974|thanks|Heinz Frank||404290
