2010-03-28T12:00:43.581+0000|572457|1259|right|Mee Vongvichit|572449|
2010-03-28T12:01:54.727+0000|728675|3055|fine|Alexander Dobrunov||723508
2010-03-28T12:02:09.086+0000|1315459|3060|maybe|Anson Xu|1315454|
2010-03-28T12:02:38.628+0000|728673|1103|great|Mehmet Ayhan||723508
2010-03-28T12:04:51.173+0000|1355713|941|fine|Aryo Tobing||1355426
2010-03-28T12:05:37.510+0000|644866|150|duh|Alfonso Alvarez||644554
2010-03-28T12:06:49.875+0000|298945|1949|About Richard . About Alexande. About Katarina. About Rod Stew. About Bob Hope. About C.|Chen Yang|298944|
2010-03-28T12:08:12.222+0000|459118|4139|right|Baruch Dego|459117|
2010-03-28T12:13:06.163+0000|256795|2194|About Muhammad Al. About 50 Cent, by. About Gwen Stefan. About Folsom Pris. About The.|Alexander Dobrunov|256794|
2010-03-28T12:20:31.540+0000|407163|3412|ok|Lei Wang|407149|
2010-03-28T12:21:29.521+0000|432073|1274|great|Roberto Fernandez||431654
2010-03-28T12:22:49.420+0000|365457|318|thanks|Claude Radafison||365342
2010-03-28T12:25:07.197+0000|407346|4273|About Rod Stewart, and Roll Hall of Fam. About Snakes & Arrows Live, the world.|Jun Lu|407344|
2010-03-28T12:25:51.306+0000|1245051|4848|LOL|Chau Nguyen|1245046|
2010-03-28T12:27:13.087+0000|977257|1274|duh|Roberto Fernandez||977153
2010-03-28T12:30:11.793+0000|1245048|3274|About Brad Pitt, Moneyball, which garnered a Best Picture nomination. Followin.|Alexander Anwar|1245046|
2010-03-28T12:37:11.806+0000|256802|2194|yes|Alexander Dobrunov|256801|
2010-03-28T12:39:50.951+0000|406276|3412|About 50 Cent, rapper, entre. About Adam Sandler, Madison,. About Red Red Wine, was .|Lei Wang||404192
2010-03-28T12:44:50.902+0000|406100|2886|About Margaret That. About Andrew Carneg. About Drop the Worl. About Ali. Ab.|Baoping Wu||404172
2010-03-28T12:46:54.864+0000|331413|4848|About Benny Goodman, jazz groups. Goodm. About Joseph McCarthy, accusations of .|Chau Nguyen||331323
