2010-06-29T06:01:42.249+0000|17180668300|1099511628661|About Mohandas K. About Alexander . About Graham Gre. About Alice Coop. About William Ho. About Al Green, . About.|Rudolf Engel|17180668295|
2010-06-29T06:03:26.544+0000|17181157453|1099511629614|LOL|Georgi Georgiev|17181157452|
2010-06-29T06:04:46.907+0000|17180362690|2874|About Herbert Marcuse, 1979. About Weird Al Yankovic, an. About October Rust, with.|Jie Wu|17180362689|
2010-06-29T06:10:10.254+0000|17180362691|1099511629000|good|Wei Yang|17180362690|
2010-06-29T06:13:08.745+0000|17180382642|1099511631844|roflol|Chokri David|17180382628|
2010-06-29T06:17:38.663+0000|17180848420|1099511628095|ok|Adriaen Dam|17180848417|
2010-06-29T06:20:42.804+0000|17180848418|3760|ok|Zhi Li|17180848416|
2010-06-29T06:28:59.333+0000|17180300519|4139|About Cole Porter, a slow start, he bega. About Paula Abdul, initial period of s.|Baruch Dego|17180300516|
2010-06-29T06:30:27.841+0000|17180277651|1099511629258|roflol|Jacques Alcazar|17180277644|
2010-06-29T06:33:32.346+0000|17180002703|4534|yes|David Jones|17180002701|
2010-06-29T06:36:14.241+0000|17180277650|1099511632600|roflol|Henry Stewart||17180276923
2010-06-29T06:39:02.378+0000|17180500717|1099511628612|I see|Celso Nascimento|17180500714|
2010-06-29T06:40:14.315+0000|17180878244|2135|About Charles V, Ho. About Desiderius Er. About Francis Drake. About Confede.|David Grenville|17180878239|
2010-06-29T06:40:29.933+0000|17180200780|1099511629479|maybe|Jun Wang|17180200778|
2010-06-29T06:46:23.979+0000|17180300589|1099511632098|About Henry II of En. About Julie Andrews,. About Mel Tormé, 13,. About Paula Abdu.|Daniele Russo||17180300292
2010-06-29T06:56:21.162+0000|17181157506|2199023260352|About Prince Phil. About Robert Burn. About William McK. About Buddy Holly. About Phil S.|Jean-Pierre Bembo-Leta|17181157499|
2010-06-29T06:57:54.359+0000|17180210409|1099511631587|About Franz Liszt, which h. About Adam Smith, and a pi. About Northern Wei, We.|Alejandro Araya|17180210407|
2010-06-29T07:08:29.036+0000|17180382639|1099511631844|About Salman. About Thomas. About Richar. About Robert. About Into t. About.|Chokri David|17180382630|
2010-06-29T07:09:06.686+0000|17180668299|609|About Jim Car. About Alexand. About Richard. About Felix M. About Graham . About Hillary. About William. About Will Fe. About Kung Fu. .|Lei Yang|17180668295|
2010-06-29T07:09:18.082+0000|17180668302|1099511628661|good|Rudolf Engel|17180668299|
2010-06-29T07:10:31.965+0000|17180382599|1099511631844|cool|Chokri David|17180382598|
2010-06-29T07:19:54.638+0000|17180167332|1355|roflol|Peter Taylor|17180167321|
2010-06-29T07:21:23.472+0000|17180277646|3219|great|Artur Tavares|17180277644|
2010-06-29T07:26:19.019+0000|17180200771|1099511629672|maybe|Chen Yang|17180200763|
2010-06-29T07:26:53.847+0000|17180455214|1099511631424|About Bryan . About Sigmun. About Socrat. About Noël C. About Only t. About J. P. . Abou.|Baoping Huang|17180455208|
2010-06-29T07:27:16.926+0000|17180382640|1099511631844|thanks|Chokri David|17180382628|
2010-06-29T07:34:03.534+0000|17180681187|1099511629940|thanks|Jie Chen|17180681183|
2010-06-29T07:35:16.739+0000|17181157455|1099511629614|About Willi. About Amita. About Bono. About Elvis. About Ludwi. About Unia,. Abou.|Georgi Georgiev||17181157138
2010-06-29T07:37:32.367+0000|17180878243|974|no|Heinz Frank|17180878240|
2010-06-29T07:46:45.478+0000|17180938499|3633|thx|Jun Wu|17180938498|
2010-06-29T07:57:29.743+0000|17180455169|2194|About Jim C. About Mauri. About Richa. About Eliza. About Neil . About Adam . About Ukrai..|Alexander Dobrunov|17180455163|
2010-06-29T08:04:10.993+0000|17181157404|407|About Cle. About Jac. About Abr. About Rob. About Kri. About Rob. About How. Abou.|Gregorio Manalo|17181157397|
2010-06-29T08:09:39.109+0000|17181157407|1099511629040|yes|Jun Wu|17181157404|
2010-06-29T08:09:42.958+0000|17181157401|407|About Cle. About Joh. About Abr. About Fra. About Syl. About Don. About Jos..|Gregorio Manalo|17181157397|
2010-06-29T08:11:19.952+0000|17179934024|1099511629463|yes|Mikhail Basov|17179934021|
2010-06-29T08:14:51.625+0000|17181009879|1099511628642|About Franz K. About 50 Cent. About George . About Paula A. About If U Se. Abo.|Li Li|17181009874|
2010-06-29T08:18:37.339+0000|17180601946|2194|I see|Alexander Dobrunov|17180601938|
2010-06-29T08:25:52.512+0000|17181009895|2199023256590|duh|Lin Yang|17181009894|
2010-06-29T08:27:29.789+0000|17180185419|1099511629367|duh|Gyula Laszlo||17180185030
2010-06-29T08:27:44.684+0000|17181157669|1099511631424|About Shania Twain, released. About Mos Def & Talib Kweli . About Rokstarr, at number.|Baoping Huang||17181157554
