2010-07-23T18:02:42.033+0000|17180691850|1099511631424|fine|Baoping Huang|17180691847|
2010-07-23T18:04:37.535+0000|17181096304|987|roflol|Ali Diori|17181096297|
2010-07-23T18:05:09.749+0000|17180751975|1099511628696|cool|Cristian Diaz|17180751965|
2010-07-23T18:08:35.072+0000|17180347251|4848|About Augustine o. About Jorge Luis . About Carl Jung, . About A las Barri. About Buyi.|Chau Nguyen|17180347250|
2010-07-23T18:14:24.228+0000|17180691848|1099511631424|I see|Baoping Huang||17180691826
2010-07-23T18:31:31.726+0000|17180127051|1099511628321|roflol|Walter Schmidt||17180126435
2010-07-23T18:33:30.558+0000|17181096515|4139|thx|Baruch Dego|17181096514|
2010-07-23T18:55:21.440+0000|17180347263|2886|About Augustine of Hippo, order; his memo. About Jerome Kern, his melodies to furt.|Baoping Wu|17180347247|
2010-07-23T19:03:37.029+0000|17180898804|1099511631132|no|Wei Li||17180898529
2010-07-23T19:15:55.829+0000|17180127054|2199023259489|About Pablo Picasso, of the 20th century his . About Grover Cleveland, Disaster hit the na.|Bishop Augustin Mbonabucya|17180127048|
2010-07-23T19:19:16.973+0000|17180223206|1355|About Barbra Streisand, in five consecutive. About Ne-Yo, for singer Mario. The single'.|Peter Taylor|17180223204|
2010-07-23T19:24:42.825+0000|17180691849|1099511631424|no way!|Baoping Huang||17180691826
2010-07-23T20:00:11.181+0000|17181172261|2199023257989|fine|Daisuke Sato||17181170701
2010-07-23T20:02:11.388+0000|17180795865|1099511631587|great|Alejandro Araya||17180795785
2010-07-23T20:12:27.229+0000|17180751979|2817|great|Lin Li|17180751971|
2010-07-23T20:14:31.993+0000|17180750094|1099511630737|thx|Pol Dany|17180750092|
2010-07-23T20:16:06.174+0000|17180751976|1099511630252|maybe|Babar Khan|17180751965|
2010-07-23T20:37:44.799+0000|17180898807|1099511628405|About Queen Victoria, her son and successor Edward VII belonged to the House of .|Yang Chen||17180898529
2010-07-23T21:22:21.106+0000|17180083889|2783|thx|Rafael Alonso||17180083761
2010-07-23T21:54:17.140+0000|17180163925|2965|no|Abdel Wahab Mahmoud||17180163741
2010-07-23T22:37:56.297+0000|17180691844|1099511631424|duh|Baoping Huang||17180691826
2010-07-23T22:47:45.555+0000|17180898812|2608|no|Wei Zhu|17180898807|
2010-07-23T23:09:19.754+0000|17180707902|4139|About Wolfgang Amadeus Mozart, operatic, . About Love It to Death, Audio Fidelity i.|Baruch Dego||17180707857
2010-07-23T23:12:25.895+0000|17180163928|1099511630264|I see|Kamal Mansour||17180163741
2010-07-23T23:15:55.406+0000|17180795878|1099511632098|About Stephen Harper, Harper became prime minister when his party formed a minority government after the 2006 federal election. He is the first prime minister from the newly reconst.|Daniele Russo||17180795785
2010-07-23T23:49:18.424+0000|17180163932|4139|good|Baruch Dego||17180163741
2010-07-23T23:57:02.310+0000|17180223203|1355|maybe|Peter Taylor||17180223029
