2010-03-30T06:00:09.526+0000|1215941|143|About Mustafa Kemal Atatürk, –10 November 1938) was an Otto. About Laurence Olivier, 120 stage roles: Richard III, Macbe. About John Mayer, his fourth studio album, Battle Studi.|Maria Alkaios||1215880
2010-03-30T06:00:19.932+0000|1215943|143|About Otto von Bismarck, . About Mustafa Kemal Atatü. About Love Sex Magic, .|Maria Alkaios|1215941|
2010-03-30T06:03:35.189+0000|406597|4273|duh|Jun Lu|406592|
2010-03-30T06:04:34.876+0000|1398173|378|About Ferdi. About Janet. About Woody. About Jerom. About Drew . About Color..|Wilhelm Muller||1397517
2010-03-30T06:05:04.490+0000|1398174|378|About Marcus Aurelius, and. About Ferdinand II of Arag. About Margaret Thatcher, b. About Muddy Waters, 1960s,. About The Way You Do the T. About Blues Breakers.|Wilhelm Muller|1398173|
2010-03-30T06:07:20.668+0000|1398195|378|About Franz Liszt, poem, dev. About Aung San Suu Kyi, and . About Nikolai Rimsky-Korsako. About George W. Bush, campai. About Jimmy Carter, t.|Wilhelm Muller||1397520
2010-03-30T06:07:49.780+0000|188027|987|About Robert Plant, rock band Led Zeppelin. He has also had a successful solo career.|Ali Diori|188025|
2010-03-30T06:08:50.074+0000|188038|987|maybe|Ali Diori|188027|
2010-03-30T06:12:22.469+0000|1245341|4848|About Muammar . About Martin L. About Alice Co. About S.C.I.E.. About Twist in. About Ge.|Chau Nguyen|1245332|
2010-03-30T06:13:03.701+0000|459163|4139|fine|Baruch Dego|459162|
2010-03-30T06:13:23.688+0000|863879|1564|roflol|Emperor of Brazil Silva|863869|
2010-03-30T06:17:48.487+0000|727544|1077|great|Alfred Dijkstra|727537|
2010-03-30T06:18:06.899+0000|728137|3120|no|Carlos Gonzalez||723454
2010-03-30T06:18:42.851+0000|1338583|3627|About William Shatner, an. About William III of Engl. About John Adams, for.|Sergey Vasilievich Iglinsky|1338581|
2010-03-30T06:18:58.029+0000|188031|1274|fine|Roberto Fernandez|188028|
2010-03-30T06:19:25.686+0000|1398378|378|About Aung San . About Alanis Mo. About Louis Phi. About Al Green,. About Sa.|Wilhelm Muller||1397532
2010-03-30T06:22:08.921+0000|727534|4755|I see|Rudolf Wagner||723384
2010-03-30T06:23:12.944+0000|1398370|1129|good|Carmen Lepland||1397532
2010-03-30T06:24:41.422+0000|1245586|4848|right|Chau Nguyen|1245573|
2010-03-30T06:25:45.584+0000|432203|1274|roflol|Roberto Fernandez|432199|
2010-03-30T06:26:14.054+0000|728718|1050|no|Rafael Magomaev||723512
2010-03-30T06:26:35.875+0000|1398285|1129|About Cicero, t. About John Milt. About Al Gore, . About Busta Rhy. About Be.|Carmen Lepland||1397527
2010-03-30T06:27:08.551+0000|1398291|378|LOL|Wilhelm Muller|1398285|
2010-03-30T06:29:46.967+0000|728946|2079|fine|A. K. Amjad|728944|
2010-03-30T06:29:57.192+0000|727597|3055|About Marlene D. About John Peel. About Michael J. About The Way Y. About Pla.|Alexander Dobrunov|727594|
2010-03-30T06:30:00.999+0000|188033|987|About Oprah Winfrey, OWN is a specialty television service targeted to women, offering a b.|Ali Diori|188025|
2010-03-30T06:30:20.862+0000|729591|4281|ok|Jharana Gurung|729585|
2010-03-30T06:31:14.914+0000|1245238|3274|I see|Alexander Anwar|1245232|
2010-03-30T06:33:00.077+0000|1338700|3627|I see|Sergey Vasilievich Iglinsky|1338699|
2010-03-30T06:33:01.251+0000|729598|1103|About Full Moon Fever, producer on the album. The album became a commercial and .|Mehmet Ayhan|729586|
2010-03-30T06:38:27.196+0000|1398510|378|right|Wilhelm Muller||1397547
2010-03-30T06:40:16.206+0000|188034|1274|no way!|Roberto Fernandez|188033|
2010-03-30T06:42:07.408+0000|1398293|378|thanks|Wilhelm Muller|1398285|
2010-03-30T06:43:35.256+0000|1398156|378|I see|Wilhelm Muller||1397517
2010-03-30T06:44:59.603+0000|1338773|4233|right|Aleksandr Basov||1337732
2010-03-30T06:46:29.485+0000|459203|4139|yes|Baruch Dego|459193|
2010-03-30T06:46:31.271+0000|727591|3331|maybe|Gheorghe Kovacs||723388
2010-03-30T06:47:32.528+0000|706982|3412|good|Lei Wang||705236
2010-03-30T06:48:52.798+0000|1338951|4233|About Aung Sa. About Alexand. About Tina Tu. About Calvin . About Alexand. Abo.|Aleksandr Basov|1338945|
2010-03-30T06:49:53.418+0000|432202|3606|About Lil Jon, Jon formed the group in 1997, and the group released several albums between then and 2004.|Andrew Kibona|432198|
2010-03-30T06:50:54.818+0000|459184|4139|duh|Baruch Dego|459180|
2010-03-30T06:53:10.521+0000|729321|2317|no|Jiro Sato||723565
2010-03-30T06:53:33.195+0000|406589|3412|roflol|Lei Wang||404221
2010-03-30T06:54:31.146+0000|1398257|378|About Aung San Suu Kyi, hou. About Edward IV of England,. About Robert Schumann, the . About David Beckham, worth . About Buddy Holly, professi. About Dance into the.|Wilhelm Muller|1398252|
2010-03-30T06:54:46.457+0000|1315428|3060|About Adolf Hitler, German ex. About Aung San Suu Kyi, house. About Joseph Stalin, People.|Anson Xu|1315421|
2010-03-30T06:56:59.968+0000|728144|987|yes|Ali Diori|728140|
2010-03-30T06:57:03.529+0000|1398259|378|ok|Wilhelm Muller|1398257|
2010-03-30T06:57:15.510+0000|706729|96|ok|Anson Chen|706725|
2010-03-30T06:57:27.005+0000|729153|768|roflol|Abraham Townsend||723549
2010-03-30T06:57:28.661+0000|406596|974|fine|Heinz Frank|406592|
2010-03-30T06:59:30.077+0000|863603|4555|About 50 Cent, entrepreneu. About Chicago 19, third pe. About Feeling Good, sa.|Wei Zhou|863598|
2010-03-30T07:00:36.693+0000|1398379|1129|About Aung San Suu. About Louis Philip. About Weird Al Yan. About Canada, f.|Carmen Lepland|1398378|
2010-03-30T07:00:42.088+0000|1397825|378|About Albert. About Barack. About Fyodor. About Ænima,. About Katy L. Abou.|Wilhelm Muller|1397814|
2010-03-30T07:00:58.896+0000|1398151|378|About Amy Win. About Bette D. About Jamie F. About Michael. About And I L. About To.|Wilhelm Muller|1398143|
2010-03-30T07:01:20.977+0000|1398368|378|roflol|Wilhelm Muller||1397532
2010-03-30T07:01:33.462+0000|1338059|4233|About Alexandre Dumas, fi. About Egypt, the largest . About Chad, inhabitant.|Aleksandr Basov|1338053|
2010-03-30T07:02:20.436+0000|644970|150|About Morrissey, Cha. About Miles Davis, m. About Thomas Edison,. About Colony of .|Alfonso Alvarez|644964|
2010-03-30T07:02:24.412+0000|1315410|4465|thx|Wei Li||1314629
2010-03-30T07:03:59.741+0000|1378272|4511|About Oliver Stone, an. About Joan Crawford, s. About Giuseppe Verdi, . About I Wish It W.|Bing Zhang||1377714
2010-03-30T07:05:18.182+0000|459201|4139|good|Baruch Dego|459192|
2010-03-30T07:09:14.067+0000|644971|1925|About Morrisse. About Miles Da. About Thomas E. About Lovesexy. About Colony o. Abou.|Massamba Fuema|644970|
2010-03-30T07:10:30.147+0000|1338286|4233|About Aung San Suu Kyi, d. About Al Green, such as Y. About Throwing Copper,.|Aleksandr Basov||1337681
2010-03-30T07:13:05.232+0000|1338940|3627|thx|Sergey Vasilievich Iglinsky||1337749
2010-03-30T07:13:56.057+0000|406399|4005|thx|Zheng Zhang|406397|
2010-03-30T07:14:18.148+0000|432205|4418|right|Samuel Akongo|432202|
2010-03-30T07:17:59.921+0000|1338813|3627|About Arnold S. About Aung San. About Jean-Pau. About Enrique . About Benjamin. About P.|Sergey Vasilievich Iglinsky||1337736
2010-03-30T07:21:54.390+0000|406595|555|right|Chen Yang||404221
2010-03-30T07:22:46.866+0000|706475|4644|About Adol. About Mart. About Dant. About Vlad. About Cole. About Will. Ab.|Alexei Pliuschin||705173
