2010-05-04T13:25:10.145+0000|8591352148|870|About China, of China and the political st. About Serbia, as Serbia and Montenegro. .|Dionysis Karvelas||8591351941
2010-05-04T13:28:45.664+0000|8590317660|3962|About Christopher Colum. About Billy Joel, Piano. About Gwen Stefani, Dou. About George III o.|Sergio Gonzalez||8590317584
2010-05-04T13:48:43.579+0000|8590317665|2194|fine|Alexander Dobrunov|8590317660|
2010-05-04T13:57:23.150+0000|8590565112|1222|cool|Ali Brar|8590565111|
2010-05-04T14:03:44.834+0000|8591352149|870|About John Stuart Mill, contributor to . About Serbia, under separate economic .|Dionysis Karvelas|8591352148|
2010-05-04T14:04:24.860+0000|8591352151|870|About John Stuart Mill, to . About Nelson Mandela, Norwa. About Serbia, declaratio.|Dionysis Karvelas|8591352149|
2010-05-04T14:12:31.895+0000|8591154572|1099511631424|maybe|Baoping Huang||8591154134
2010-05-04T14:17:40.278+0000|8590565119|1925|duh|Massamba Fuema|8590565116|
2010-05-04T14:27:27.338+0000|8590317670|3962|About Doris Day, Her stron. About George III of the Uni. About Age of Winters, debu.|Sergio Gonzalez|8590317660|
2010-05-04T14:31:21.947+0000|8590367460|3558|About Stephen Fry, co-starred in A Bi. About Britney Spears, ranked Spears.|Louis Nys|8590367458|
2010-05-04T14:39:22.543+0000|8591154576|1099511631424|duh|Baoping Huang||8591154134
2010-05-04T14:59:44.655+0000|8591352154|870|I see|Dionysis Karvelas|8591352149|
2010-05-04T15:19:01.702+0000|8591352152|870|yes|Dionysis Karvelas|8591352148|
2010-05-04T15:27:29.915+0000|8590642068|3212|thx|Bona Pinder Yayumayalolo Akongo|8590642060|
2010-05-04T15:28:33.129+0000|8591352150|870|About Christopher Columbus, by sailing west. About China, controlled municipalities, and. About Serbia, (FRY; Serbian: Савезн. Ab.|Dionysis Karvelas|8591352148|
2010-05-04T15:30:19.374+0000|8590642061|4534|cool|David Jones||8590642025
2010-05-04T15:35:15.025+0000|8590231088|2706|thanks|Mario Bindi||8590230294
2010-05-04T15:36:32.654+0000|8591154573|1099511630682|About David Lloyd George, He was the last Liberal to be Prime Minister, as hi.|Zheng Wang||8591154134
2010-05-04T15:42:49.988+0000|8590317672|2194|no way!|Alexander Dobrunov|8590317670|
2010-05-04T15:44:55.197+0000|8591154578|3039|roflol|Li Wang||8591154134
2010-05-04T15:55:29.923+0000|8590642062|3212|no|Bona Pinder Yayumayalolo Akongo|8590642060|
2010-05-04T16:41:16.773+0000|8590299989|318|About Alexander I of Russia, Grand Duke Paul Petrovich, later Emperor Paul I, and Maria Feodorovna, daughter of the Duke.|Claude Radafison||8590299931
2010-05-04T16:48:48.349+0000|8591274173|4279|ok|Mohammad Reza Forouhar|8591274171|
2010-05-04T16:48:52.467+0000|8590299990|318|cool|Claude Radafison|8590299989|
