2010-04-10T06:05:15.789+0000|8590973267|344|About François Mitterrand, Mitterrand. About Weird Al Yankovic, or musical.|Leonid Makarova||8590973074
2010-04-10T08:08:02.157+0000|8590973264|2530|thx|Aleksei Popov||8590973074
2010-04-10T08:48:14.082+0000|8591049902|1355|fine|Peter Taylor|8591049896|
2010-04-10T08:51:52.110+0000|8590245986|4661|no|Michael Wang|8590245982|
2010-04-10T09:41:55.837+0000|8590192300|2530|thanks|Aleksei Popov||8590191828
2010-04-10T09:45:14.350+0000|8590192292|2052|fine|Valdas Kauspedas||8590191828
2010-04-10T09:51:13.727+0000|8590192294|102|LOL|Philibert Roindefo||8590191828
2010-04-10T09:51:43.012+0000|8590102190|1481|ok|Akira Takahashi|8590102189|
2010-04-10T10:12:59.274+0000|8590881141|2783|About Cleopatra VII, of art and the many dra. About Ulysses S. Grant, at West Point and s.|Rafael Alonso|8590881137|
2010-04-10T10:27:51.277+0000|8590881138|2783|About Cleopatra VII, Caesar. About Samuel Beckett, in hi. About William Morris, wa.|Rafael Alonso|8590881134|
2010-04-10T10:59:13.703+0000|8590192293|4157|About Paul Newman, for his performance in the 1986 Martin Scorsese film The Color .|Aleksandr Basov||8590191828
2010-04-10T11:59:08.708+0000|8590340391|2608|About Claude Monet, of expr. About Hillary Rodham Clinto. About Principality of Lün.|Wei Zhu|8590340389|
