2010-06-08T06:16:05.707+0000|17180334572|2783|About Al Green, one of the most gifted purveyors of soul music. Green has sold more than .|Rafael Alonso||17180334528
2010-06-08T06:19:20.465+0000|17180334573|2783|no way!|Rafael Alonso|17180334572|
2010-06-08T06:20:20.696+0000|17180425470|4528|right|Zheng Yang||17180425379
2010-06-08T06:55:25.846+0000|17180762099|2191|I see|Jaime Rojas||17180761975
2010-06-08T07:11:20.492+0000|17180762084|1099511632352|About Charles Darwin, city of Darwin. It cont. About Barry Manilow, Artist. Between 1974 -.|Arap Ngoche||17180761975
2010-06-08T07:14:02.912+0000|17180762100|2191|About Barry Manilow, American Music A. About The Heart of Rock & Roll, Huey.|Jaime Rojas|17180762084|
2010-06-08T07:15:10.398+0000|17180189707|1099511628176|duh|Konstantinos Antoniou||17180188777
2010-06-08T07:42:33.994+0000|17180762094|2191|roflol|Jaime Rojas|17180762084|
2010-06-08T08:05:18.544+0000|17180762095|1099511632352|About Charles Darwin, in the. About Barry Manilow, hugged . About Tanganyika, 26 Apr.|Arap Ngoche|17180762084|
2010-06-08T08:57:10.311+0000|17180907847|4157|great|Aleksandr Basov|17180907828|
2010-06-08T08:58:49.980+0000|17180334571|2783|cool|Rafael Alonso||17180334528
2010-06-08T09:13:18.199+0000|17180907831|4157|About Frédéric Chopin, of t. About Adam Smith, of Nation. About Ronald Reagan, of Bar. About Live and More, i.|Aleksandr Basov||17180907664
2010-06-08T09:18:47.919+0000|17181171825|1099511631630|fine|Paul Johnson||17181170663
2010-06-08T09:30:05.816+0000|17180907834|1099511628255|great|Rodrigo Balmaceda|17180907829|
2010-06-08T09:41:48.674+0000|17180762090|1099511632352|LOL|Arap Ngoche||17180761975
2010-06-08T09:49:17.505+0000|17180907843|2698|thx|Alexander Efimkin|17180907836|
2010-06-08T09:54:28.588+0000|17180837544|1099511630415|duh|Lin Liu||17180837455
2010-06-08T10:11:03.500+0000|17180762086|1099511632352|About Claude Monet, his painting Impression. About Charles Darwin, by the Darwin Off-Ro.|Arap Ngoche||17180761975
2010-06-08T10:13:17.619+0000|17180274243|1099511631838|About Akbar, elected Chairman of Iranian parliament in 1980 and served until 198.|Yang Zhang|17180274239|
2010-06-08T10:15:58.640+0000|17181187477|3528|duh|Richard Aquino||17181185467
2010-06-08T10:23:17.270+0000|17180189698|1099511628176|About Adolf Hitler, views. His writing. About Pope Leo XIII, oldest pope (re.|Konstantinos Antoniou||17180188777
2010-06-08T10:58:29.256+0000|17181171833|4607|no|Michael Hoffmann||17181170663
2010-06-08T11:01:49.398+0000|17180334570|2783|LOL|Rafael Alonso||17180334528
2010-06-08T11:22:07.771+0000|17181187086|1847|fine|Jun Zhang||17181185432
2010-06-08T11:37:40.566+0000|17181187084|1099511631980|I see|Sam Carter||17181185432
2010-06-08T11:40:01.058+0000|17180837551|4693|ok|Zhong Zhang||17180837455
2010-06-08T11:45:46.533+0000|17180425472|4528|About James Madison, and other crops. After t. About Finland, Finland fought World War II a.|Zheng Yang||17180425379
2010-06-08T11:47:48.709+0000|17181186384|1099511628754|About Peter the Great, until his death, jointly ruling before 1696 with his half-brother. In numerous successful war.|Pol Dara||17181185373
2010-06-08T11:52:49.150+0000|17180984397|1099511631072|About Carl Gustaf Emil Mannerh. About Abraham Lincoln, America. About Love Today, Think Sh.|Martin Martin||17180984278
2010-06-08T11:52:59.164+0000|17180837556|3039|ok|Li Wang|17180837555|
2010-06-08T11:54:00.019+0000|17180425473|4528|About Kris Kristofferson, the sole writer of most of his songs, and he has colla.|Zheng Yang|17180425472|
2010-06-08T11:54:48.841+0000|17180762089|1099511632352|fine|Arap Ngoche|17180762084|
2010-06-08T11:57:54.656+0000|17180907844|1099511628255|yes|Rodrigo Balmaceda|17180907833|
