2010-06-27T00:06:05.446+0000|17179965201|4534|About J. About M. About A. About W. About P. About J. About T. About C. About J.|David Jones||17179965082
2010-06-27T00:08:32.465+0000|17180455200|1099511631424|About Leander. About Béla Ba. About Al Gree. About Champag. About Go Hard. About.|Baoping Huang|17180455193|
2010-06-27T00:08:36.427+0000|17181086050|2783|thanks|Rafael Alonso|17181086047|
2010-06-27T00:20:14.092+0000|17180492628|2199023259109|About Arnold Sch. About Charles Da. About Harold Arl. About Al Green, . About Ludwig.|Baby Zhang||17180491983
2010-06-27T00:23:32.292+0000|17180500783|870|no|Dionysis Karvelas||17180499674
2010-06-27T00:34:45.181+0000|17180500862|3522|cool|Ali Lambo|17180500857|
2010-06-27T00:41:32.985+0000|17180455195|4233|no|Aleksandr Basov|17180455193|
2010-06-27T00:49:54.134+0000|17180725143|4139|cool|Baruch Dego|17180725142|
2010-06-27T00:57:23.393+0000|17180668097|1099511628661|I see|Rudolf Engel|17180668088|
2010-06-27T01:04:57.966+0000|17181086059|2783|LOL|Rafael Alonso|17181086055|
2010-06-27T01:19:13.838+0000|17181186315|1099511632338|thx|Rico Magalona||17181185366
2010-06-27T01:34:41.304+0000|17180649490|1099511630088|good|Lei Li||17180649078
2010-06-27T01:41:08.187+0000|17180209956|932|duh|Carlos Souza||17180209942
2010-06-27T01:46:01.183+0000|17180455149|1099511631424|yes|Baoping Huang||17180454966
2010-06-27T01:51:25.007+0000|17181157461|3331|About Anton Chekho. About Elvis Costel. About Paula Abdul,. About I Wanna .|Gheorghe Kovacs||17181157139
2010-06-27T01:52:15.472+0000|17180725144|4139|About Maximilian I, Ho. About Alice Cooper, Sm. About Colombia, depart. About Fatimid Cal.|Baruch Dego|17180725142|
2010-06-27T01:56:15.511+0000|17181157467|1099511629614|I see|Georgi Georgiev||17181157139
2010-06-27T01:58:58.590+0000|17181157463|870|About Elvis Costello,. About 50 Cent, Die Tr. About Weird Al Yankov. About Paula Abd.|Dionysis Karvelas||17181157139
2010-06-27T01:59:42.082+0000|17181061225|2194|About Sun Yat-sen, formed a fragile al. About John Wayne, supporting anti-com.|Alexander Dobrunov||17181060936
2010-06-27T02:01:33.350+0000|17180500615|1099511631630|thanks|Paul Johnson||17180499660
2010-06-27T02:01:34.859+0000|17180668191|2199023256649|maybe|Jorge Arango||17180667888
2010-06-27T02:07:37.256+0000|17180670594|4624|About Yasser A. About Frank Za. About Lil Wayn. About Trance-F. About Brit.|Wei Zhu|17180670593|
2010-06-27T02:10:42.883+0000|17180500802|3247|cool|Abraham Mamo||17180499676
2010-06-27T02:13:09.393+0000|17180455153|4233|roflol|Aleksandr Basov||17180454966
2010-06-27T02:16:49.592+0000|17180500618|3522|maybe|Ali Lambo||17180499660
2010-06-27T02:16:59.446+0000|17180331199|1099511630797|About Michael Jackson, was sho. About Weird Al Yankovic, guita. About Ho Chi Minh, the 17t.|Ayesha Ahmed|17180331198|
2010-06-27T02:20:21.645+0000|17180331202|1099511629520|About Michael Jackson,. About Weird Al Yankovi. About Brooklyn Funk Es. About Drunken Lu.|Palghat Karat|17180331199|
