2010-07-10T18:06:00.746+0000|17180005492|4767|cool|Ching Ho|17180005485|
2010-07-10T18:07:17.010+0000|17180021041|1099511630039|thanks|Karishma Gurung|17180021039|
2010-07-10T18:42:42.833+0000|17181210138|1099511628310|maybe|Georgios Antoniou||17181208622
2010-07-10T18:44:51.913+0000|17180186680|2199023257181|cool|Lin Zhang||17180186524
2010-07-10T18:55:02.972+0000|17180169476|1274|ok|Roberto Fernandez||17180169117
2010-07-10T18:55:14.375+0000|17180900213|3212|cool|Bona Pinder Yayumayalolo Akongo||17180900162
2010-07-10T19:20:40.512+0000|17180186682|1269|About Adam Sandler, box office. He is best known for his comedic roles, su.|Diana Zhang|17180186678|
2010-07-10T19:24:01.592+0000|17180186690|2199023257181|ok|Lin Zhang|17180186682|
2010-07-10T19:28:03.521+0000|17180876840|1099511631068|About Charles Gounod, June 1818 – 17 October or 18 October 1893) was a Frenc.|Dennis Murray||17180876509
2010-07-10T19:35:36.128+0000|17180186687|985|thx|Wei Liu|17180186682|
2010-07-10T19:42:53.013+0000|17180154789|1099511631424|About Pope John Paul II, II), born Karol J. About Duchy of Teschen, smaller Duchies .|Baoping Huang|17180154784|
2010-07-10T19:45:59.281+0000|17180112817|2199023260201|About Napoleon, in the disso. About Cochinchina, Bộ. Histo. About French Equatorial A.|Lyubov Aab|17180112811|
2010-07-10T19:53:40.158+0000|17180648080|1099511630114|thx|Mohamed David||17180647974
2010-07-10T19:57:40.937+0000|17180648078|1099511631980|About Elena Likhovtseva, with Mahesh Bhupathi, she won the Wimbledon Mixed Doubles champ. About Weird Al Yankovic, albums. Weird Al Yankovic in 3-D was met with mostly positive .|Sam Carter||17180647974
2010-07-10T19:58:14.340+0000|17181171053|2199023258157|cool|Alexsandr Iskakova|17181171048|
2010-07-10T20:04:44.190+0000|17179965833|2783|no way!|Rafael Alonso|17179965818|
2010-07-10T20:10:05.151+0000|17180648072|4689|thx|Jim Thomas||17180647974
2010-07-10T20:22:00.033+0000|17180876843|1161|About Charles Gounod, 1818 – 17 October or 18 October 1893) was a Frenc. About Armenia, including Greek, Armenian, Phrygian and Albanian. Armen.|Li Zhang|17180876840|
2010-07-10T20:22:29.570+0000|17180186685|2946|right|Chen Zhao||17180186524
2010-07-10T20:37:27.614+0000|17180648079|1099511632098|About Weird Al Yankovic, Outta Lynwood peaked at number nine in the October 21,.|Daniele Russo|17180648078|
2010-07-10T20:38:23.784+0000|17181210135|143|roflol|Maria Alkaios||17181208622
