2010-05-07T00:07:56.384+0000|8590800057|687|no way!|Jie Zhang|8590800053|
2010-05-07T00:12:50.415+0000|8591155683|4765|roflol|Yang Wang||8591155338
2010-05-07T00:38:09.132+0000|8590273738|3722|maybe|Marietta Garbi||8590273024
2010-05-07T01:16:58.246+0000|8591155675|1099511628800|About Jeff Beck, ranging from blues-rock,. About Scotland, Europe's largest financ.|Bo Xu|8591155672|
2010-05-07T01:17:08.807+0000|8591155678|4005|About Jeff Beck, Roll Hall of Fame twic. About Paper Monsters, a modest succes.|Zheng Zhang|8591155675|
2010-05-07T01:30:23.600+0000|8590365797|4139|About Governor-General of Australia, of the Federal Executive Council and Comman.|Baruch Dego||8590365680
2010-05-07T01:37:29.973+0000|8591155681|2608|I see|Wei Zhu|8591155675|
2010-05-07T02:09:03.129+0000|8590911619|4624|About 50 Cent, Lloyd Banks, and Tony Yayo. . About Not Too Late, from Beverley Knight's.|Wei Zhu|8590911613|
2010-05-07T02:21:55.759+0000|8590273731|4534|LOL|David Jones||8590273024
2010-05-07T02:59:04.149+0000|8590800059|1099511630966|About Thomas Aquinas, liberal. About Sam Cooke, Is Gonna Com. About John McCain, Senato.|Chris Merton|8590800053|
2010-05-07T03:00:43.633+0000|8590102605|1099511631132|right|Wei Li||8590101827
2010-05-07T03:05:53.631+0000|8591155680|3748|fine|Chen Yang|8591155678|
2010-05-07T03:18:58.538+0000|8590365799|1099511632098|ok|Daniele Russo|8590365797|
2010-05-07T03:35:25.683+0000|8590479196|4139|no|Baruch Dego||8590479128
2010-05-07T03:39:53.113+0000|8591155684|1099511632767|LOL|Zheng Hu|8591155678|
2010-05-07T03:49:35.267+0000|8590479187|4139|duh|Baruch Dego||8590479128
2010-05-07T03:52:58.052+0000|8591155673|1925|About Johnny Depp, Golden Globe Award and Screen Actors Guild award for Best Actor. .|Massamba Fuema||8591155338
2010-05-07T03:52:59.091+0000|8590479199|4139|right|Baruch Dego||8590479128
2010-05-07T03:52:59.521+0000|8590479195|4139|good|Baruch Dego||8590479128
2010-05-07T03:53:29.884+0000|8591155676|1521|ok|Wei Yang|8591155673|
2010-05-07T03:58:28.894+0000|8591208920|4534|I see|David Jones||8591208397
2010-05-07T04:51:57.264+0000|8590102615|4528|duh|Zheng Yang|8590102607|
2010-05-07T05:10:42.053+0000|8589996498|3606|About Au. About Jo. About Ja. About Be. About Da. About I . About Um. About La.|Andrew Kibona||8589996292
2010-05-07T05:15:23.844+0000|8591155679|2817|fine|Lin Li|8591155678|
2010-05-07T05:16:02.176+0000|8589996497|1355|thx|Peter Taylor||8589996292
2010-05-07T05:19:27.541+0000|8589996506|3606|fine|Andrew Kibona|8589996498|
2010-05-07T05:29:52.502+0000|8591208918|772|fine|Ashley Coetzee||8591208397
