2010-07-28T00:17:49.807+0000|17180306472|4273|fine|Jun Lu||17180306445
2010-07-28T00:18:10.450+0000|17180139243|3331|fine|Gheorghe Kovacs||17180139024
2010-07-28T00:19:40.854+0000|17180139238|1099511628378|I see|Dale Garcia||17180139024
2010-07-28T00:32:53.966+0000|17181188899|1099511628629|thanks|Chen Li|17181188898|
2010-07-28T00:34:52.922+0000|17180946197|1099511629430|good|Kamal Aziz||17180945969
2010-07-28T00:40:10.485+0000|17180139229|1099511631844|About Garry Kasparov, Blue in 1997. Kasparo. About Weird Al Yankovic, many produced by .|Chokri David||17180139024
2010-07-28T00:40:35.763+0000|17181061052|2199023257634|About . About . About . About . About . About . About . About . About . About . Abou.|Andrea Blanco|17181061047|
2010-07-28T00:49:36.025+0000|17180139232|1099511628378|About Garry Kasparov, 13 April 1963) . About Weird Al Yankovic, the arrange.|Dale Garcia|17180139229|
2010-07-28T01:19:30.442+0000|17181300935|2214|roflol|Alexander Ivanov||17181300711
2010-07-28T01:26:10.793+0000|17180139235|3331|great|Gheorghe Kovacs|17180139229|
2010-07-28T01:32:01.936+0000|17181061055|2199023257634|ok|Andrea Blanco||17181060918
2010-07-28T01:42:51.411+0000|17180139245|1099511628176|thanks|Konstantinos Antoniou|17180139229|
2010-07-28T01:55:19.854+0000|17181184403|4528|About Thomas Aquinas, College is a Roman Ca. About Pet Sounds, It has been ranked at #.|Zheng Yang||17181183796
2010-07-28T02:02:14.422+0000|17181188897|1099511630761|roflol|Cheng Zhang|17181188888|
2010-07-28T02:12:11.986+0000|17181300931|1099511632140|no|Juan Suarez|17181300929|
2010-07-28T02:25:43.054+0000|17180008809|2199023255705|no way!|Abdala Ndiaye|17180008806|
2010-07-28T02:33:05.020+0000|17181184405|4465|About Celine Dion, in a five-star theatrical show at the Colosseum at Caesars Palace, Paradise, Nevada. D.|Wei Li|17181184403|
2010-07-28T02:37:33.177+0000|17181184409|1099511632601|About Celine Dion, after her manager and future husband René A. About Luv Your Life, album Diorama, which was released in 20.|Lei Wang|17181184405|
2010-07-28T02:38:13.486+0000|17181061051|4018|About Prince. About Mustaf. About Keith . About Fred A. About Henry . About Kid Ro. About.|Rodrigo Alves||17181060918
2010-07-28T02:46:20.328+0000|17180302108|4008|LOL|Ammar Cardinale|17180302106|
2010-07-28T02:55:23.652+0000|17180681167|2199023256389|no|Bingbing Wang|17180681159|
2010-07-28T03:00:41.585+0000|17181300924|1099511631947|About Johann Wolfgang von Goethe, F. About Pliny the Elder, whom both gi. About Vladimir Lenin, As an intel.|P. Banda||17181300711
2010-07-28T03:00:57.353+0000|17181300930|2199023258962|thanks|Sergio Alonso|17181300924|
2010-07-28T03:08:31.505+0000|17181300934|1099511632140|ok|Juan Suarez|17181300924|
2010-07-28T03:21:46.982+0000|17181300927|1099511629572|roflol|Albade Diori|17181300922|
2010-07-28T03:26:32.645+0000|17180423606|1099511628627|About Augustine of Hippo, the day of his . About Silvio Berlusconi, to a vote of co.|Zhong Yang||17180423405
2010-07-28T03:27:47.474+0000|17180423604|1874|LOL|Jun Liu||17180423405
2010-07-28T03:27:51.969+0000|17180423603|2199023260237|About Augustine of Hippo, perspectives. About Australian Antarctic Territory.|Bingbing Zhang||17180423405
2010-07-28T03:28:10.352+0000|17180211274|4555|About Fernando González, career, he has defe. About Alice Cooper, artist, and his 26th al.|Wei Zhou|17180211268|
2010-07-28T03:29:14.272+0000|17180423614|2199023259961|About Augustine of Hippo, was a Latin philosopher and theologian from Rom. About Baltic states, the Baltic states is: Estonian: Balti riigid, Latv.|Jun Li||17180423405
2010-07-28T03:38:31.714+0000|17180690391|1099511630252|roflol|Babar Khan|17180690388|
2010-07-28T03:40:07.524+0000|17181061050|2214|LOL|Alexander Ivanov|17181061048|
2010-07-28T03:40:33.875+0000|17180499091|1099511630776|thanks|Jie Liu||17180499040
2010-07-28T03:40:41.070+0000|17181184404|2874|right|Jie Wu|17181184403|
2010-07-28T03:48:18.145+0000|17181156105|4465|About Aleister Crowley, In many of these roles he was in revolt against the mo.|Wei Li|17181156093|
2010-07-28T03:52:13.948+0000|17180306470|1099511629430|ok|Kamal Aziz||17180306445
2010-07-28T03:57:56.084+0000|17181304876|1099511629430|no|Kamal Aziz||17181304654
2010-07-28T04:03:48.776+0000|17180139233|1099511628176|duh|Konstantinos Antoniou|17180139229|
2010-07-28T04:14:06.451+0000|17181212594|1949|About Augustine of Hippo, of G. About Paul the Apostle, on a m. About Palau, and th. About.|Chen Yang||17181212067
2010-07-28T04:16:38.532+0000|17181304877|4848|About George Bernard Shaw, ownership o. About Al Gore, of the United States i.|Chau Nguyen||17181304654
2010-07-28T04:25:21.607+0000|17181184413|4465|About A Fistful of Alice, Cooper says before. About Luv Your Life, arrangement by Van Dy.|Wei Li|17181184409|
2010-07-28T04:28:58.193+0000|17180850575|2199023255770|great|Mike Wilson||17180850089
2010-07-28T04:35:29.689+0000|17180499092|1099511630776|right|Jie Liu||17180499040
2010-07-28T04:36:14.585+0000|17181061054|1099511631802|no|Ivan Dobrunov||17181060918
2010-07-28T04:36:24.799+0000|17181304875|4555|good|Wei Zhou||17181304654
2010-07-28T04:46:13.538+0000|17181304880|1099511630454|About George Bernard Shaw, the only person to have been awarded both a Nobe. About Commonwealth of Nations, Commonwealth must abide by certain criteria.|Lei Wang|17181304877|
2010-07-28T04:46:24.196+0000|17181304883|1099511630454|maybe|Lei Wang|17181304880|
2010-07-28T04:48:00.768+0000|17180423608|94|thanks|Jun Hu|17180423606|
2010-07-28T04:48:31.346+0000|17180850570|609|About Plato, of higher learning in th. About Scotland, those in the remainder.|Lei Yang||17180850089
2010-07-28T04:50:36.906+0000|17181304882|1099511632488|right|Tariq Ahmad|17181304877|
2010-07-28T04:52:06.088+0000|17180139241|1099511628176|thx|Konstantinos Antoniou|17180139229|
2010-07-28T04:56:23.275+0000|17180850572|1099511630680|LOL|Alfonso Campos|17180850570|
2010-07-28T04:56:34.582+0000|17180946196|1099511631980|roflol|Sam Carter||17180945969
2010-07-28T04:57:44.080+0000|17181212593|1099511629672|right|Chen Yang||17181212067
2010-07-28T04:58:37.997+0000|17180423609|2843|I see|Ben Zhu||17180423405
2010-07-28T05:02:50.915+0000|17181212595|1099511632099|thanks|Jie Yang||17181212067
2010-07-28T05:03:29.480+0000|17181156096|4848|About Augustine of Hippo, to Christian. About Titian, of his birth. Recognize.|Chau Nguyen|17181156093|
2010-07-28T05:03:55.210+0000|17181184412|4273|thanks|Jun Lu|17181184403|
2010-07-28T05:05:15.518+0000|17181304874|1099511629430|maybe|Kamal Aziz||17181304654
2010-07-28T05:07:37.518+0000|17180423607|1099511628211|About Augustine of Hippo, His . About James Cook, on European . About Joseph II, Holy Roma.|Hao Chen||17180423405
2010-07-28T05:09:28.751+0000|17180681166|1099511629940|thx|Jie Chen|17180681159|
2010-07-28T05:20:05.157+0000|17180306477|1274|great|Roberto Fernandez|17180306473|
2010-07-28T05:20:19.637+0000|17180156505|2199023258898|About Augustine of . About Indira Gandhi. About William Words. About John Stuar.|Lei Chen||17180156186
2010-07-28T05:22:34.860+0000|17181300921|987|fine|Ali Diori||17181300711
2010-07-28T05:28:13.473+0000|17181156098|1847|About Augustine of Hippo, 13, 354 – August 28, 430), also kn. About Francis I of France, he formed the Franco-Ottoman al.|Jun Zhang||17181156020
2010-07-28T05:37:31.160+0000|17180139239|1099511628022|About Garry Kasparov, He con. About Weird Al Yankovic, eve. About Kickstart My Heart, .|Brian Wilson|17180139229|
2010-07-28T05:44:42.674+0000|17180139246|1099511631283|duh|Cheng Wei|17180139239|
2010-07-28T05:48:11.408+0000|17181096894|1099511632387|right|Alexandre Costa||17181092832
2010-07-28T05:53:26.989+0000|17180423610|3748|fine|Chen Yang|17180423607|
2010-07-28T05:59:09.604+0000|17181304881|1099511632488|I see|Tariq Ahmad|17181304877|
