2010-06-21T00:08:30.605+0000|17181187852|94|yes|Jun Hu||17181185506
2010-06-21T00:13:29.285+0000|17180938050|1099511628524|thanks|Dith Sisamouth|17180938048|
2010-06-21T00:21:18.955+0000|17180101990|1099511630967|duh|Dominique Dia||17180101779
2010-06-21T01:09:34.611+0000|17181061107|2199023256352|great|Alexander Popov||17181060923
2010-06-21T01:17:37.034+0000|17181061096|4018|fine|Rodrigo Alves|17181061094|
2010-06-21T01:26:05.571+0000|17180591660|2199023258673|About Snoop Dogg, as the chair. About Jennifer Lopez, In 2012,. About Björk, entitled Björk. About Beautiful Monster, of.|Ricardo Calvert||17180591642
2010-06-21T01:26:05.632+0000|17180738166|1099511631439|yes|Vincent Seaton||17180733899
2010-06-21T01:27:00.405+0000|17180737770|768|I see|Abraham Townsend|17180737768|
2010-06-21T01:27:22.015+0000|17180002803|2194|right|Alexander Dobrunov||17180002721
2010-06-21T01:27:39.210+0000|17180591665|1099511628524|great|Dith Sisamouth|17180591660|
2010-06-21T01:28:48.397+0000|17180737772|1099511628661|thx|Rudolf Engel||17180733854
2010-06-21T01:40:07.545+0000|17181061106|2698|roflol|Alexander Efimkin|17181061094|
2010-06-21T02:02:53.212+0000|17180591658|1099511628378|About Pyotr Ilyich Tchaikovsky, operas,. About Stan Lee, the company failed in .|Dale Garcia||17180591642
2010-06-21T02:09:51.950+0000|17180867224|2199023259227|About Johann Sebastian Bach, in 1749, and he died on 28 July 1750. Modern historians believe that .|Ge Zhang||17180867143
2010-06-21T02:23:34.902+0000|17180591663|1099511631424|About Snoop Dogg, Limit To. About Jennifer Lopez, infl. About Cold Turkey, singles. About I Hate This Part.|Baoping Huang|17180591660|
2010-06-21T02:25:40.467+0000|17180002801|1125|good|Abdul Razzak Jahani||17180002721
2010-06-21T02:52:00.751+0000|17180959763|1099511631649|thx|Johan Andersson|17180959760|
2010-06-21T03:20:28.163+0000|17181214049|998|thanks|Carlos Abarca|17181214048|
2010-06-21T03:24:05.131+0000|17180300356|2199023257480|cool|Fritz Engel|17180300353|
2010-06-21T03:43:25.075+0000|17180440833|4644|maybe|Alexei Pliuschin||17180440658
2010-06-21T03:58:13.668+0000|17180101985|1079|About Mark Twain, Twain worked hard to ensure that al. About John Legend, singer-songwriter and actor. He ha. About James Blake, was released and debuted at No. .|Faisal Qureshi||17180101779
2010-06-21T04:00:01.372+0000|17181061098|2199023256352|maybe|Alexander Popov|17181061094|
2010-06-21T04:07:31.648+0000|17180455991|941|About Henry IV of Fra. About Billy Joel, 40 . About Muddy Waters, o. About The Division.|Aryo Tobing||17180455978
2010-06-21T04:08:53.543+0000|17180440828|4281|maybe|Jharana Gurung||17180440658
2010-06-21T04:10:35.511+0000|17180738162|238|About Augustine of H. About Cleopatra VII,. About George B. McCl. About American .|Burak Koksal||17180733899
2010-06-21T04:15:45.904+0000|17180101984|2310|About Brian Mulroney,. About Ruhollah Khomei. About Kurt Cobain, an. About Smokey Robin.|Ferenc Kiss||17180101779
2010-06-21T04:16:08.190+0000|17180738167|3780|About Allen Ginsberg, . About Joan Baez, three. About Donald Rumsfeld,. About Matt Damon.|Chen Li||17180733899
2010-06-21T04:17:12.934+0000|17181061110|4018|maybe|Rodrigo Alves|17181061094|
2010-06-21T04:24:00.191+0000|17180738168|2817|thx|Lin Li|17180738162|
2010-06-21T04:30:14.857+0000|17180959762|4139|cool|Baruch Dego||17180959534
2010-06-21T04:49:14.397+0000|17181187850|1099511629845|ok|Zheng Zhang||17181185506
2010-06-21T04:51:47.648+0000|17180591664|1099511628524|ok|Dith Sisamouth|17180591660|
2010-06-21T05:06:28.383+0000|17180455990|941|great|Aryo Tobing||17180455978
2010-06-21T05:16:24.037+0000|17180101993|1099511630967|thx|Dominique Dia|17180101987|
2010-06-21T05:30:07.128+0000|17180101992|1099511630967|About Mark Twain, 30. About Donald Trump, . About Hulk Hogan, Hu. About John Leg.|Dominique Dia|17180101985|
2010-06-21T05:38:26.789+0000|17180574629|1099511628501|About Plato, the wealth of general idea. About What a Wonderful World, Thiele (as.|Allister Miller|17180574628|
2010-06-21T05:38:40.955+0000|17180101988|1099511630967|no way!|Dominique Dia|17180101987|
2010-06-21T05:38:54.948+0000|17180101989|1099511630967|no way!|Dominique Dia|17180101985|
2010-06-21T05:39:33.215+0000|17181061105|1099511630588|no|Abdul Baseer Sadat|17181061103|
2010-06-21T05:40:54.031+0000|17180574636|3780|About Perry Como, An example to all. Composer. About What a Wonderful World, is a song wri.|Chen Li|17180574629|
2010-06-21T05:46:07.397+0000|17181061093|1099511627912|right|Alexander Basov||17181060923
2010-06-21T05:49:38.405+0000|17180440843|4644|no way!|Alexei Pliuschin||17180440658
