2010-06-24T06:01:28.168+0000|17180224148|4555|About Ernes. About David. About Willi. About Weird. About Vince. About Stran. Abo.|Wei Zhou||17180224073
2010-06-24T06:01:43.286+0000|17180224150|4139|fine|Baruch Dego|17180224148|
2010-06-24T06:01:51.899+0000|17180224151|4139|yes|Baruch Dego|17180224148|
2010-06-24T06:02:46.375+0000|17181020146|1099511632283|I see|Igor Basov|17181020144|
2010-06-24T06:02:48.632+0000|17181009000|3192|I see|Yang Zhang||17181008784
2010-06-24T06:03:51.896+0000|17180736661|1099511628545|roflol|dou Faye|17180736653|
2010-06-24T06:03:56.418+0000|17180380058|1099511632352|fine|Arap Ngoche||17180379752
2010-06-24T06:04:00.922+0000|17181116101|1099511628696|I see|Cristian Diaz||17181115982
2010-06-24T06:04:48.196+0000|17181210966|1099511629096|thx|Pavel Kerndlova||17181208700
2010-06-24T06:07:22.724+0000|17180380535|1099511628095|LOL|Adriaen Dam||17180379798
2010-06-24T06:07:32.766+0000|17181116137|1099511628696|About Joan o. About George. About John M. About Abraha. About Perry . About A.|Cristian Diaz|17181116129|
2010-06-24T06:08:10.607+0000|17180673770|2199023258095|LOL|Zheng Zhu|17180673759|
2010-06-24T06:09:12.638+0000|17181247978|1099511632432|About Katy Perry, E.T. and Last Friday Night (T.G.I.F. )—Teenage Dream was the o.|Joe Smith|17181247970|
2010-06-24T06:10:22.856+0000|17181020155|2783|thanks|Rafael Alonso|17181020144|
2010-06-24T06:11:52.209+0000|17181116111|1099511628696|About 50 Cent, The Massacre. About Axel F, cobalt. Crons. About Alexander the Gre.|Cristian Diaz|17181116103|
2010-06-24T06:14:00.359+0000|17180380705|2738|good|Eden Atias|17180380701|
2010-06-24T06:14:17.766+0000|17180224123|4139|maybe|Baruch Dego||17180224071
2010-06-24T06:17:36.205+0000|17180673886|2199023256115|great|Yang Wei||17180672658
2010-06-24T06:17:47.096+0000|17181116112|1099511628696|duh|Cristian Diaz|17181116111|
2010-06-24T06:18:26.683+0000|17180500773|1099511632432|ok|Joe Smith||17180499673
2010-06-24T06:18:54.907+0000|17180737621|1099511632772|About August. About John H. About Kate B. About Warren. About Axis p. About Greece. Abo.|Alexander Berman||17180733841
2010-06-24T06:19:27.485+0000|17180224125|4139|ok|Baruch Dego||17180224071
2010-06-24T06:21:48.252+0000|17180381031|1099511632352|yes|Arap Ngoche||17180379848
2010-06-24T06:22:19.163+0000|17180380173|1099511628095|About Pablo Picasso, of the . About Al Green, born to do c. About The Swing, with only.|Adriaen Dam||17180379761
2010-06-24T06:24:41.845+0000|17180380174|619|About Pablo Picasso, the gre. About Ribbon in the Sky, Voc. About Steamy Windows, remi.|Hans Richter|17180380173|
2010-06-24T06:25:07.587+0000|17180441413|1099511630039|About George Frideric Handel, as one of the greatest composers of all time, with works .|Karishma Gurung||17180440709
2010-06-24T06:25:27.594+0000|17180380177|1099511631898|ok|Kenji Matsudaira|17180380174|
2010-06-24T06:26:10.863+0000|17180734659|4892|LOL|Jun Zhang||17180733546
