2010-06-09T12:08:20.975+0000|17180489193|459|thanks|Jharana Bajracharya Rashid Shrestha||17180489111
2010-06-09T12:15:54.436+0000|17180762091|2191|ok|Jaime Rojas|17180762087|
2010-06-09T12:19:02.575+0000|17180301945|4607|thx|Michael Hoffmann|17180301939|
2010-06-09T12:20:32.642+0000|17180489194|2194|About Weird Al Yankovic, in 3-D (often referred to simply as In 3-D) is the second studio album by American singer-songwriter Weird Al Yankovic, released on Fe.|Alexander Dobrunov||17180489111
2010-06-09T12:37:35.251+0000|17180593131|1099511630960|About Justin Timberl. About 10,000 Days, r. About Fool Again, fo. About Still Got t.|Saad Abbaas|17180593128|
2010-06-09T12:41:15.468+0000|17181171832|1099511628349|About Charles Darwin, for its World Wa. About Jackie Robinson, As the first b.|Choi Choi|17181171826|
2010-06-09T13:18:08.514+0000|17180189712|1099511628176|thx|Konstantinos Antoniou|17180189706|
2010-06-09T13:21:20.670+0000|17180999431|1099511631980|roflol|Sam Carter|17180999427|
2010-06-09T13:33:51.388+0000|17180593121|1050|maybe|Rafael Magomaev||17180592229
2010-06-09T14:09:17.183+0000|17181225912|2519|yes|Pisith Chau||17181225012
2010-06-09T14:11:33.441+0000|17181225919|4607|good|Michael Hoffmann||17181225012
2010-06-09T14:38:08.694+0000|17180301951|378|thanks|Wilhelm Muller|17180301939|
2010-06-09T14:38:42.306+0000|17180593125|1726|no|John Ali||17180592229
2010-06-09T14:44:18.890+0000|17180999439|1099511631980|fine|Sam Carter|17180999432|
2010-06-09T14:53:03.927+0000|17180301942|2788|ok|Peter Schmidt||17180301493
2010-06-09T14:55:01.759+0000|17180670461|1099511629672|fine|Chen Yang||17180670404
2010-06-09T14:56:01.120+0000|17180670466|4577|LOL|Hao Zhang||17180670404
2010-06-09T14:58:05.911+0000|17180301935|143|About John Denver, and Calypso. Denver further starred in films and several not.|Maria Alkaios||17180301493
2010-06-09T15:04:38.522+0000|17181186371|4577|About John Calvin, against Protestants in Fr. About Francis Bacon, January 1561 – 9 April.|Hao Zhang|17181186369|
2010-06-09T15:04:53.732+0000|17181186385|94|cool|Jun Hu|17181186371|
2010-06-09T15:05:03.579+0000|17181186372|1099511629519|no way!|Lei Zhang|17181186371|
2010-06-09T15:05:30.170+0000|17181225915|1099511630661|About Haile Selassie I, and prosperity. Haile Selassie was an Ethiopian Orthodox Christia.|Peng Yang||17181225012
2010-06-09T15:08:50.163+0000|17181171839|1099511631249|About Jackie Robinson, Hall of Fame in 1962. In . About Northern Ireland, may put forward views .|James Mitchell|17181171838|
2010-06-09T15:09:48.231+0000|17180301938|974|I see|Heinz Frank||17180301493
2010-06-09T15:12:05.819+0000|17181225924|1099511629672|no|Chen Yang|17181225915|
2010-06-09T15:15:28.854+0000|17181225916|1099511630454|thx|Lei Wang||17181225012
2010-06-09T15:20:41.168+0000|17181225914|1984|great|Angela Muller||17181225012
2010-06-09T15:22:32.336+0000|17180670463|4624|About Augustine of Hippo, sin and just wa. About Baltic states, to the Baltic terr.|Wei Zhu||17180670404
2010-06-09T15:32:08.912+0000|17180489196|296|right|Zaenal Gallagher|17180489194|
2010-06-09T15:39:49.996+0000|17180670464|4624|About Principality of Antioch, much smaller than Edessa and Jerusalem. It exten.|Wei Zhu||17180670404
2010-06-09T15:42:27.600+0000|17181225906|3454|fine|Yang Li||17181225012
2010-06-09T15:52:08.750+0000|17180670462|1099511629672|maybe|Chen Yang||17180670404
2010-06-09T16:10:32.671+0000|17181225910|1099511629845|good|Zheng Zhang||17181225012
2010-06-09T16:12:25.706+0000|17180571563|1099511631015|thanks|Artur Martins||17180570219
2010-06-09T16:18:31.705+0000|17180593123|1099511631482|good|Javed Ahmed||17180592229
2010-06-09T16:35:55.010+0000|17181225913|2519|right|Pisith Chau||17181225012
2010-06-09T16:45:57.884+0000|17180670459|4577|great|Hao Zhang||17180670404
2010-06-09T16:49:50.878+0000|17180668826|1099511629614|About Andrew Jackson, the seventh President of the United States (1829–1837). Based i.|Georgi Georgiev||17180668771
2010-06-09T16:51:32.418+0000|17181186381|1161|About Augustine of H. About Plato, series . About Leonardo DiCap. About Himyarit.|Li Zhang|17181186376|
2010-06-09T16:52:44.062+0000|17180668830|102|fine|Philibert Roindefo|17180668826|
2010-06-09T17:00:37.225+0000|17180489195|2194|LOL|Alexander Dobrunov||17180489111
2010-06-09T17:03:17.729+0000|17181225908|1099511628079|right|Norodom Chau||17181225012
2010-06-09T17:13:01.026+0000|17180670465|4624|cool|Wei Zhu||17180670404
2010-06-09T17:15:22.278+0000|17180560319|1099511628122|roflol|David Murray||17180560193
2010-06-09T17:18:43.682+0000|17181225911|4178|LOL|Lei Yan||17181225012
2010-06-09T17:19:17.193+0000|17180999437|1099511631980|thx|Sam Carter|17180999428|
2010-06-09T17:25:28.872+0000|17181225907|3454|great|Yang Li||17181225012
2010-06-09T17:32:46.654+0000|17180301953|1099511632098|thanks|Daniele Russo||17180301493
2010-06-09T17:33:00.216+0000|17181186380|1099511629960|thx|Zhang Li|17181186371|
2010-06-09T17:46:18.923+0000|17180680843|1099511629672|ok|Chen Yang||17180680541
2010-06-09T17:55:19.333+0000|17181186377|3528|I see|Richard Aquino|17181186371|
2010-06-09T17:58:01.648+0000|17180224792|1099511629000|thx|Wei Yang||17180224607
