2010-07-10T06:41:40.963+0000|17180680812|4624|no way!|Wei Zhu||17180680534
2010-07-10T06:46:00.683+0000|17180112810|4194|About Napoleon, and 1814. The Napoleonic War. About Nakhchivan, under Ottoman occupation.|Hồ Chí Do||17180112737
2010-07-10T07:21:20.769+0000|17180900208|3212|cool|Bona Pinder Yayumayalolo Akongo||17180900162
2010-07-10T07:26:25.932+0000|17181115989|3231|good|Aleksandr Garlitsky||17181115971
2010-07-10T07:37:28.903+0000|17180360710|1099511631018|roflol|El-Farouk Adjaye|17180360707|
2010-07-10T07:54:48.523+0000|17180360717|1099511631018|About Ringo Starr, unique, stylistic drum parts for The Beatles songs. In 2011, St.|El-Farouk Adjaye|17180360714|
2010-07-10T07:57:10.600+0000|17180112813|4555|ok|Wei Zhou||17180112737
2010-07-10T08:02:13.815+0000|17180112812|1050|cool|Rafael Magomaev||17180112737
2010-07-10T08:08:38.481+0000|17180021048|1753|right|Tariq Malik||17180020464
2010-07-10T08:42:48.738+0000|17180680815|1099511629940|About Augustine of . About James Cameron. About Charles I of . About Aristotle.|Jie Chen||17180680534
2010-07-10T08:55:14.158+0000|17180335713|4848|thx|Chau Nguyen||17180335314
2010-07-10T09:00:26.089+0000|17180275069|4766|good|Chen Li|17180275059|
2010-07-10T09:10:21.587+0000|17180112811|1099511632283|About Napoleon, with the coup of 18 B. About Cochinchina, coined by Portug.|Igor Basov||17180112737
2010-07-10T09:16:06.244+0000|17180169472|1099511628457|maybe|Eduardo Gutierrez||17180169117
2010-07-10T09:17:27.513+0000|17180112821|2199023260201|no|Lyubov Aab|17180112811|
2010-07-10T09:23:23.038+0000|17180112814|2199023256610|LOL|Abdul Baseer Khan|17180112811|
2010-07-10T09:26:11.616+0000|17180900209|3212|thx|Bona Pinder Yayumayalolo Akongo||17180900162
2010-07-10T09:45:31.696+0000|17180021040|1099511630039|no way!|Karishma Gurung||17180020464
2010-07-10T10:01:13.210+0000|17181171048|4952|About Joseph Stalin, in the Great Purge, . About March of Tuscany, comprised a coll.|Josef Richter||17181170576
2010-07-10T10:01:28.196+0000|17181171050|4644|LOL|Alexei Pliuschin||17181170576
2010-07-10T10:04:10.445+0000|17180335714|3627|About Jogaila, as a significant force in E. About Weird Al Yankovic, which peaked at.|Sergey Vasilievich Iglinsky||17180335314
2010-07-10T10:22:01.986+0000|17181171041|1222|yes|Ali Brar||17181170576
2010-07-10T10:29:24.631+0000|17180360716|2783|fine|Rafael Alonso|17180360707|
2010-07-10T10:35:56.613+0000|17181171042|2199023259748|no|Seung-Won Yoon||17181170576
2010-07-10T10:37:42.638+0000|17181171047|1099511628754|yes|Pol Dara||17181170576
2010-07-10T11:16:41.709+0000|17180169473|1099511629105|I see|Ammar David||17180169117
2010-07-10T11:17:49.994+0000|17180900212|3212|no|Bona Pinder Yayumayalolo Akongo||17180900162
2010-07-10T11:18:12.705+0000|17181171055|2269|About James Cook, in greater detail and on a scale not previously achieved. As he.|Chan Yoon|17181171048|
2010-07-10T11:34:40.949+0000|17181171059|1099511628211|About Joe Biden, an attorney in 1969, and was. About March of Tuscany, appointed and the e.|Hao Chen|17181171048|
