2010-06-17T12:17:50.119+0000|17180737435|1099511630252|ok|Babar Khan||17180733824
2010-06-17T12:27:42.979+0000|17180570514|1925|About Thomas Jefferson, religion and p. About Western Sahara, has been on the.|Massamba Fuema||17180570120
2010-06-17T12:27:56.702+0000|17180570503|1099511630290|great|Aafia Khan||17180570120
2010-06-17T12:29:49.081+0000|17181089666|4577|About Joni Mitche. About Joan of Arc. About Prince Phil. About David Hume,. About Boris .|Hao Zhang|17181089664|
2010-06-17T12:30:14.203+0000|17180570516|143|About John Howard, d. 22 August 1485) was an En. About Mustafa Kemal Atatürk, in the Turkish War. About Orson Welles, (May 6, 1915 – October .|Maria Alkaios||17180570120
2010-06-17T12:30:31.932+0000|17181089673|4460|About Joni Mitchell, hav. About Prince Philip, Duk. About Boris Karloff, nar. About Brad Pitt, the Uni. About Charlie Parker, an. About Buckingha.|Jun Zhu|17181089666|
2010-06-17T13:04:42.365+0000|17180950368|1099511632456|About Stephen I of Hungary, one of the most popul. About Weird Al Yankovic, Weird Al Yankovic in 3-.|Bela Laszlo||17180949521
2010-06-17T13:23:21.042+0000|17180950369|143|yes|Maria Alkaios|17180950368|
2010-06-17T13:29:09.828+0000|17181091831|290|About Brazilian military government, by Magalhães Pinto, Adhemar de Barros, .|Ayesha Baloch|17181091824|
2010-06-17T13:29:43.538+0000|17179961330|1099511632098|no|Daniele Russo|17179961328|
2010-06-17T13:37:36.081+0000|17180442670|1222|fine|Ali Brar||17180442593
2010-06-17T13:38:30.404+0000|17180181067|3755|fine|Antonio Oliveira|17180181064|
2010-06-17T13:41:23.588+0000|17181089667|2886|good|Baoping Wu|17181089666|
2010-06-17T13:56:27.743+0000|17180950365|1099511628176|thx|Konstantinos Antoniou||17180949521
2010-06-17T14:00:42.988+0000|17180950362|1099511631072|thx|Martin Martin||17180949521
2010-06-17T14:05:15.988+0000|17180102016|2310|About Pope Pa. About Amy Win. About Justin . About Ted Ken. About New Fra. About .|Ferenc Kiss|17180102011|
2010-06-17T14:28:52.878+0000|17180736464|1099511632456|ok|Bela Laszlo||17180733723
2010-06-17T14:32:59.941+0000|17181091834|1099511629672|duh|Chen Yang|17181091824|
2010-06-17T14:36:31.816+0000|17180596399|1099511631981|roflol|Abdul-Malik Alhouthi|17180596389|
2010-06-17T14:59:28.194+0000|17181091193|1099511632669|LOL|Bing Li|17181091190|
2010-06-17T15:00:11.689+0000|17181089671|2886|duh|Baoping Wu|17181089664|
2010-06-17T15:01:43.675+0000|17180570501|143|I see|Maria Alkaios||17180570120
2010-06-17T15:10:44.985+0000|17180570508|1099511628093|great|Ilguilas Lambo||17180570120
2010-06-17T15:14:50.107+0000|17180570510|459|About Desiderius Erasmus, 1496. The Roteroda. About Michael Jackson, countries. He was as.|Jharana Bajracharya Rashid Shrestha||17180570120
2010-06-17T15:42:13.853+0000|17180570511|3825|ok|Richard Richter|17180570510|
2010-06-17T16:02:59.137+0000|17180570506|3587|right|Ahmad Chedid||17180570120
2010-06-17T16:37:27.973+0000|17180596388|1099511631424|roflol|Baoping Huang||17180592538
2010-06-17T16:43:57.365+0000|17180596390|1099511631802|cool|Ivan Dobrunov|17180596389|
2010-06-17T16:52:55.832+0000|17181143685|4624|yes|Wei Zhu||17181143009
