2010-03-06T18:28:46.633+0000|1089466|4555|cool|Wei Zhou||1089442
2010-03-06T18:47:05.214+0000|1089464|4555|yes|Wei Zhou||1089442
2010-03-06T18:59:53.036+0000|167897|3092|thx|Ning Zhang||167222
2010-03-06T19:06:49.354+0000|1089474|4555|LOL|Wei Zhou||1089442
2010-03-06T19:13:07.381+0000|167900|3412|About Denny Hulme, He . About John Adams, Ride. About Mickey Rooney, f. About Coen brother.|Lei Wang||167222
2010-03-06T20:00:31.483+0000|1373251|1355|duh|Peter Taylor|1373247|
2010-03-06T20:53:20.160+0000|1373288|1355|fine|Peter Taylor||1373178
2010-03-06T21:27:39.717+0000|1373282|1355|thanks|Peter Taylor||1373178
2010-03-06T21:33:13.297+0000|1373284|1355|thanks|Peter Taylor||1373178
2010-03-06T21:36:11.537+0000|1373283|1355|fine|Peter Taylor||1373178
2010-03-06T21:41:42.402+0000|1373281|1355|fine|Peter Taylor||1373178
2010-03-06T22:42:02.504+0000|1373252|1355|thx|Peter Taylor||1373175
2010-03-06T22:50:48.915+0000|168000|2886|right|Baoping Wu||167232
2010-03-06T23:28:20.066+0000|1373272|1355|great|Peter Taylor|1373268|
2010-03-06T23:58:35.028+0000|1089480|4555|cool|Wei Zhou|1089477|
