2010-07-03T12:03:39.971+0000|17180775951|2199023260102|About Louis XVI o. About Jackson Bro. About Rubén Blade. About Carl Linnae. About Frankl.|Yang Wei||17180775280
2010-07-03T12:06:34.212+0000|17180837780|1099511628642|right|Li Li||17180837478
2010-07-03T12:06:40.603+0000|17180837777|4577|no way!|Hao Zhang||17180837478
2010-07-03T12:08:12.685+0000|17181041038|1564|no way!|Emperor of Brazil Silva||17181040971
2010-07-03T12:09:15.991+0000|17179979136|1099511630703|LOL|Josef Herzigová|17179979135|
2010-07-03T12:14:19.998+0000|17180837787|2608|fine|Wei Zhu||17180837478
2010-07-03T12:14:35.375+0000|17180129186|683|About Rubén. About Ozzy . About Shirl. About Weird. About You a. About Juliu. Abou.|Marcelo Oliveira||17180128854
2010-07-03T12:14:38.430+0000|17180776895|1099511629479|I see|Jun Wang||17180776839
2010-07-03T12:16:55.461+0000|17180776893|1099511629430|About Rubén B. About Robert . About James B. About Ottoman. About Nikita . About D.|Kamal Aziz||17180776839
2010-07-03T12:22:45.528+0000|17180837786|4290|yes|Wei Chen||17180837478
2010-07-03T12:32:42.285+0000|17180837781|4688|About Jean-. About Franc. About Justi. About 50 Ce. About The D. About Edwar. About.|Chen Lu||17180837478
2010-07-03T12:36:06.517+0000|17180837790|1099511630379|ok|Chen Chen|17180837781|
2010-07-03T12:41:49.475+0000|17180938546|1099511632205|great|Zheng Wang|17180938545|
2010-07-03T12:58:54.095+0000|17180837788|3633|no way!|Jun Wu||17180837478
2010-07-03T13:06:11.570+0000|17180181638|4273|yes|Jun Lu||17180180943
2010-07-03T13:18:31.202+0000|17180775955|4688|ok|Chen Lu||17180775280
2010-07-03T13:22:48.647+0000|17180837776|4528|thanks|Zheng Yang||17180837478
2010-07-03T13:30:26.618+0000|17180795247|1099511631168|cool|Arthur Jones||17180795101
2010-07-03T13:32:02.793+0000|17180775954|1099511632205|maybe|Zheng Wang|17180775951|
2010-07-03T13:38:36.535+0000|17180837774|4577|duh|Hao Zhang||17180837478
2010-07-03T13:43:39.977+0000|17180938559|1099511632205|About Jacques Chirac, 1976 and from 1986 to 1988 (making him the only person to hold th.|Zheng Wang|17180938557|
2010-07-03T13:50:50.312+0000|17180166227|1793|About S. About R. About B. About M. About S. About J. About S. About E. About J.|Jose Sanchez||17180164945
2010-07-03T13:50:52.523+0000|17180166229|2706|no way!|Mario Bindi||17180164945
2010-07-03T13:54:27.517+0000|17180949748|1099511632456|About Walk Away Renée, a lush string orchestration, a memorable harpsichord part, a.|Bela Laszlo|17180949740|
2010-07-03T13:55:02.450+0000|17180949755|1099511628176|no way!|Konstantinos Antoniou|17180949748|
2010-07-03T13:57:31.896+0000|17180776894|143|ok|Maria Alkaios||17180776839
2010-07-03T14:11:25.823+0000|17180560601|1099511628255|About George Or. About Diana Ros. About Eddie Mur. About Party All. About Unl.|Rodrigo Balmaceda||17180560222
2010-07-03T14:19:22.910+0000|17181242080|4465|cool|Wei Li||17181240935
2010-07-03T14:23:48.700+0000|17180575025|3412|About Plato, have been ascr. About Carl Linnaeus, used t. About Bertrand Russell,.|Lei Wang|17180575020|
2010-07-03T14:25:16.647+0000|17180560603|1099511629411|thanks|Fernando Alarcón||17180560222
2010-07-03T14:27:04.563+0000|17181242076|2886|thanks|Baoping Wu||17181240935
2010-07-03T14:28:32.961+0000|17181242075|3748|no way!|Chen Yang||17181240935
2010-07-03T14:30:37.516+0000|17181041045|3606|fine|Andrew Kibona|17181041037|
2010-07-03T14:32:18.545+0000|17180837784|1099511628754|good|Pol Dara|17180837781|
2010-07-03T14:33:00.627+0000|17181132154|1099511631226|About George S. Patton, saber: the Patton Saber (the M-1913). In 1916 he led the first-.|Mart Aas||17181132060
2010-07-03T14:33:17.397+0000|17181132158|1099511631226|thx|Mart Aas|17181132154|
2010-07-03T14:46:05.396+0000|17181132150|1099511631226|no way!|Mart Aas||17181132060
2010-07-03T14:47:08.390+0000|17180837785|4465|fine|Wei Li||17180837478
2010-07-03T14:51:55.277+0000|17179979138|1099511632098|yes|Daniele Russo||17179977852
2010-07-03T14:57:31.424+0000|17180575015|1099511631283|About Plato, Plato's writings have been pu. About Oliver Cromwell, Civil War. After t.|Cheng Wei||17180574289
2010-07-03T15:14:29.946+0000|17180154990|3764|good|Muhammad Khan||17180154482
2010-07-03T15:22:42.265+0000|17180795249|772|About Richard Krajicek, defeated Pete Sampras. This was Sampras' only singles d. About 50 Cent, as the third top rapper behind Eminem and Nelly. Billboard maga.|Ashley Coetzee||17180795101
2010-07-03T15:23:33.308+0000|17181061292|2199023256352|roflol|Alexander Popov|17181061291|
2010-07-03T15:27:32.699+0000|17181242069|1099511630379|ok|Chen Chen||17181240935
2010-07-03T15:32:09.025+0000|17180949751|1099511632456|LOL|Bela Laszlo|17180949743|
2010-07-03T15:33:24.134+0000|17180837779|1099511630379|great|Chen Chen||17180837478
2010-07-03T15:41:18.223+0000|17180938547|2194|maybe|Alexander Dobrunov||17180937853
2010-07-03T15:41:27.790+0000|17180949741|1099511629258|maybe|Jacques Alcazar||17180949458
2010-07-03T15:52:35.643+0000|17180154999|4465|duh|Wei Li||17180154482
2010-07-03T15:55:23.328+0000|17180949753|1099511629430|About Alice Cooper, Cooper band broke into the international music mainstream with .|Kamal Aziz||17180949458
2010-07-03T15:58:11.054+0000|17181132152|1099511631226|About Jean Chrétien, in 199. About Barack Obama, he was . About Madame George, an.|Mart Aas||17181132060
2010-07-03T15:58:24.728+0000|17179979140|1099511630703|yes|Josef Herzigová|17179979135|
2010-07-03T16:00:28.388+0000|17181132153|1099511631226|duh|Mart Aas||17181132060
2010-07-03T16:04:30.358+0000|17180776117|4688|no|Chen Lu|17180776116|
2010-07-03T16:11:19.733+0000|17180837686|3748|About Genghi. About Rubén . About Eminem. About Robert. About Orches. About Burt R. Abou.|Chen Yang||17180837471
2010-07-03T16:13:07.933+0000|17180837689|2608|good|Wei Zhu|17180837686|
2010-07-03T16:15:55.865+0000|17180837691|1269|About Pierre Tr. About Shirley B. About Snoop Dog. About Robert De. About Rob.|Diana Zhang|17180837686|
2010-07-03T16:20:48.841+0000|17180837701|3780|About Pierre Trudeau, From th. About Chiang Kai-shek, of 20t. About Thomas Aquinas, Angeles. About Shirley Bassey, the the. About Snoop Dogg, Records alb. About 98 Degrees an.|Chen Li|17180837691|
2010-07-03T16:22:20.440+0000|17180129188|2135|About Neil Young, succes. About Louis Philippe I, . About Dolly Parton, with. About Orson Welles, and . About Julius Caesar.|David Grenville|17180129179|
2010-07-03T16:24:35.428+0000|17180166228|4689|ok|Jim Thomas||17180164945
2010-07-03T16:30:48.233+0000|17180985160|1099511629430|About Schoolboys in Disgrace, tricks on the teachers and bullying other children in the school. One day he got himself into very serious tro.|Kamal Aziz|17180985150|
2010-07-03T16:33:09.510+0000|17180166394|1099511630967|good|Dominique Dia||17180164965
2010-07-03T16:35:34.091+0000|17180985152|4047|LOL|Li Zhang||17180984751
2010-07-03T16:37:26.668+0000|17180776890|1099511629430|good|Kamal Aziz||17180776839
2010-07-03T16:41:42.986+0000|17180867261|2199023259517|About Augustine of Hippo, the concept of t. About Samuel Pepys, still a relatively y.|Wei Zhao||17180867149
2010-07-03T16:43:14.361+0000|17180302015|2783|I see|Rafael Alonso||17180301501
2010-07-03T16:44:03.230+0000|17180286734|1099511631226|About Charles V, Holy Roman Emperor, enr. About Gimme Back My Bullets, Dowd About.|Mart Aas||17180286645
2010-07-03T16:44:52.787+0000|17181298908|2199023256940|right|Tom Williams||17181298796
2010-07-03T16:47:02.279+0000|17180867263|4848|maybe|Chau Nguyen|17180867261|
2010-07-03T16:47:09.158+0000|17181298916|1099511628501|LOL|Allister Miller||17181298796
2010-07-03T16:47:18.734+0000|17180181630|1099511630201|roflol|Hyo-Jin Han||17180180943
2010-07-03T16:48:30.415+0000|17179934986|4008|yes|Ammar Cardinale||17179934691
2010-07-03T16:49:43.233+0000|17180837693|4577|About Calvin Coolidge, hi. About Merle Haggard, the . About Demanufacture, it.|Hao Zhang|17180837691|
2010-07-03T16:59:10.482+0000|17179979141|2199023260352|About Leander Paes, P. About Will Ferrell, c. About Kingdom of Hawa. About Eusebius o.|Jean-Pierre Bembo-Leta||17179977852
2010-07-03T17:02:09.157+0000|17180775963|2199023259227|great|Ge Zhang||17180775282
