2010-06-01T00:00:20.973+0000|8591094817|2608|About Augustine of Hippo, from Roman Africa. About Andrew Carnegie, countries, as well .|Wei Zhu|8591094811|
2010-06-01T00:13:03.856+0000|8590429694|609|maybe|Lei Yang||8590429273
2010-06-01T00:19:55.515+0000|8590232671|1103|About Amit. About Edva. About Mikh. About Éamo. About Isaa. About Neve. Ab.|Mehmet Ayhan|8590232670|
2010-06-01T00:22:02.747+0000|8590626791|4577|no|Hao Zhang||8590626715
2010-06-01T00:22:05.033+0000|8590580523|4018|ok|Rodrigo Alves||8590580435
2010-06-01T00:27:34.903+0000|8590580527|2783|About Gus. About Cla. About Ozz. About The. About Sta. About Ezr. About Ecu. A.|Rafael Alonso|8590580526|
2010-06-01T00:29:57.533+0000|8590580538|2783|thx|Rafael Alonso|8590580527|
2010-06-01T00:30:13.569+0000|8590464191|1791|About Augustine of Hippo, Christ was indispensab. About George Frideric Handel, to benefit the Fou. About George Clooney, with the release of hi.|Hao Liu||8590463954
2010-06-01T00:33:55.187+0000|8589966467|1490|no way!|John Wilson|8589966465|
2010-06-01T00:36:41.448+0000|8590070105|3539|About Nelly Furta. About Pope Pius X. About Lorenz Hart. About Kurt Cobain. About Baek.|Ai Wang|8590070103|
2010-06-01T00:59:44.604+0000|8590626794|4577|roflol|Hao Zhang||8590626715
2010-06-01T00:59:54.784+0000|8590194691|3217|About Ashoka, Ashoka is r. About Woody Allen, emphas. About William Tecumseh.|Esti Bahaina|8590194679|
2010-06-01T01:06:24.587+0000|8590580525|4018|About Mikhai. About Charle. About Jack N. About Miley . About Give M. Abou.|Rodrigo Alves||8590580435
2010-06-01T01:06:34.801+0000|8590580534|2783|About Char. About Jack. About Mile. About Akon. About Geor. About Port. Abou.|Rafael Alonso|8590580525|
2010-06-01T01:14:01.717+0000|8590288865|143|About Arthur Conan Doyle, was a Scottish ph. About Nicolas Cage, Lieutenant: Port of C.|Maria Alkaios|8590288859|
2010-06-01T01:16:22.368+0000|8591332176|2530|cool|Aleksei Popov|8591332175|
