2010-06-17T00:02:53.602+0000|17181212085|1099511629352|maybe|Ge Liu|17181212081|
2010-06-17T00:08:23.178+0000|17179961341|1099511628176|roflol|Konstantinos Antoniou|17179961328|
2010-06-17T00:15:24.324+0000|17179961342|1099511632098|ok|Daniele Russo|17179961328|
2010-06-17T00:17:38.972+0000|17180737440|1099511631439|right|Vincent Seaton||17180733824
2010-06-17T00:27:28.752+0000|17179961335|143|maybe|Maria Alkaios|17179961331|
2010-06-17T00:33:43.295+0000|17180102013|1079|no way!|Faisal Qureshi||17180101780
2010-06-17T00:45:14.556+0000|17180330678|3212|no|Bona Pinder Yayumayalolo Akongo||17180330378
2010-06-17T00:51:53.886+0000|17179961334|2199023260352|maybe|Jean-Pierre Bembo-Leta|17179961328|
2010-06-17T00:54:53.193+0000|17180102001|1099511630252|About Ludwig Wi. About Brian Mul. About Isabella . About Tony Blai. About Virginia . About.|Babar Khan||17180101780
2010-06-17T00:55:04.953+0000|17180102005|1050|About Ludwig W. About Louis Ph. About Isabella. About Tony Bla. About Ralph Na. About Al.|Rafael Magomaev|17180102001|
2010-06-17T01:06:12.662+0000|17180181070|1099511631898|great|Kenji Matsudaira|17180181064|
2010-06-17T01:14:54.681+0000|17179961337|2199023260352|LOL|Jean-Pierre Bembo-Leta|17179961328|
2010-06-17T01:19:43.729+0000|17179961593|2608|About Augustine of H. About Robert A. Hein. About Maratha Empire. About A las Bar.|Wei Zhu|17179961592|
2010-06-17T01:20:13.280+0000|17179961609|2608|About Bob Dylan, John H. Hammond, who. About Kurt Cobain, his home in Seat.|Wei Zhu|17179961593|
2010-06-17T01:23:10.040+0000|17180737432|1099511629508|thx|Cam Loan||17180733824
2010-06-17T01:27:58.975+0000|17180102002|3764|thanks|Muhammad Khan|17180102001|
2010-06-17T01:28:08.724+0000|17179961596|1099511631980|yes|Sam Carter|17179961593|
2010-06-17T01:30:06.366+0000|17180574904|1099511628501|About Dwight D. Eisenhower, of Senator Robert A. Taft, and to crusade against Communism.|Allister Miller|17180574896|
2010-06-17T01:32:34.357+0000|17180164144|1099511631578|good|Aisso Mamo||17180163763
2010-06-17T01:36:17.789+0000|17180102008|1050|thx|Rafael Magomaev|17180102001|
2010-06-17T01:39:17.240+0000|17180737434|1099511631226|cool|Mart Aas||17180733824
2010-06-17T01:40:22.468+0000|17180330679|1099511631844|good|Chokri David||17180330378
2010-06-17T01:42:43.982+0000|17181209332|1099511629117|duh|Babar Hussain|17181209329|
2010-06-17T01:56:07.444+0000|17179961336|143|ok|Maria Alkaios|17179961328|
2010-06-17T03:53:41.555+0000|17181212083|3924|About Tom Cruise, is an American film actor and producer. He has been nominated for three Academy Awards and has won three Golden .|Zheng Chen|17181212081|
2010-06-17T03:57:25.793+0000|17180574900|1099511631283|cool|Cheng Wei|17180574896|
2010-06-17T04:06:54.925+0000|17181212087|4661|right|Michael Wang|17181212081|
2010-06-17T04:12:15.359+0000|17180181065|3755|good|Antonio Oliveira|17180181063|
2010-06-17T04:36:22.603+0000|17180596391|1922|good|Khaled Aouadhi||17180592538
2010-06-17T04:43:35.689+0000|17180571015|3825|thx|Richard Richter||17180570163
2010-06-17T04:45:07.088+0000|17181091181|3676|thx|Hideki Yamada||17181090029
2010-06-17T04:46:45.151+0000|17179961598|2608|I see|Wei Zhu|17179961593|
2010-06-17T05:09:22.097+0000|17180442666|1222|About Arnold Schwarzenegger, a . About Benito Mussolini, declari. About Alfred, Lord Tennyson, di. About Stephen King, science fic. About French India, the .|Ali Brar||17180442593
2010-06-17T05:13:58.085+0000|17180164141|1099511630264|right|Kamal Mansour|17180164138|
2010-06-17T05:15:41.633+0000|17180102010|1099511630797|About Richard . About Tony Bla. About Ralph Na. About Al Capon. About Touch It. About A.|Ayesha Ahmed|17180102005|
2010-06-17T05:17:40.720+0000|17180442667|1099511631072|right|Martin Martin||17180442593
2010-06-17T05:26:03.149+0000|17180596395|2310|duh|Ferenc Kiss||17180592538
2010-06-17T05:28:07.796+0000|17181089664|4528|About Joan of Arc, Th. About David Hume, he . About Boris Karloff, . About Diana Ross, .|Zheng Yang||17181088774
2010-06-17T05:31:12.435+0000|17181089674|3039|About Joan of A. About Peter Pau. About David Hum. About Dusty Spr. About Di.|Li Wang|17181089664|
2010-06-17T05:32:47.619+0000|17180102015|1050|About Louis Phili. About Suleiman th. About Weird Al Ya. About Ralph Nader. About Illm.|Rafael Magomaev|17180102005|
2010-06-17T05:37:50.157+0000|17180571028|143|thanks|Maria Alkaios|17180571023|
2010-06-17T05:53:27.887+0000|17179961594|2608|right|Wei Zhu|17179961592|
2010-06-17T05:54:52.371+0000|17180164142|2519|ok|Pisith Chau|17180164138|
2010-06-17T05:55:37.774+0000|17180102011|1099511627912|About Amy Wine. About Justin T. About Ralph Na. About Arab Lea. About Touch It. About Arc.|Alexander Basov|17180102010|
