2010-04-10T12:13:20.106+0000|8590340397|4018|great|Rodrigo Alves|8590340389|
2010-04-10T13:49:00.466+0000|8591156659|2608|About Augustine of Hippo, years he was h. About Samanids, Iran and Central Asia .|Wei Zhu||8591155442
2010-04-10T13:54:25.962+0000|8590340395|4005|I see|Zheng Zhang|8590340391|
2010-04-10T13:57:57.150+0000|8590102188|3412|About David, Straight Story (1999), in the same period. Turning further towards su.|Lei Wang||8590101786
2010-04-10T14:05:37.916+0000|8591156660|2608|About Pete Seeger, that became the acknowledged ant. About Samanids, Saman Khuda, who converted to Isl.|Wei Zhu|8591156659|
2010-04-10T14:23:12.884+0000|8590881140|2783|About Cleopatra VII, . About Richard Nixon, . About Nikita Khrushch. About Heavyweigh.|Rafael Alonso|8590881134|
2010-04-10T15:04:05.845+0000|8590192295|345|About John Lennon, successful and critically acclaimed acts in the history of popular musi.|David Herzigová||8590191828
2010-04-10T15:25:07.033+0000|8591277964|3748|duh|Chen Yang||8591277469
2010-04-10T15:44:55.693+0000|8590192299|2530|maybe|Aleksei Popov|8590192295|
2010-04-10T16:01:46.787+0000|8590229302|318|LOL|Claude Radafison||8590229146
2010-04-10T16:06:54.465+0000|8590192301|976|About Paul Newman, an American actor, film director, entrepre. About Rhodesia, former British colony of Southern Rhodesia. .|Wei Li|8590192293|
2010-04-10T16:29:15.274+0000|8590340392|2608|I see|Wei Zhu|8590340391|
2010-04-10T16:41:20.429+0000|8590229301|318|About Abraham Lincoln, to War Democrats and managed his own re-election in the 1864 pre.|Claude Radafison||8590229146
2010-04-10T17:09:47.378+0000|8590102183|1874|maybe|Jun Liu||8590101786
2010-04-10T17:40:59.845+0000|8590192306|4157|About Walter Scott, international career in his lifetime, with many contemporary readers in Europe, Australia, and North America. .|Aleksandr Basov|8590192301|
