2010-07-26T06:02:26.019+0000|17180907799|344|roflol|Leonid Makarova|17180907796|
2010-07-26T06:07:15.583+0000|17181189836|2608|yes|Wei Zhu||17181185702
2010-07-26T06:35:26.878+0000|17180302104|2788|thx|Peter Schmidt||17180301510
2010-07-26T06:44:32.926+0000|17180302097|2199023255911|About The Wild, the Innocent & the E Street Shuffle, and concert favorites. .|Rogerio Alves||17180301510
2010-07-26T06:45:21.555+0000|17180302111|150|no way!|Alfonso Alvarez|17180302097|
2010-07-26T06:49:36.981+0000|17181268327|2608|no way!|Wei Zhu||17181268076
2010-07-26T07:01:19.427+0000|17181189843|1099511632338|About Vladimir Nabok. About Tony Blair, Bl. About Stephen Fry, L. About Merle Haggard,. About Al Pacino, . About Northern Rhode. About John t.|Rico Magalona|17181189834|
2010-07-26T07:44:25.074+0000|17180738125|1099511627884|LOL|Ruby Thapa||17180733895
2010-07-26T07:46:26.204+0000|17181209832|2199023257021|yes|Eko Maulana Irama|17181209825|
2010-07-26T07:50:19.016+0000|17180302095|378|cool|Wilhelm Muller||17180301510
2010-07-26T08:10:53.147+0000|17180776444|2199023259039|no|Jun Yang||17180776218
2010-07-26T08:13:09.131+0000|17180252241|2194|About François Mitterrand, s. About Nicole Kidman, several. About Sean Penn, film ma.|Alexander Dobrunov||17180252175
2010-07-26T08:41:45.824+0000|17181189766|1099511629672|cool|Chen Yang|17181189753|
2010-07-26T08:51:14.968+0000|17180776454|3060|right|Anson Xu||17180776218
2010-07-26T09:04:33.061+0000|17181171785|1099511628349|cool|Choi Choi||17181170659
2010-07-26T09:06:01.126+0000|17181189765|1099511630088|About Van Morrison, inspired musical journe. About Beck, by Jean Anouilh. It is a depict. About Singles Collection, Volume 2, 200.|Lei Li|17181189755|
2010-07-26T09:24:30.570+0000|17181268328|1099511631424|thx|Baoping Huang||17181268076
2010-07-26T09:30:46.469+0000|17180723865|1099511630680|maybe|Alfonso Campos|17180723863|
2010-07-26T09:42:12.102+0000|17181189570|1099511632205|no way!|Zheng Wang|17181189567|
2010-07-26T09:43:11.241+0000|17180776451|3060|good|Anson Xu||17180776218
2010-07-26T09:43:29.251+0000|17181226349|2199023257694|great|Zhang Chen|17181226348|
2010-07-26T09:43:30.311+0000|17181268333|1099511628680|no way!|Yang Zhang||17181268076
2010-07-26T09:49:49.318+0000|17180252242|2194|I see|Alexander Dobrunov|17180252241|
2010-07-26T09:57:02.359+0000|17180302096|2199023255911|About Adolf Hitler, during this time, desi. About Right Round, Atlantic Records. The.|Rogerio Alves||17180301510
2010-07-26T10:01:30.257+0000|17181189838|2608|fine|Wei Zhu||17181185702
2010-07-26T10:23:28.358+0000|17181188900|1099511630682|I see|Zheng Wang|17181188882|
2010-07-26T10:30:37.302+0000|17180907807|4157|About Titian, D. About Rembrandt. About Weird Al . About Al Green,. About Leo.|Aleksandr Basov|17180907796|
2010-07-26T10:34:32.681+0000|17181189764|3627|I see|Sergey Vasilievich Iglinsky|17181189759|
2010-07-26T10:43:16.783+0000|17180907800|344|thx|Leonid Makarova|17180907796|
2010-07-26T10:47:15.738+0000|17181171789|3309|I see|Juan Cardenas||17181170659
2010-07-26T10:51:50.222+0000|17180749921|2199023256980|ok|Binh Nguyen||17180749721
2010-07-26T11:03:25.906+0000|17181209829|2199023257979|no|Chakrit Amarttayakul|17181209827|
2010-07-26T11:21:24.886+0000|17181171790|2199023255843|thanks|Chen Li||17181170659
2010-07-26T11:33:30.563+0000|17181300113|4577|right|Hao Zhang|17181300105|
