2010-03-21T12:40:27.014+0000|1286476|459|great|Jharana Bajracharya Rashid Shrestha|1286474|
2010-03-21T13:29:07.089+0000|258617|318|thx|Claude Radafison||257327
2010-03-21T13:29:46.625+0000|296059|3670|no way!|William Brown||295658
2010-03-21T13:32:36.544+0000|258614|318|no|Claude Radafison||257327
2010-03-21T15:05:01.469+0000|1286471|3962|no way!|Sergio Gonzalez||1286237
2010-03-21T15:26:52.557+0000|296058|2783|About Franz Schubert, limited,. About Britney Spears, in mains. About Step You/Is This Lov.|Rafael Alonso||295658
2010-03-21T15:33:32.456+0000|8130|4555|maybe|Wei Zhou||8002
2010-03-21T15:34:06.253+0000|8128|4555|good|Wei Zhou||8002
2010-03-21T15:34:28.072+0000|1286483|3705|About Roger Waters, use of the group's name and material. The dispute was settled out o.|Bingjian Zhang|1286474|
2010-03-21T15:37:21.161+0000|1286485|459|About Witchy Woman, the band's debut album Eagles, it reached #9 on the Billboard Po.|Jharana Bajracharya Rashid Shrestha|1286483|
2010-03-21T15:48:22.887+0000|296062|3670|duh|William Brown|296058|
2010-03-21T16:14:27.377+0000|1286478|3705|yes|Bingjian Zhang||1286237
2010-03-21T17:09:59.896+0000|1286469|3962|fine|Sergio Gonzalez||1286237
2010-03-21T17:48:53.367+0000|258615|2191|About Rupert Murdoch, is an Australian A. About Nordic countries, for example, is.|Jaime Rojas||257327
