2010-05-30T12:00:05.624+0000|8589946115|2310|right|Ferenc Kiss|8589946107|
2010-05-30T12:00:08.352+0000|8590001429|4688|great|Chen Lu||8590000205
2010-05-30T12:02:19.568+0000|8591027312|1099511629359|right|Karim Ambane||8591027140
2010-05-30T12:02:26.366+0000|8590070061|1099511630415|roflol|Lin Liu||8590069486
2010-05-30T12:02:37.383+0000|8591366070|4689|duh|Jim Thomas|8591366069|
2010-05-30T12:03:58.044+0000|8590195110|4353|About Haile S. About Henry I. About 50 Cent. About Beck, i. About Robert . Abou.|Huong Nguyen||8590194312
2010-05-30T12:04:05.560+0000|8591027427|1099511629359|About Jonas . About Franci. About Tom Cr. About Colomb. About George. About .|Karim Ambane||8591027152
2010-05-30T12:04:33.041+0000|8590399803|1099511628571|yes|Benedict Yang||8590399562
2010-05-30T12:05:02.520+0000|8589966515|407|About John Howa. About Dmitri Sh. About Weird Al . About T.I., (Do. About Sammy Dav. About Mel Gibso. About Muddy Wat. About Willie Di. About Viva la V.|Gregorio Manalo|8589966512|
2010-05-30T12:06:05.136+0000|8589967078|1099511630235|About Ric. About Rap. About Enn. About Ald. About Mar. About T. . About Yo.|Ydnekatchew Guelleh|8589967071|
2010-05-30T12:08:45.932+0000|8590984746|4577|About Augustine of Hippo. About Paul the Apostle, . About Democratic Repub.|Hao Zhang||8590984534
2010-05-30T12:08:46.930+0000|8590195004|4353|About . About . About . About . About . About . About . About . About . About.|Huong Nguyen|8590194997|
2010-05-30T12:09:04.986+0000|8590001758|1099511629845|LOL|Zheng Zhang||8590000229
2010-05-30T12:10:54.495+0000|8589966249|1490|good|John Wilson|8589966248|
2010-05-30T12:17:09.380+0000|8590001431|4008|ok|Ammar Cardinale|8590001427|
2010-05-30T12:17:33.399+0000|8591150717|3587|About Pope Pius X, . About Faith Hill, I. About George Strait. About Charlie Hu.|Ahmad Chedid||8591150490
2010-05-30T12:19:37.137+0000|8590522015|407|maybe|Gregorio Manalo|8590522011|
2010-05-30T12:23:13.397+0000|8591150735|3587|fine|Ahmad Chedid|8591150717|
2010-05-30T12:25:28.087+0000|8590070155|1099511630415|cool|Lin Liu|8590070142|
2010-05-30T12:26:01.898+0000|8589966318|1099511628301|right|Ibrahim Bare Ousmane|8589966310|
2010-05-30T12:26:44.796+0000|8590232397|4555|About Edvard Munch, . About Weird Al Yanko. About John Steinbeck. About The Wild, t.|Wei Zhou||8590232318
2010-05-30T12:26:57.430+0000|8590232402|1103|About Edvard Munch. About Eric Clapton. About Henry Ford, . About John Stei.|Mehmet Ayhan||8590232318
2010-05-30T12:27:07.212+0000|8589966622|2783|About Edvard Mun. About Aldous Hux. About Éamon de V. About Joan Crawf. About Lind.|Rafael Alonso||8589966117
2010-05-30T12:28:11.121+0000|8589966962|2135|About Weird Al Yankovic, 3-D (often referre. About Pussy Cats, alt-country artist, Nek.|David Grenville||8589966150
2010-05-30T12:29:01.425+0000|8590194946|318|About Back Off Boogaloo, UK Singles Chart, where it reached #2, blocked only by th.|Claude Radafison||8590194298
2010-05-30T12:29:40.408+0000|8590195474|318|ok|Claude Radafison|8590195473|
