2010-04-13T06:00:10.146+0000|8591276089|143|About Johann Wo. About Pedro I o. About Phil Coll. About Weird Al . About Bent Out . About.|Maria Alkaios|8591276086|
2010-04-13T06:00:20.020+0000|8591276474|2698|great|Alexander Efimkin||8591274118
2010-04-13T06:00:46.889+0000|8591276090|2519|About Pedro I of Braz. About Charles Darwin,. About Weird Al Yankov. About Al Green, so.|Pisith Chau|8591276086|
2010-04-13T06:02:33.040+0000|8591276620|143|duh|Maria Alkaios||8591274135
2010-04-13T06:10:14.465+0000|8591275901|870|About Ped. About Uly. About Bin. About Mil. About Jac. About Lit. About Wil.|Dionysis Karvelas||8591274065
2010-04-13T06:15:04.607+0000|8591275906|870|ok|Dionysis Karvelas|8591275901|
2010-04-13T06:15:48.802+0000|8591123500|2519|About Pedro I of . About Jeff Beck, . About Weird Al Ya. About Kofi Annan,. About No Alt.|Pisith Chau||8591123275
2010-04-13T06:16:29.478+0000|8590530944|4555|About Pedro . About Oscar . About Bob Ho. About Woodro. About Jerry . About Hilary. Ab.|Wei Zhou||8590529384
2010-04-13T06:19:36.473+0000|8591123508|2519|About Jeff Beck, the sustained commerc. About James Brown, popular music. At t. About Martin Scorsese, producer, actor. About Away from the Sun, Wasted M.|Pisith Chau|8591123500|
2010-04-13T06:21:18.190+0000|8590530401|4506|thanks|Luiz Gomes|8590530396|
2010-04-13T06:23:42.890+0000|8591123544|2519|roflol|Pisith Chau|8591123543|
2010-04-13T06:30:27.441+0000|8590593748|1160|no|Ching Do|8590593739|
2010-04-13T06:31:33.531+0000|8591276167|4279|About Prince Philip, Duke o. About Yoko Ono, and AIDS ou. About W. B. Yeats, with Lad. About John Stuart Mill, the. About Pete Townshen.|Mohammad Reza Forouhar|8591276155|
2010-04-13T06:34:54.828+0000|8590593740|344|About Pedro I o. About Weird Al . About Donna Sum. About Luther Va. About O.|Leonid Makarova||8590593635
2010-04-13T06:35:43.193+0000|8591276088|143|thanks|Maria Alkaios|8591276086|
2010-04-13T06:37:21.332+0000|8591123592|2519|About Tiberius, mo. About Abraham Linc. About H. P. Lovecr. About Mel Gibs.|Pisith Chau|8591123582|
2010-04-13T06:38:41.311+0000|8590593741|2194|About Pedro I . About Abraham . About 50 Cent,. About Weird Al. About Now .|Alexander Dobrunov|8590593740|
2010-04-13T06:39:18.015+0000|8591276383|4279|About Weird Al Yankovic, secon. About Arthur Miller, Asturias . About Broken-Hearted Girl,.|Mohammad Reza Forouhar||8591274110
2010-04-13T06:40:35.942+0000|8590530096|4555|thx|Wei Zhou||8590529294
2010-04-13T06:44:21.562+0000|8590410589|1847|About William Shatner, his . About Sean Connery, Dragonh. About Weird Al Yankovic,.|Jun Zhang|8590410585|
2010-04-13T06:44:36.325+0000|8590410597|1847|right|Jun Zhang|8590410589|
2010-04-13T06:48:01.759+0000|8590593793|2194|ok|Alexander Dobrunov||8590593640
2010-04-13T06:49:51.864+0000|8590593752|1160|About Stevie Wonder, All-Time. About Kelly Clarkson, actress. About My Love Is Your Love,.|Ching Do|8590593749|
2010-04-13T06:51:40.218+0000|8591276532|870|ok|Dionysis Karvelas|8591276528|
2010-04-13T06:54:00.167+0000|8590530304|4506|maybe|Luiz Gomes|8590530299|
2010-04-13T06:57:13.109+0000|8591307671|3092|great|Ning Zhang||8591306359
2010-04-13T06:58:14.223+0000|8591276531|459|LOL|Jharana Bajracharya Rashid Shrestha|8591276525|
2010-04-13T07:00:19.621+0000|8591123502|2519|maybe|Pisith Chau|8591123500|
2010-04-13T07:00:36.212+0000|8590410596|4290|thx|Wei Chen|8590410585|
2010-04-13T07:00:40.821+0000|8591307426|4290|great|Wei Chen||8591306337
2010-04-13T07:01:55.300+0000|8591276285|3981|right|Lei Liu||8591274098
2010-04-13T07:04:10.964+0000|8590410787|3924|no|Zheng Chen|8590410785|
2010-04-13T07:08:05.765+0000|8590530666|1925|thanks|Massamba Fuema|8590530656|
2010-04-13T07:11:21.590+0000|8590317810|2194|About Ped. About All. About Wei. About Edd. About Ray. About Sin. About And. A.|Alexander Dobrunov|8590317804|
2010-04-13T07:11:50.886+0000|8591276091|459|About Pedro I of. About Phil Colli. About Weird Al Y. About Liza Minne. About Mongol.|Jharana Bajracharya Rashid Shrestha|8591276089|
2010-04-13T07:13:58.423+0000|8591123591|2519|About Harold Pinter, training at the . About John Huston, then carefully fr.|Pisith Chau|8591123582|
2010-04-13T07:15:36.186+0000|8591364262|2194|About François Mitterrand, . About Pope Pius X, the Chur. About Pedro I of Brazil, by. About Weird Al Yankovic, of. About James Blake, My Life,. About Back to Decembe.|Alexander Dobrunov|8591364255|
2010-04-13T07:20:01.750+0000|8590317817|2194|About Mor. About Jay. About All. About Wei. About Edd. About Dor. About Car. .|Alexander Dobrunov|8590317810|
2010-04-13T07:24:15.755+0000|8591123584|2519|good|Pisith Chau|8591123581|
2010-04-13T07:25:06.876+0000|8590410583|2886|thx|Baoping Wu|8590410582|
2010-04-13T07:25:13.543+0000|8590530652|4506|About Albe. About Rabi. About Pope. About Migu. About Ted . About Venu. About Tom . Ab.|Luiz Gomes||8590529357
2010-04-13T07:29:26.067+0000|8591307422|2886|thx|Baoping Wu||8591306337
2010-04-13T07:31:44.882+0000|8591276269|459|no|Jharana Bajracharya Rashid Shrestha||8591274098
2010-04-13T07:35:39.996+0000|8590530156|1644|good|Paul Roberts||8590529301
