2010-07-08T12:12:28.492+0000|17180330979|4689|duh|Jim Thomas||17180330412
2010-07-08T13:01:51.324+0000|17181241154|555|thx|Chen Yang||17181240837
2010-07-08T13:18:43.104+0000|17180950949|2845|duh|Frederick Kawawa||17180949581
2010-07-08T13:28:50.620+0000|17180732342|1103|maybe|Mehmet Ayhan|17180732340|
2010-07-08T13:28:58.639+0000|17180595038|619|About Wolfgang Amadeus Mozart,. About Henry IV of France, He w. About Slobodan Milošević, .|Hans Richter||17180592412
2010-07-08T13:29:05.780+0000|17180595029|2199023260201|About Wolfgang Amadeus. About Noam Chomsky, He. About Michael Jordan, . About Colombia, Si.|Lyubov Aab||17180592412
2010-07-08T13:47:31.571+0000|17181018301|1099511631424|right|Baoping Huang||17181018281
2010-07-08T13:51:58.330+0000|17180595039|1099511631914|fine|Asim Malik||17180592412
2010-07-08T13:55:28.998+0000|17179879313|296|About Franz Liszt, were th. About Alexandre Dumas, of Alex. About Keith Richards, are list.|Zaenal Gallagher||17179879293
2010-07-08T14:21:25.898+0000|17180595036|1099511629143|good|Alexander Budjana||17180592412
2010-07-08T14:32:19.682+0000|17180950944|619|About 50 Cent, him as the fourth top male artist and as the third top rapper behind Eminem.|Hans Richter||17180949581
2010-07-08T14:37:39.509+0000|17180950957|2199023259517|yes|Wei Zhao|17180950944|
2010-07-08T14:40:05.184+0000|17180732341|1103|roflol|Mehmet Ayhan|17180732335|
2010-07-08T15:17:47.109+0000|17181300807|2199023258254|About John Peel, appeared frequently on British television as one of the presenters.|David Sanchez|17181300804|
2010-07-08T15:35:37.214+0000|17180732337|1099511632098|LOL|Daniele Russo||17180731988
2010-07-08T15:54:08.658+0000|17180595031|2199023257144|no way!|Asyifa Anwar||17180592412
2010-07-08T16:02:04.443+0000|17180595030|1099511628661|About Wolfgang . About Silvio Be. About Jonas Bjö. About Michael J. About Colom.|Rudolf Engel|17180595029|
2010-07-08T16:09:24.122+0000|17181300806|2199023258254|About Johann Wolfgang von G. About Pliny the Elder, of y. About Marilyn Monroe, t.|David Sanchez||17181300694
2010-07-08T16:14:51.617+0000|17180732344|1099511628460|cool|Chi He|17180732335|
2010-07-08T16:17:51.764+0000|17180330986|1099511630114|thanks|Mohamed David|17180330982|
2010-07-08T17:04:36.487+0000|17180732348|1099511628310|yes|Georgios Antoniou|17180732340|
2010-07-08T17:06:34.775+0000|17180848301|1099511629258|About Wolfgan. About Genghis. About Elizabe. About Mick Ja. About F. Scot. About I.|Jacques Alcazar||17180848213
2010-07-08T17:08:12.193+0000|17181241142|2329|duh|Hao Chen||17181240837
2010-07-08T17:34:25.821+0000|17180057732|1274|roflol|Roberto Fernandez|17180057730|
2010-07-08T17:38:59.031+0000|17180732346|1099511628310|great|Georgios Antoniou|17180732340|
2010-07-08T17:56:46.256+0000|17180950945|1099511632155|About Stephen I of Hungary, Gregory VII ca. About Weird Al Yankovic, include imitatio.|Ulf Andersson||17180949581
