2010-06-11T18:09:40.338+0000|17181093974|1099511628534|roflol|Michael Xu||17181092553
2010-06-11T18:20:09.788+0000|17179934174|2843|no way!|Ben Zhu|17179934172|
2010-06-11T18:24:50.250+0000|17181158129|1355|I see|Peter Taylor||17181158030
2010-06-11T18:56:23.766+0000|17179934176|3780|great|Chen Li|17179934170|
2010-06-11T19:32:16.662+0000|17181093975|1921|duh|Abdel Halim Ali Shabana Hassan||17181092553
2010-06-11T20:52:47.927+0000|17181093978|1099511631063|About Ian Fleming, . About Emmylou Harri. About Nicole Kidman. About Dionne W.|Abdou Faye||17181092553
2010-06-11T22:00:42.042+0000|17180328180|3780|About Junichiro Koizumi, of Japan from 2. About Al Green, list of the '100 Great.|Chen Li||17180328123
2010-06-11T22:07:24.733+0000|17180735314|1099511629960|no way!|Zhang Li|17180735311|
2010-06-11T22:18:27.421+0000|17180328192|4139|LOL|Baruch Dego|17180328180|
2010-06-11T22:25:45.221+0000|17180574983|459|ok|Jharana Bajracharya Rashid Shrestha||17180574285
2010-06-11T22:27:17.973+0000|17181241337|2874|yes|Jie Wu||17181240856
2010-06-11T22:58:14.609+0000|17180328199|3780|no|Chen Li|17180328180|
2010-06-11T23:06:34.317+0000|17180574977|555|About Plato, o. About Leon Trotsky, . About Queen Victoria. About Arthur C. Clar. A.|Chen Yang|17180574976|
2010-06-11T23:07:18.963+0000|17180574984|3780|About Queen Victori. About Arthur C. Cla. About Paraguay, was. About Kingdom.|Chen Li|17180574977|
2010-06-11T23:38:17.958+0000|17181186857|1099511632205|ok|Zheng Wang|17181186855|
2010-06-11T23:54:54.835+0000|17180574978|96|thx|Anson Chen|17180574977|
