2010-05-03T12:00:24.263+0000|8590367455|3558|LOL|Louis Nys|8590367451|
2010-05-03T12:20:44.380+0000|8590661566|4615|LOL|Batong Ha||8590657918
2010-05-03T12:46:15.392+0000|8590206757|3924|About Augustine of H. About Edward Elgar, . About Ptolemy, known. About Rock and Ro.|Zheng Chen||8590206598
2010-05-03T12:51:21.314+0000|8591015725|4534|About Avril Lavigne, 41. The marriage lasted a little over three years, and in.|David Jones|8591015723|
2010-05-03T13:19:37.427+0000|8590881945|3412|About John Major, M. About George H. W. . About League of Nat. About Kingdom o.|Lei Wang||8590881802
2010-05-03T13:27:42.130+0000|8590661568|4008|no way!|Ammar Cardinale||8590657918
2010-05-03T13:30:07.032+0000|8590565128|3219|yes|Artur Tavares||8590564977
2010-05-03T14:02:15.730+0000|8591271804|2194|great|Alexander Dobrunov|8591271803|
2010-05-03T14:11:31.154+0000|8590204767|1099511631283|good|Cheng Wei|8590204761|
2010-05-03T14:23:29.772+0000|8590565124|2917|fine|Atsushi Yamada||8590564977
2010-05-03T14:45:17.944+0000|8590565110|683|no|Marcelo Oliveira||8590564977
2010-05-03T15:05:06.854+0000|8590206755|1099511629479|About Indira Gandhi, She . About Henry VIII of Engla. About Coalition Provi.|Jun Wang||8590206598
2010-05-03T15:58:59.294+0000|8590800084|2370|fine|Yang Zhu||8590798956
2010-05-03T16:00:59.449+0000|8591271811|2194|great|Alexander Dobrunov|8591271803|
2010-05-03T16:45:14.890+0000|8591271807|2194|roflol|Alexander Dobrunov|8591271801|
2010-05-03T17:46:07.442+0000|8590367456|3558|no|Louis Nys|8590367452|
2010-05-03T17:49:21.678+0000|8590565115|3247|great|Abraham Mamo||8590564977
