2010-07-26T12:11:26.580+0000|17180749920|1099511629479|good|Jun Wang||17180749721
2010-07-26T12:13:33.863+0000|17181268339|1099511628680|About Wolfgang Am. About Little Rich. About Ballad of t. About Wessex, 10t. About Can.|Yang Zhang|17181268337|
2010-07-26T12:18:04.420+0000|17180776445|2199023259039|LOL|Jun Yang||17180776218
2010-07-26T12:26:59.760+0000|17180776457|2199023259109|LOL|Baby Zhang||17180776218
2010-07-26T12:38:46.748+0000|17181209822|2199023257979|cool|Chakrit Amarttayakul|17181209821|
2010-07-26T12:51:50.822+0000|17181188885|1099511629519|About Jimi Hendrix, g. About Donald Trump, s. About Merry Christmas. About I Predict a.|Lei Zhang|17181188882|
2010-07-26T12:55:36.282+0000|17180302100|2317|ok|Jiro Sato|17180302096|
2010-07-26T12:58:17.818+0000|17181189845|94|About Fidel C. About Vladimi. About Eric Cl. About Tom Wai. About Shoot t. About.|Jun Hu|17181189843|
2010-07-26T13:09:33.978+0000|17180302102|1099511631749|great|Paul Popescu|17180302096|
2010-07-26T13:20:26.034+0000|17181189846|3528|maybe|Richard Aquino|17181189834|
2010-07-26T13:33:55.184+0000|17180738129|1099511630966|duh|Chris Merton||17180733895
2010-07-26T13:42:22.196+0000|17180302094|4607|fine|Michael Hoffmann||17180301510
2010-07-26T14:07:58.515+0000|17181187397|1099511632338|no way!|Rico Magalona|17181187392|
2010-07-26T14:23:18.703+0000|17181189569|3528|About Ozzy Osbourne. About Elvis Presley. About Gerald Ford, . About Cardinal.|Richard Aquino||17181185670
2010-07-26T14:25:46.520+0000|17180414708|2199023256352|great|Alexander Popov||17180414646
2010-07-26T14:30:33.811+0000|17181209823|1099511631947|About Mick Jagger, The Rolling Stones. Jagger's career has spanned over fifty year.|P. Banda|17181209821|
2010-07-26T14:32:27.376+0000|17180414697|2199023255983|LOL|Ali Lambo||17180414646
2010-07-26T15:04:36.489+0000|17180776458|2199023259109|thx|Baby Zhang|17180776456|
2010-07-26T15:08:57.848+0000|17181188895|2199023258499|right|Lin Zhang|17181188882|
2010-07-26T15:23:02.341+0000|17180776455|3780|no way!|Chen Li||17180776218
2010-07-26T15:25:20.228+0000|17181189839|1050|About Maurice Ravel, . About Harry S. Truman. About Weird Al Yankov. About Chad, toward.|Rafael Magomaev||17181185702
2010-07-26T15:35:47.756+0000|17181187399|1161|About Gloria Macapagal-Arroyo, in on June 30, 2004. Following her presidency she was elected to the House of Representatives, making her the second Philippine president—after José P.|Li Zhang|17181187392|
2010-07-26T15:40:58.882+0000|17181171783|2199023256610|cool|Abdul Baseer Khan||17181170659
2010-07-26T15:44:21.940+0000|17181268338|4848|thx|Chau Nguyen|17181268337|
2010-07-26T15:50:28.604+0000|17180252243|3962|fine|Sergio Gonzalez|17180252241|
2010-07-26T16:08:05.956+0000|17180622374|2199023259650|About Franz Liszt, H. About LL Cool J, 196. About Warren G. Hard. About Tormato, i..|Avraham Glazer-Ta'asa||17180622015
2010-07-26T16:08:44.924+0000|17181171788|2199023257989|fine|Daisuke Sato||17181170659
2010-07-26T16:20:08.365+0000|17180622375|1099511630806|cool|Alexander Basov|17180622374|
2010-07-26T16:24:21.889+0000|17180414703|2199023256352|yes|Alexander Popov||17180414646
2010-07-26T16:25:42.655+0000|17180622371|2292|maybe|Daniil Popov||17180622015
2010-07-26T16:31:48.906+0000|17180302098|4607|roflol|Michael Hoffmann||17180301510
2010-07-26T16:35:16.998+0000|17180414706|2199023255983|I see|Ali Lambo||17180414646
2010-07-26T16:38:21.542+0000|17181188889|1099511630682|roflol|Zheng Wang|17181188885|
2010-07-26T16:48:49.482+0000|17181171786|2004|thx|Wei Xu||17181170659
2010-07-26T17:17:30.946+0000|17181189842|1099511628642|fine|Li Li|17181189834|
2010-07-26T17:21:56.752+0000|17181268334|2608|fine|Wei Zhu||17181268076
