2010-03-27T12:04:00.028+0000|284537|3606|ok|Andrew Kibona||284110
2010-03-27T12:06:26.487+0000|1378850|1259|I see|Mee Vongvichit|1378849|
2010-03-27T12:07:23.622+0000|298891|1949|right|Chen Yang|298887|
2010-03-27T12:16:00.582+0000|810409|4139|About Rembra. About Katari. About Weird . About Tim Mc. About Kurt V. About Paul S. .|Baruch Dego||810276
2010-03-27T12:17:20.358+0000|298896|465|About Katari. About Diana,. About Kanye . About 50 Cen. About Weird . About.|Lin Zhu|298887|
2010-03-27T12:18:18.686+0000|572524|4273|About Katarina Srebot. About Weird Al Yankov. About Jackie Robinson. About A Different.|Jun Lu|572522|
2010-03-27T12:21:55.093+0000|572050|4644|right|Alexei Pliuschin|572044|
2010-03-27T12:26:18.272+0000|572316|4644|right|Alexei Pliuschin||571534
2010-03-27T12:27:56.056+0000|298924|465|great|Lin Zhu||298578
2010-03-27T12:29:46.978+0000|810333|4139|About Martin Luther King, Jr., and other. About 50 Cent, album Guess Who's Back? i. About Muddy Waters, (April 4, 1913 – Apr. About Soviet Union, In the late 1980s.|Baruch Dego||810265
2010-03-27T12:31:20.187+0000|284793|4624|fine|Wei Zhu||284140
2010-03-27T12:31:46.437+0000|298893|465|About Fabrice. About Albert . About Katarin. About Kanye W. About Marilyn. About .|Lin Zhu||298575
2010-03-27T12:39:48.727+0000|298921|1949|ok|Chen Yang||298578
2010-03-27T12:54:17.226+0000|925472|4688|maybe|Chen Lu|925464|
2010-03-27T12:56:47.563+0000|572282|3627|About Ovid, him the last o. About 50 Cent, successes, . About Fluorescent Adole.|Sergey Vasilievich Iglinsky|572280|
2010-03-27T13:07:55.781+0000|810332|4139|yes|Baruch Dego||810265
2010-03-27T13:08:57.496+0000|810328|4139|duh|Baruch Dego||810265
2010-03-27T13:11:01.212+0000|968676|4688|I see|Chen Lu||968301
2010-03-27T13:16:23.133+0000|407149|4005|About Paradorn . About T. S. Eli. About Material . About Trey Day,. About The.|Zheng Zhang||404278
2010-03-27T13:21:32.406+0000|407157|555|I see|Chen Yang|407149|
2010-03-27T13:25:30.184+0000|1315571|4577|LOL|Hao Zhang|1315562|
2010-03-27T13:26:28.876+0000|407154|3412|right|Lei Wang|407149|
2010-03-27T13:38:38.708+0000|572046|3627|About Cara Mia, #1 slot on the UK Singles Chart. Whitfield's second number one was one o.|Sergey Vasilievich Iglinsky|572044|
2010-03-27T13:49:36.882+0000|284877|4624|thx|Wei Zhu|284870|
2010-03-27T14:03:09.671+0000|751169|3748|About Friedri. About Paul Hi. About Katarin. About Britney. About Yakety . About Al.|Chen Yang||751090
2010-03-27T14:06:20.898+0000|1378856|1148|About Augu. About Alan. About Silv. About Fran. About Gord. About Joan. About Benj. About Bonn. About Zach. About U.|Guillermo Rodriguez|1378849|
2010-03-27T14:12:28.156+0000|572651|4281|ok|Jharana Gurung||571565
2010-03-27T14:26:41.386+0000|810335|3587|no|Ahmad Chedid|810333|
2010-03-27T14:29:02.278+0000|529740|4465|no way!|Wei Li||529379
2010-03-27T14:31:06.997+0000|529741|2886|roflol|Baoping Wu||529379
2010-03-27T14:34:22.155+0000|751171|4688|no|Chen Lu|751169|
2010-03-27T14:38:07.732+0000|298885|1949|ok|Chen Yang||298574
2010-03-27T14:53:39.646+0000|1315461|3060|About Joan o. About Stevie. About B.B. K. About Woody . About Denzel. About You Go. Abo.|Anson Xu||1314636
