2010-03-31T18:04:47.843+0000|707022|3412|fine|Lei Wang|707020|
2010-03-31T18:10:01.257+0000|47016|1269|no way!|Diana Zhang|47009|
2010-03-31T18:22:52.872+0000|1378280|4233|About The Confessions Tour, in both CD a. About Dookie, debut. Dookie became a w.|Aleksandr Basov|1378276|
2010-03-31T18:28:38.522+0000|868432|4598|great|Peng Yang|868421|
2010-03-31T18:33:36.100+0000|297834|4555|About Joseph H. About Antonín . About Jules Ve. About James Br. About Marlon B. Abou.|Wei Zhou|297832|
2010-03-31T19:12:50.162+0000|1160243|2886|duh|Baoping Wu|1160242|
2010-03-31T19:27:08.211+0000|868431|4273|roflol|Jun Lu|868421|
2010-03-31T19:32:41.234+0000|231029|459|good|Jharana Bajracharya Rashid Shrestha|231028|
2010-03-31T19:40:27.899+0000|863877|318|I see|Claude Radafison|863867|
2010-03-31T19:40:34.005+0000|707023|96|roflol|Anson Chen|707020|
2010-03-31T19:53:31.805+0000|297838|4555|thanks|Wei Zhou|297830|
2010-03-31T20:01:06.072+0000|729542|1077|About Max Mirny. About Marcus Au. About Frank Llo. About Allen Gin. About Slo.|Alfred Dijkstra|729539|
2010-03-31T20:06:25.403+0000|729543|4555|LOL|Wei Zhou|729542|
2010-03-31T20:30:44.003+0000|459279|4139|no|Baruch Dego|459277|
2010-03-31T20:58:24.978+0000|705807|4005|thanks|Zheng Zhang||705103
2010-03-31T21:05:00.928+0000|868426|2886|About Johann. About Marlen. About Dante . About Franci. About Michae. About S.|Baoping Wu|868421|
2010-03-31T21:22:38.805+0000|863880|1219|thx|Prince Margaritoglou|863867|
2010-03-31T21:24:52.852+0000|863875|870|thanks|Dionysis Karvelas|863870|
2010-03-31T21:51:42.268+0000|459280|4139|maybe|Baruch Dego|459278|
2010-03-31T21:58:37.392+0000|863477|238|About Martin Heid. About Eric Clapto. About George H. W. About Live at The. About Lonely .|Burak Koksal|863471|
2010-03-31T22:50:26.539+0000|595157|4506|About Charlie Chaplin, and p. About Bob Dylan, plus two or. About Andre Agassi, Agas.|Luiz Gomes||594667
2010-03-31T22:50:39.677+0000|595172|4555|yes|Wei Zhou|595157|
2010-03-31T22:53:16.375+0000|595168|4506|cool|Luiz Gomes|595157|
2010-03-31T22:53:52.468+0000|1397921|1129|About Aung San Suu Kyi, t. About Weird Al Yankovic, . About Back in the U.S.S.|Carmen Lepland|1397915|
2010-03-31T22:59:03.741+0000|863328|238|fine|Burak Koksal||862821
2010-03-31T23:04:31.275+0000|595162|1644|cool|Paul Roberts|595158|
2010-03-31T23:06:10.699+0000|729544|2317|I see|Jiro Sato|729539|
2010-03-31T23:22:08.062+0000|595161|4506|thanks|Luiz Gomes|595157|
