2010-04-12T12:02:00.341+0000|8590329935|1161|cool|Li Zhang||8590329827
2010-04-12T12:02:43.562+0000|8589964349|3060|roflol|Anson Xu||8589964249
2010-04-12T12:03:19.085+0000|8591276421|3981|thx|Lei Liu||8591274113
2010-04-12T12:05:23.024+0000|8590530753|4555|About Perve. About Emine. About Calvi. About I Wil. About Soulj. About Chequ. .|Wei Zhou|8590530750|
2010-04-12T12:06:37.139+0000|8590530762|1644|I see|Paul Roberts|8590530753|
2010-04-12T12:13:22.334+0000|8590410580|4577|no|Hao Zhang||8590410360
2010-04-12T12:14:43.435+0000|8590230583|4689|great|Jim Thomas|8590230579|
2010-04-12T12:16:04.045+0000|8590593786|1160|About John F. Kennedy, the 17th busiest . About Ein bißchen Frieden, for the Eurov. About Heaven or Las Vegas, at the end .|Ching Do||8590593639
2010-04-12T12:23:32.366+0000|8591157032|4765|roflol|Yang Wang||8591155483
2010-04-12T12:31:12.729+0000|8590659309|1979|About Sarah Palin, Palin was considered a po. About Nicolas Cage, Face/Off (1997), Gone i.|Kostas Karachalios|8590659308|
2010-04-12T12:32:41.492+0000|8591123599|2519|fine|Pisith Chau||8591123282
2010-04-12T12:33:37.387+0000|8590530094|4506|About Pedro I of Brazil, As K. About Busta Rhymes, Jr. , (bo. About Saint Barthélemy, had.|Luiz Gomes||8590529294
2010-04-12T12:39:07.349+0000|8591276430|2519|I see|Pisith Chau||8591274113
2010-04-12T12:39:38.973+0000|8591123678|2519|great|Pisith Chau||8591123290
2010-04-12T12:40:54.405+0000|8590530601|4506|no|Luiz Gomes||8590529350
2010-04-12T12:42:24.075+0000|8590530757|4555|LOL|Wei Zhou|8590530753|
2010-04-12T12:43:28.596+0000|8591307122|4290|About Henry II . About George Mi. About 50 Cent, . About Vivo per . About Cand.|Wei Chen||8591306301
2010-04-12T12:45:59.191+0000|8590530095|1925|cool|Massamba Fuema|8590530094|
2010-04-12T12:48:36.741+0000|8590530624|1925|About Samuel Pepys, MP, J. About Weird Al Yankovic, . About Simon Cowell, kno.|Massamba Fuema||8590529353
2010-04-12T12:48:48.180+0000|8590530622|1925|maybe|Massamba Fuema||8590529353
2010-04-12T12:48:53.907+0000|8590530625|4506|About Samuel Pepys, of. About F. Scott Fitzger. About Mickey Rooney, r. About Simon Cowell.|Luiz Gomes|8590530624|
2010-04-12T12:49:47.096+0000|8590230577|4233|no|Aleksandr Basov|8590230573|
2010-04-12T12:58:19.270+0000|8591307120|3748|About Raphael, America St. Rap. About Pedro I of Brazil, and f. About Weird Al Yankovic, on We. About John Williams, guitarist. About East Germany, from.|Chen Yang|8591307119|
2010-04-12T13:01:28.700+0000|8590659313|250|great|Chen Wang|8590659309|
2010-04-12T13:07:13.019+0000|8591276441|143|About Pedro I of. About Allen Gins. About Weird Al Y. About Jerry Lewi. About Taiwan.|Maria Alkaios||8591274114
2010-04-12T13:08:24.518+0000|8591157040|2783|LOL|Rafael Alonso|8591157035|
2010-04-12T13:16:17.142+0000|8590659314|250|About Sarah Palin, the first Alaskan on the . About Christmas Portrait, in their original.|Chen Wang|8590659309|
2010-04-12T13:19:34.953+0000|8591123601|2519|About Alanis Moriss. About Vladimir Leni. About Bing Crosby, . About Saint Jo.|Pisith Chau||8591123282
2010-04-12T13:26:21.533+0000|8590463434|1874|About Francis I of France, alliance. His gre. About Göktürks, (d. 552) and his sons succ.|Jun Liu|8590463432|
2010-04-12T13:31:13.011+0000|8590410578|2817|great|Lin Li||8590410360
2010-04-12T13:48:56.950+0000|8591276271|143|About Pedro I of Brazil,. About 50 Cent, name 50 C. About Aaron Copland, o.|Maria Alkaios||8591274098
2010-04-12T13:50:43.798+0000|8591276270|2519|yes|Pisith Chau||8591274098
2010-04-12T13:52:05.712+0000|8590329937|1161|About Al Green, things, and Al was born. About Namibia, the mining industry – .|Li Zhang||8590329827
2010-04-12T13:54:07.062+0000|8591276276|870|About Pedro I of Brazil, . About Ian Fleming, stages. About Weird Al Yankovi.|Dionysis Karvelas||8591274098
2010-04-12T13:54:28.738+0000|8590772474|1959|yes|Alberto Rodriguez|8590772472|
2010-04-12T13:56:58.344+0000|8590191338|2194|no way!|Alexander Dobrunov|8590191335|
2010-04-12T13:58:14.160+0000|8591307123|4465|yes|Wei Li|8591307121|
2010-04-12T13:58:33.283+0000|8590329938|4555|ok|Wei Zhou|8590329937|
2010-04-12T13:58:40.301+0000|8590329947|1161|thanks|Li Zhang|8590329937|
2010-04-12T14:02:58.630+0000|8590530237|1644|cool|Paul Roberts|8590530234|
2010-04-12T14:08:19.477+0000|8591276274|3981|ok|Lei Liu||8591274098
2010-04-12T14:11:54.602+0000|8591276533|2519|About Ralph Waldo Emerson, . About F. Scott Fitzgerald, . About Lindsay Davenport,.|Pisith Chau|8591276525|
2010-04-12T14:12:29.573+0000|8591276429|4279|About Pope John Pa. About Weird Al Yan. About Chaka Khan, . About The Time .|Mohammad Reza Forouhar||8591274113
2010-04-12T14:23:39.446+0000|8591276543|3981|About Arnaud Clément, final. About Pedro I of Brazil, Li. About Aaron Copland, of h.|Lei Liu||8591274124
